Map,Query Number,Time,Distance,Path Length
AR0043SR,0,1.81100000,142.21462653,0
AR0043SR,1,0.53300000,39.20459157,0
AR0043SR,2,3.25600000,273.79006556,0
AR0043SR,3,3.67000000,319.33994426,0
AR0043SR,4,3.07820000,406.09851022,0
AR0043SR,5,2.03260000,200.12496096,0
AR0043SR,6,4.16720000,319.77648444,0
AR0043SR,7,1.57400000,111.64676440,0
AR0043SR,8,0.27900000,22.36067977,0
AR0043SR,9,5.01200000,251.83796513,2
AR0043SR,10,4.71160000,168.11902900,1
AR0043SR,11,3.82900000,248.71268564,0
AR0043SR,12,3.42160000,108.39113090,2
AR0043SR,13,2.13800000,114.12712211,0
AR0043SR,14,4.68360000,479.02505154,0
AR0043SR,15,4.14600000,340.82546853,0
AR0043SR,16,1.30520000,122.64175472,0
AR0043SR,17,1.38860000,88.95504483,0
AR0043SR,18,3.58640000,211.51832072,0
AR0043SR,19,3.24840000,349.58546881,0
AR0043SR,20,2.34220000,166.62832892,0
AR0043SR,21,1.70020000,209.69024775,0
AR0043SR,22,2.17480000,204.41379601,0
AR0043SR,23,5.04720000,424.22030044,1
AR0043SR,24,3.78160000,390.51248380,0
AR0043SR,25,3.25120000,264.02462006,0
AR0043SR,26,1.86460000,162.30834852,0
AR0043SR,27,0.40360000,177.17787672,0
AR0043SR,28,1.55440000,40.11234224,0
AR0043SR,29,2.56080000,212.87789928,0
AR0043SR,30,4.59260000,390.36649446,0
AR0043SR,31,2.89380000,252.38858928,0
AR0043SR,32,3.22060000,303.94242876,0
AR0043SR,33,4.34200000,348.48816336,0
AR0043SR,34,0.32120000,47.92702787,0
AR0043SR,35,1.97080000,234.33522996,0
AR0043SR,36,1.46540000,170.07351352,0
AR0043SR,37,2.21860000,182.14829124,0
AR0043SR,38,0.93440000,173.00289015,0
AR0043SR,39,1.68260000,123.74570700,0
AR0043SR,40,1.87340000,186.13167382,0
AR0043SR,41,1.21600000,139.58868149,0
AR0043SR,42,1.43620000,147.13938970,0
AR0043SR,43,2.79960000,223.37636401,0
AR0043SR,44,2.76500000,316.54541538,0
AR0043SR,45,0.40460000,127.80062598,0
AR0043SR,46,2.10500000,177.11578134,0
AR0043SR,47,1.42940000,166.46921637,0
AR0043SR,48,2.13440000,121.39604606,0
AR0043SR,49,3.90700000,190.68560512,0
AR0043SR,50,1.33480000,114.05700329,0
AR0043SR,51,6.15220000,396.72919412,3
AR0043SR,52,3.51280000,312.50759991,0
AR0043SR,53,1.71860000,136.41847382,0
AR0043SR,54,1.07340000,123.54756169,0
AR0043SR,55,1.18600000,153.01307134,0
AR0043SR,56,1.45620000,82.03657721,0
AR0043SR,57,0.30900000,52.20153254,0
AR0043SR,58,0.37360000,46.81879964,0
AR0043SR,59,2.37160000,238.00840321,0
AR0043SR,60,0.37720000,82.56512581,0
AR0043SR,61,3.30360000,309.72568508,0
AR0043SR,62,2.26340000,25.03282050,1
AR0043SR,63,2.95740000,257.60822968,0
AR0043SR,64,1.11360000,121.07848694,0
AR0043SR,65,0.25940000,28.79236010,0
AR0043SR,66,1.09980000,190.00000000,0
AR0043SR,67,4.34360000,216.04072158,1
AR0043SR,68,2.62340000,244.80604568,0
AR0043SR,69,3.90180000,303.25296671,6
AR0043SR,70,6.53500000,400.97003139,1
AR0043SR,71,2.43120000,221.04524424,0
AR0043SR,72,1.49500000,163.16862443,0
AR0043SR,73,1.80120000,169.85287751,0
AR0043SR,74,0.35200000,90.52071586,0
AR0043SR,75,2.67580000,88.95504483,0
AR0043SR,76,1.53520000,91.41662868,0
AR0043SR,77,3.12560000,235.32105728,0
AR0043SR,78,1.63920000,94.92101980,0
AR0043SR,79,2.04040000,153.91231270,0
AR0043SR,80,1.70600000,149.27156461,0
AR0043SR,81,1.18680000,105.47511555,0
AR0043SR,82,4.41100000,480.19683464,0
AR0043SR,83,1.94760000,268.96282271,0
AR0043SR,84,7.12180000,425.50052056,2
AR0043SR,85,6.31120000,333.23860205,3
AR0043SR,86,7.08280000,419.15825254,2
AR0043SR,87,2.66380000,232.13142829,0
AR0043SR,88,1.84040000,171.67993476,0
AR0043SR,89,0.30760000,27.51363298,0
AR0043SR,90,2.60780000,236.01906703,0
AR0043SR,91,1.60700000,136.68211295,0
AR0043SR,92,4.18600000,363.39973828,4
AR0043SR,93,2.33980000,77.80102827,0
AR0043SR,94,1.71400000,253.55275585,0
AR0043SR,95,1.78580000,196.97715604,0
AR0043SR,96,3.40660000,311.54614425,0
AR0043SR,97,3.94180000,318.30802692,0
AR0043SR,98,1.85100000,105.26157894,0
AR0043SR,99,2.62920000,205.35091916,0
AR0043SR,100,2.35040000,163.29421300,0
AR0043SR,101,4.80480000,410.23263701,3
AR0043SR,102,1.65240000,147.38385258,0
AR0043SR,103,2.01820000,247.32367456,0
AR0043SR,104,5.40560000,427.81421201,0
AR0043SR,105,3.41500000,392.17343102,0
AR0043SR,106,1.50080000,134.09325114,0
AR0043SR,107,1.46100000,184.13310403,0
AR0043SR,108,1.23280000,48.25971405,0
AR0043SR,109,2.54700000,242.29321080,0
AR0043SR,110,1.15520000,191.91925385,0
AR0043SR,111,3.95420000,241.05808429,0
AR0043SR,112,4.10500000,297.02693481,0
AR0043SR,113,2.04840000,237.24459952,0
AR0043SR,114,1.38340000,130.08074416,0
AR0043SR,115,2.96320000,157.94302770,0
AR0043SR,116,0.36320000,163.71927193,0
AR0043SR,117,3.72780000,278.26358670,1
AR0043SR,118,1.11500000,89.00561780,0
AR0043SR,119,2.12800000,223.83252668,0
AR0043SR,120,2.52500000,253.04940229,0
AR0043SR,121,2.58280000,287.12714953,0
AR0043SR,122,3.38320000,275.46848528,1
AR0043SR,123,4.10840000,268.19383702,2
AR0043SR,124,2.30900000,261.83964558,0
AR0043SR,125,0.34820000,24.16609195,0
AR0043SR,126,1.69100000,76.23413113,1
AR0043SR,127,0.37860000,31.40063694,0
AR0043SR,128,1.73980000,167.59773268,0
AR0043SR,129,4.09800000,386.40910962,0
AR0043SR,130,1.93520000,121.59358536,0
AR0043SR,131,2.54700000,332.23184676,0
AR0043SR,132,3.17760000,227.75425353,0
AR0043SR,133,1.82100000,268.79360111,0
AR0043SR,134,3.29580000,302.68795814,0
AR0043SR,135,4.32820000,153.99735670,3
AR0043SR,136,1.81120000,153.08167755,0
AR0043SR,137,1.07620000,118.27087554,0
AR0043SR,138,3.10840000,305.18846636,0
AR0043SR,139,1.04580000,62.81719510,0
AR0043SR,140,6.00900000,458.48555048,0
AR0043SR,141,1.05720000,146.50938536,0
AR0043SR,142,1.13560000,152.75143207,0
AR0043SR,143,5.69600000,390.89588511,3
AR0043SR,144,0.30500000,28.60069929,0
AR0043SR,145,2.31280000,215.92822882,0
AR0043SR,146,2.14280000,204.96341137,0
AR0043SR,147,4.76080000,288.04656924,2
AR0043SR,148,1.53560000,208.86598574,0
AR0043SR,149,1.35700000,110.00000000,0
AR0043SR,150,1.56500000,181.40837908,0
AR0043SR,151,4.23460000,356.68714372,2
AR0043SR,152,1.09720000,25.07987241,0
AR0043SR,153,1.24880000,58.30951895,0
AR0043SR,154,1.82080000,159.79048783,0
