Map,Query Number,Time,Distance,Path Length
AR0305SR,0,7.01780000,233.47067831,2
AR0305SR,1,2.00840000,29.42787794,0
AR0305SR,2,7.65720000,230.38603323,2
AR0305SR,3,10.21560000,204.12642173,6
AR0305SR,4,2.45400000,70.02856560,0
AR0305SR,5,8.65040000,197.26602184,4
AR0305SR,6,0.40780000,39.39543121,0
AR0305SR,7,2.99840000,44.41846463,0
AR0305SR,8,9.17940000,258.99982786,7
AR0305SR,9,13.09200000,220.33781861,6
AR0305SR,10,21.04940000,454.83129768,14
AR0305SR,11,5.15380000,306.22686308,6
AR0305SR,12,12.69240000,448.23099430,11
AR0305SR,13,9.35840000,448.74305935,13
AR0305SR,14,29.72160000,336.47103546,2
AR0305SR,15,5.43360000,160.64215335,3
AR0305SR,16,8.96060000,210.06587986,8
AR0305SR,17,2.08860000,29.15475947,0
AR0305SR,18,6.88620000,243.77205794,7
AR0305SR,19,4.58800000,206.98189366,7
AR0305SR,20,5.73040000,228.50829540,9
AR0305SR,21,5.53880000,183.86136081,0
AR0305SR,22,1.93720000,25.61249695,0
AR0305SR,23,1.38760000,59.03388857,0
AR0305SR,24,13.37060000,309.67972692,5
AR0305SR,25,15.83760000,431.03065722,12
AR0305SR,26,4.29280000,136.40014663,0
AR0305SR,27,16.30260000,296.18250325,2
AR0305SR,28,4.12460000,28.31969279,1
AR0305SR,29,13.42760000,223.76176043,5
AR0305SR,30,16.80640000,271.00150265,15
AR0305SR,31,0.48540000,28.31960452,0
AR0305SR,32,1.93440000,86.60831369,0
AR0305SR,33,5.50040000,192.97224231,8
AR0305SR,34,4.44900000,130.63606665,1
AR0305SR,35,6.86380000,155.34799645,0
AR0305SR,36,8.56480000,274.10756636,1
AR0305SR,37,10.95660000,213.35249286,14
AR0305SR,38,5.46600000,155.99134685,1
AR0305SR,39,3.40260000,92.09777413,0
AR0305SR,40,10.86200000,255.25586901,9
AR0305SR,41,4.87320000,128.11832894,2
AR0305SR,42,20.28100000,306.39360529,11
AR0305SR,43,8.66660000,255.89786160,4
AR0305SR,44,4.36520000,105.46460089,1
AR0305SR,45,7.25460000,245.78779769,8
AR0305SR,46,6.08920000,91.94903331,3
AR0305SR,47,8.49860000,171.94407177,6
AR0305SR,48,7.00900000,168.59442848,5
AR0305SR,49,5.38040000,89.45447547,1
AR0305SR,50,9.66820000,351.70024822,7
AR0305SR,51,3.51440000,41.85190799,3
