Map,Query Number,Time,Distance,Path Length
AR0506SR,0,4.72920000,113.78489427,1
AR0506SR,1,1.77360000,48.25971405,0
AR0506SR,2,5.24680000,209.09948175,2
AR0506SR,3,4.81680000,238.51624683,0
AR0506SR,4,8.99460000,125.19584658,0
AR0506SR,5,4.57400000,171.35999522,2
AR0506SR,6,6.03140000,83.40884605,2
AR0506SR,7,1.57740000,29.00000000,0
AR0506SR,8,1.63700000,49.76946855,0
AR0506SR,9,9.05840000,276.08334688,2
AR0506SR,10,6.61080000,120.25759962,4
AR0506SR,11,6.53320000,195.03712222,1
AR0506SR,12,5.61440000,106.96261029,0
AR0506SR,13,9.19480000,143.02294017,3
AR0506SR,14,8.54900000,299.22582406,9
AR0506SR,15,3.50380000,149.36079715,2
AR0506SR,16,4.34620000,138.02843915,7
AR0506SR,17,3.86700000,64.25729531,0
AR0506SR,18,4.71180000,227.71079292,6
AR0506SR,19,5.83940000,148.92101701,3
AR0506SR,20,5.02380000,174.85786788,2
AR0506SR,21,4.95680000,165.87807662,1
AR0506SR,22,4.32340000,103.15450334,1
AR0506SR,23,3.37660000,149.36674103,4
AR0506SR,24,6.27300000,320.42051760,2
AR0506SR,25,22.17020000,255.43615048,4
AR0506SR,26,4.50580000,152.61061562,0
AR0506SR,27,3.38360000,167.24909377,1
AR0506SR,28,1.80040000,75.02666193,0
AR0506SR,29,2.97600000,156.69991836,8
AR0506SR,30,4.57800000,231.58199934,4
AR0506SR,31,4.03420000,44.24969732,1
AR0506SR,32,4.82820000,262.00724856,2
AR0506SR,33,4.10860000,188.90670995,1
AR0506SR,34,1.22140000,55.21775077,0
AR0506SR,35,11.04920000,275.08402658,6
AR0506SR,36,4.10440000,157.30861388,0
AR0506SR,37,2.46180000,96.96423691,3
AR0506SR,38,4.29900000,166.48123017,0
AR0506SR,39,4.07340000,254.37976566,6
AR0506SR,40,15.16100000,224.76783062,6
AR0506SR,41,6.53680000,314.54553371,7
AR0506SR,42,4.63460000,145.30808975,1
AR0506SR,43,4.40580000,214.77604566,1
AR0506SR,44,3.49860000,74.96471695,1
AR0506SR,45,5.58240000,225.12677710,4
AR0506SR,46,10.83940000,203.69189965,9
AR0506SR,47,5.60360000,312.50394569,8
AR0506SR,48,4.46920000,287.33112836,2
AR0506SR,49,2.91980000,85.50496672,1
AR0506SR,50,10.20540000,197.39254186,2
AR0506SR,51,2.92260000,77.87810989,0
AR0506SR,52,10.35600000,234.59734165,2
AR0506SR,53,3.04600000,106.30869591,1
AR0506SR,54,4.60500000,192.12288893,1
AR0506SR,55,4.07220000,122.57650672,0
AR0506SR,56,2.99380000,84.15435520,1
AR0506SR,57,5.93580000,93.04837452,0
AR0506SR,58,4.86400000,190.94289871,3
AR0506SR,59,4.51400000,217.58935906,2
AR0506SR,60,15.08020000,170.83100707,5
AR0506SR,61,8.53660000,181.72605079,2
AR0506SR,62,3.13640000,40.45985665,0
AR0506SR,63,4.61880000,92.65527508,0
AR0506SR,64,3.95240000,102.11417409,1
AR0506SR,65,1.17760000,37.01351105,0
AR0506SR,66,5.01860000,103.46926744,2
AR0506SR,67,8.28640000,195.66169759,2
AR0506SR,68,5.29700000,208.72893936,3
AR0506SR,69,3.20860000,156.46724897,0
AR0506SR,70,6.69860000,321.38829375,10
AR0506SR,71,5.01940000,231.12443457,8
AR0506SR,72,16.37440000,204.35597896,4
AR0506SR,73,1.47120000,37.21558813,0
AR0506SR,74,6.88480000,228.11251096,6
AR0506SR,75,5.20880000,226.71378450,2
AR0506SR,76,2.22860000,27.58622845,0
AR0506SR,77,8.40780000,298.16743540,2
AR0506SR,78,5.00120000,63.24555320,0
AR0506SR,79,4.00460000,198.51860466,1
AR0506SR,80,3.83480000,170.14029202,2
AR0506SR,81,6.85540000,83.98322448,3
AR0506SR,82,10.18640000,308.39780518,5
AR0506SR,83,4.05260000,222.28191601,2
AR0506SR,84,10.20360000,351.64067325,5
AR0506SR,85,9.46240000,259.45330945,7
AR0506SR,86,4.84900000,336.25721951,4
AR0506SR,87,5.42140000,186.59035842,2
AR0506SR,88,20.67040000,237.97325645,5
AR0506SR,89,1.42820000,58.25804665,0
AR0506SR,90,1.21760000,42.57933771,0
AR0506SR,91,1.46400000,27.78488798,0
AR0506SR,92,33.04900000,279.41534183,3
AR0506SR,93,1.97760000,59.68249325,0
AR0506SR,94,5.90240000,242.82466027,2
AR0506SR,95,4.68200000,269.03066617,6
AR0506SR,96,2.81520000,131.24404748,0
AR0506SR,97,5.09980000,243.50891856,2
AR0506SR,98,1.53140000,48.37354649,0
AR0506SR,99,1.56660000,51.86520992,0
AR0506SR,100,3.63780000,118.33125471,1
AR0506SR,101,2.87520000,70.00714249,0
AR0506SR,102,7.97080000,251.40995165,9
AR0506SR,103,4.02040000,215.23243250,0
AR0506SR,104,16.37860000,293.56760996,2
AR0506SR,105,2.01520000,120.20815280,0
AR0506SR,106,3.47420000,208.18382114,2
AR0506SR,107,3.62780000,133.76993024,3
AR0506SR,108,9.71880000,170.18005226,6
AR0506SR,109,4.25360000,187.69273110,3
AR0506SR,110,4.78220000,162.37302732,0
AR0506SR,111,7.02800000,197.71736282,8
AR0506SR,112,6.70480000,220.72553912,7
AR0506SR,113,6.98720000,274.49624256,5
AR0506SR,114,1.76120000,62.39390996,0
AR0506SR,115,4.11200000,242.26606226,8
AR0506SR,116,5.50940000,211.22837193,1
AR0506SR,117,12.81200000,295.16591375,7
AR0506SR,118,2.17500000,69.20260111,0
AR0506SR,119,3.97500000,172.49527489,3
AR0506SR,120,4.30140000,80.72668026,4
AR0506SR,121,4.12720000,318.53921560,8
AR0506SR,122,10.07740000,211.35566928,7
AR0506SR,123,9.60420000,268.98504319,8
AR0506SR,124,4.36320000,325.02371980,7
AR0506SR,125,3.67920000,89.03947821,2
AR0506SR,126,12.99200000,262.51657044,8
AR0506SR,127,0.44300000,39.20459157,0
AR0506SR,128,4.11380000,228.08112592,0
AR0506SR,129,4.74840000,143.28320591,2
AR0506SR,130,3.52580000,95.12925200,3
AR0506SR,131,4.12240000,169.51494805,3
AR0506SR,132,9.33920000,165.44276937,4
AR0506SR,133,3.37940000,191.97135203,0
AR0506SR,134,5.25320000,226.49061791,0
AR0506SR,135,10.95720000,250.30356685,9
AR0506SR,136,4.61040000,254.86624979,2
AR0506SR,137,3.66340000,166.94010902,1
AR0506SR,138,3.08920000,114.43775601,0
AR0506SR,139,3.10160000,119.50732195,0
AR0506SR,140,19.71220000,389.90796036,10
AR0506SR,141,5.63900000,200.87501537,3
AR0506SR,142,7.98960000,151.72350586,9
AR0506SR,143,2.40920000,32.55764119,0
AR0506SR,144,3.86280000,199.47845336,2
AR0506SR,145,4.98700000,155.79334356,1
AR0506SR,146,2.54740000,239.88595370,3
AR0506SR,147,0.43340000,16.15549442,0
AR0506SR,148,4.44460000,184.86737553,2
AR0506SR,149,3.53160000,87.78382539,0
AR0506SR,150,4.24660000,166.12185975,2
AR0506SR,151,5.88360000,124.00544109,2
AR0506SR,152,4.23060000,275.70182517,4
AR0506SR,153,6.57000000,142.10620351,1
AR0506SR,154,8.04220000,311.43755273,4
AR0506SR,155,1.75520000,155.60205654,0
AR0506SR,156,1.72980000,53.85164807,0
AR0506SR,157,3.94000000,176.78033154,1
AR0506SR,158,6.16740000,273.67286248,2
AR0506SR,159,3.58120000,100.28480224,1
AR0506SR,160,2.56080000,61.03657899,1
AR0506SR,161,2.75300000,80.60397013,0
AR0506SR,162,8.50300000,271.90861315,1
AR0506SR,163,3.65880000,85.45618110,1
AR0506SR,164,7.94240000,193.29006882,3
AR0506SR,165,3.86640000,165.33071103,2
AR0506SR,166,3.74300000,132.31022055,3
AR0506SR,167,3.41600000,105.21937596,2
AR0506SR,168,3.91200000,135.41467757,2
AR0506SR,169,3.39480000,173.53176026,4
AR0506SR,170,4.72160000,66.10359444,1
AR0506SR,171,9.56200000,203.83885009,4
AR0506SR,172,6.00440000,130.91423777,2
AR0506SR,173,6.79260000,282.69163198,5
AR0506SR,174,4.84640000,256.01878331,8
AR0506SR,175,4.89920000,170.77534521,2
AR0506SR,176,1.47440000,28.23118843,0
AR0506SR,177,17.97980000,267.24937337,2
AR0506SR,178,5.91320000,210.70569023,4
AR0506SR,179,5.28820000,109.48059189,0
AR0506SR,180,4.04960000,276.59781286,4
AR0506SR,181,4.37840000,218.76821400,1
AR0506SR,182,2.97560000,56.82429058,0
AR0506SR,183,4.65920000,165.85774195,4
AR0506SR,184,4.55400000,208.92485885,4
AR0506SR,185,6.57620000,240.82813665,4
AR0506SR,186,16.06780000,310.11826249,5
AR0506SR,187,4.21420000,186.94475857,2
AR0506SR,188,2.06300000,96.87620967,0
AR0506SR,189,1.39800000,68.62215386,0
AR0506SR,190,4.77800000,248.87024077,5
AR0506SR,191,14.37960000,273.69104415,5
AR0506SR,192,2.44420000,90.42676595,0
AR0506SR,193,15.93600000,278.96943085,2
AR0506SR,194,4.40260000,117.66061623,1
AR0506SR,195,3.59560000,81.94837655,1
AR0506SR,196,9.52360000,223.02860459,3
AR0506SR,197,0.57220000,2.23606798,0
AR0506SR,198,3.19740000,112.87779434,1
AR0506SR,199,4.37000000,114.90173600,1
AR0506SR,200,3.75380000,172.79187602,1
AR0506SR,201,3.73060000,307.13802930,8
AR0506SR,202,4.24780000,155.28601283,1
AR0506SR,203,3.61860000,157.69723489,1
AR0506SR,204,7.70440000,253.17606826,1
AR0506SR,205,4.36680000,199.84102222,2
AR0506SR,206,0.36340000,48.25971405,0
AR0506SR,207,6.95680000,238.53301658,0
AR0506SR,208,5.78780000,148.51313319,3
AR0506SR,209,5.52400000,258.74063557,1
AR0506SR,210,8.70140000,261.86242998,1
AR0506SR,211,4.47560000,166.60497360,1
AR0506SR,212,4.47840000,139.77839604,0
AR0506SR,213,5.75260000,145.62509918,3
AR0506SR,214,8.84620000,203.20480910,4
AR0506SR,215,3.83980000,140.48103229,1
AR0506SR,216,4.80980000,172.78919345,4
AR0506SR,217,2.72720000,114.28473214,0
AR0506SR,218,5.73280000,226.91030254,2
AR0506SR,219,5.72780000,261.79531305,3
AR0506SR,220,7.45860000,226.10951825,2
AR0506SR,221,1.68340000,65.51335742,0
AR0506SR,222,6.22480000,105.17469397,8
AR0506SR,223,5.40940000,186.54678264,2
AR0506SR,224,6.44760000,139.33410898,2
AR0506SR,225,7.27140000,218.55439853,6
AR0506SR,226,2.96620000,201.43809944,4
AR0506SR,227,6.82360000,214.92934692,1
AR0506SR,228,1.92420000,106.17438486,0
AR0506SR,229,4.50520000,261.34886134,11
AR0506SR,230,3.45780000,101.48405070,2
AR0506SR,231,2.89820000,90.46106562,1
AR0506SR,232,15.01200000,234.50856707,3
AR0506SR,233,1.71060000,105.55093557,0
AR0506SR,234,5.01900000,121.15208609,2
AR0506SR,235,3.50980000,83.82342064,1
AR0506SR,236,4.11360000,124.05131080,4
AR0506SR,237,1.71600000,38.94868419,0
AR0506SR,238,3.28720000,72.34847059,2
AR0506SR,239,5.71320000,192.47249780,4
AR0506SR,240,7.00260000,153.08686366,1
AR0506SR,241,4.93740000,142.56561825,4
AR0506SR,242,3.02340000,23.70653918,0
AR0506SR,243,3.26040000,71.28016372,4
AR0506SR,244,1.61340000,59.07622195,0
AR0506SR,245,3.00140000,116.76472070,0
AR0506SR,246,2.49840000,89.27485648,0
AR0506SR,247,1.80840000,77.88452991,0
AR0506SR,248,4.22700000,198.25147053,2
AR0506SR,249,5.71160000,156.90829208,7
AR0506SR,250,3.78600000,159.89058759,0
AR0506SR,251,4.97000000,217.94362944,3
AR0506SR,252,3.04780000,106.82696289,0
AR0506SR,253,4.92120000,243.95512775,2
AR0506SR,254,7.29540000,271.43396586,8
AR0506SR,255,5.09820000,206.01314732,2
AR0506SR,256,8.03220000,324.67530604,8
AR0506SR,257,3.14120000,74.94030072,2
AR0506SR,258,4.26340000,93.34880824,0
AR0506SR,259,3.18460000,138.79841498,0
AR0506SR,260,6.38260000,276.34838069,9
AR0506SR,261,7.57580000,210.47231231,5
AR0506SR,262,3.83820000,188.77057934,3
AR0506SR,263,0.38460000,37.80211634,0
AR0506SR,264,4.43560000,16.15549442,0
AR0506SR,265,2.22500000,81.02468760,0
AR0506SR,266,5.47120000,277.84587619,2
AR0506SR,267,5.34820000,147.54339926,2
AR0506SR,268,1.76780000,65.30696747,0
AR0506SR,269,3.00660000,150.39419316,2
AR0506SR,270,8.22240000,178.40498322,7
AR0506SR,271,3.20680000,113.35784049,0
AR0506SR,272,16.57460000,254.86930135,6
AR0506SR,273,2.59100000,103.61949624,0
AR0506SR,274,6.72540000,202.57637122,6
AR0506SR,275,4.28060000,144.84474447,0
AR0506SR,276,6.37540000,252.57881326,9
AR0506SR,277,5.44580000,277.70344230,1
AR0506SR,278,2.78520000,120.50311199,0
AR0506SR,279,6.58080000,159.87302218,4
AR0506SR,280,7.43980000,163.79940642,5
AR0506SR,281,9.62620000,231.68122537,4
AR0506SR,282,4.32320000,155.96522974,3
AR0506SR,283,2.53060000,113.03096921,0
AR0506SR,284,10.54600000,244.37423086,5
AR0506SR,285,3.55040000,75.19338400,2
AR0506SR,286,5.41580000,163.62594074,2
AR0506SR,287,1.35920000,14.03566885,0
AR0506SR,288,9.61640000,233.19006997,4
AR0506SR,289,1.97640000,91.67878708,0
AR0506SR,290,1.87740000,99.32270637,0
AR0506SR,291,0.39680000,6.32455532,0
AR0506SR,292,7.76400000,204.96658382,4
AR0506SR,293,3.98260000,145.40323933,2
AR0506SR,294,7.30460000,137.20893689,1
AR0506SR,295,4.02540000,220.17862774,5
AR0506SR,296,2.94160000,98.48857802,0
AR0506SR,297,3.99240000,116.67476162,0
AR0506SR,298,1.47160000,39.20459157,0
AR0506SR,299,4.39620000,183.41823091,2
AR0506SR,300,3.65340000,94.06403193,2
AR0506SR,301,1.53920000,19.02629759,0
AR0506SR,302,2.58420000,75.00666637,0
AR0506SR,303,5.28040000,142.15133351,4
AR0506SR,304,1.54000000,30.08321791,0
AR0506SR,305,4.96620000,144.89207081,2
AR0506SR,306,16.17260000,244.05793514,4
AR0506SR,307,6.07900000,249.11474316,2
AR0506SR,308,8.07260000,259.35074836,4
AR0506SR,309,2.54700000,87.86353055,0
AR0506SR,310,2.92120000,113.43057197,2
AR0506SR,311,14.27420000,290.55730427,5
AR0506SR,312,9.55000000,332.41551074,6
AR0506SR,313,4.57680000,340.08882655,5
AR0506SR,314,2.73780000,34.51108148,1
AR0506SR,315,5.11940000,133.54400024,0
AR0506SR,316,3.30900000,183.10458964,3
AR0506SR,317,8.74680000,292.05149009,7
AR0506SR,318,13.79620000,189.15623266,4
AR0506SR,319,4.21840000,311.97194464,2
AR0506SR,320,1.58180000,59.30430001,0
AR0506SR,321,10.86920000,296.16655707,7
AR0506SR,322,1.83880000,101.86265263,0
AR0506SR,323,2.76900000,94.04512081,1
AR0506SR,324,3.04020000,87.23531395,0
AR0506SR,325,0.40960000,42.05948169,0
AR0506SR,326,9.51580000,237.20721860,6
AR0506SR,327,3.83380000,117.25264151,2
AR0506SR,328,3.49060000,340.74385143,8
AR0506SR,329,9.35940000,59.48108943,0
AR0506SR,330,1.63240000,60.60528030,0
AR0506SR,331,7.25240000,298.06622205,1
AR0506SR,332,7.56000000,187.33418676,5
AR0506SR,333,3.41580000,63.78874593,1
AR0506SR,334,5.06760000,107.93171220,3
AR0506SR,335,9.10860000,216.35355478,4
AR0506SR,336,5.48040000,190.20981619,1
AR0506SR,337,11.29040000,266.85759059,6
AR0506SR,338,1.60940000,26.87005769,0
AR0506SR,339,8.24060000,233.58387736,4
AR0506SR,340,4.62660000,211.61050914,5
AR0506SR,341,7.96640000,248.25803050,2
AR0506SR,342,3.80960000,87.10443775,1
AR0506SR,343,5.35820000,169.09948776,2
AR0506SR,344,8.91740000,131.76822708,2
AR0506SR,345,4.97960000,167.39691212,2
AR0506SR,346,0.33760000,15.52417470,0
AR0506SR,347,5.89040000,242.91488848,1
AR0506SR,348,4.39620000,208.96889721,0
