Map,Query Number,Time,Distance,Path Length
AR0044SR,0,4.71680000,217.78217360,1
AR0044SR,1,2.17400000,142.17243052,0
AR0044SR,2,2.53780000,348.29441569,0
AR0044SR,3,2.60760000,256.58721714,0
AR0044SR,4,0.34840000,162.04937519,0
AR0044SR,5,2.93020000,268.00186567,0
AR0044SR,6,2.56560000,109.22453937,0
AR0044SR,7,0.42580000,64.28841264,0
AR0044SR,8,1.07360000,217.70622407,0
AR0044SR,9,2.57060000,236.54386485,0
AR0044SR,10,3.09320000,124.48705990,1
AR0044SR,11,4.37320000,427.37106147,1
AR0044SR,12,1.14380000,133.28165665,0
AR0044SR,13,1.86400000,63.78871374,0
AR0044SR,14,3.68080000,410.20677720,1
AR0044SR,15,1.97120000,160.04999219,0
AR0044SR,16,4.47000000,473.40574563,0
AR0044SR,17,2.43500000,257.39075352,0
AR0044SR,18,2.45280000,270.80066470,0
AR0044SR,19,1.36980000,236.57979626,0
AR0044SR,20,2.00660000,287.26468631,0
AR0044SR,21,2.94500000,306.56973106,0
AR0044SR,22,1.89580000,73.79024326,0
AR0044SR,23,0.30640000,71.50524456,0
AR0044SR,24,4.29520000,433.45863183,1
AR0044SR,25,7.46040000,217.06434570,2
AR0044SR,26,2.80320000,304.90856825,1
AR0044SR,27,2.64320000,465.69195827,0
AR0044SR,28,0.34360000,22.47220505,0
AR0044SR,29,3.51880000,350.01857094,0
AR0044SR,30,2.71560000,370.99460913,0
AR0044SR,31,1.28380000,185.55861608,0
AR0044SR,32,1.79660000,208.49220609,0
AR0044SR,33,4.35260000,338.64730916,0
AR0044SR,34,2.47120000,163.76812877,0
AR0044SR,35,3.88580000,250.49151682,0
AR0044SR,36,3.33020000,251.14935795,0
AR0044SR,37,2.18360000,378.71625262,0
AR0044SR,38,1.56340000,248.67046467,0
AR0044SR,39,2.85840000,168.52244498,2
AR0044SR,40,2.82660000,346.82704797,1
AR0044SR,41,1.96180000,217.17504461,0
AR0044SR,42,2.44380000,380.03970537,1
AR0044SR,43,4.42640000,332.03162500,0
AR0044SR,44,3.67880000,368.05706079,0
AR0044SR,45,3.45960000,246.82990094,0
AR0044SR,46,0.97580000,365.82099448,0
AR0044SR,47,1.49140000,253.85231927,0
AR0044SR,48,1.71280000,203.41583026,0
AR0044SR,49,0.96500000,149.96666296,0
