Map,Query Number,Time,Distance,Path Length
AR0018SR,0,10.57720000,265.21474336,5
AR0018SR,1,8.67040000,175.95203543,4
AR0018SR,2,33.71840000,366.22496026,10
AR0018SR,3,28.05620000,209.81136759,5
AR0018SR,4,3.04260000,88.61715410,0
AR0018SR,5,13.45080000,257.72001873,2
AR0018SR,6,6.05220000,47.63146368,2
AR0018SR,7,2.09120000,39.82461550,0
AR0018SR,8,2.82880000,125.76565509,0
AR0018SR,9,8.02100000,193.50710581,0
AR0018SR,10,11.53400000,201.28303424,1
AR0018SR,11,6.10240000,217.30243841,2
AR0018SR,12,6.05920000,113.13319805,9
AR0018SR,13,7.37900000,75.61278067,5
AR0018SR,14,14.08460000,283.36166163,3
AR0018SR,15,3.32700000,113.25193155,0
AR0018SR,16,13.76400000,398.58858647,4
AR0018SR,17,3.65020000,193.49418596,0
AR0018SR,18,22.68900000,439.67168657,11
AR0018SR,19,8.35900000,199.61963831,0
AR0018SR,20,3.54200000,79.40403012,0
AR0018SR,21,4.59400000,155.72993806,2
AR0018SR,22,3.41280000,95.75883030,3
AR0018SR,23,18.75920000,493.23771115,16
AR0018SR,24,20.55300000,454.06977548,10
AR0018SR,25,4.68540000,158.17950205,2
AR0018SR,26,9.79440000,273.70787347,0
AR0018SR,27,7.19100000,234.15031557,1
AR0018SR,28,5.08220000,83.69431978,3
AR0018SR,29,5.41680000,154.68901916,2
AR0018SR,30,10.77040000,249.46415088,4
AR0018SR,31,6.06520000,56.79788728,0
AR0018SR,32,6.48280000,99.26542091,1
AR0018SR,33,6.80160000,247.85948766,1
AR0018SR,34,16.93220000,273.69343274,4
AR0018SR,35,7.90400000,238.77685180,4
AR0018SR,36,20.53680000,238.92536110,9
AR0018SR,37,33.93980000,413.43686776,11
AR0018SR,38,3.79160000,134.52509060,0
AR0018SR,39,1.91980000,64.28063472,0
AR0018SR,40,2.81260000,156.18578681,0
AR0018SR,41,5.00600000,141.76036117,0
AR0018SR,42,11.49980000,232.76851473,9
AR0018SR,43,46.26380000,328.82742528,8
AR0018SR,44,8.42760000,188.95766722,0
AR0018SR,45,12.20920000,221.39053119,7
AR0018SR,46,4.80800000,164.39273507,2
AR0018SR,47,7.84400000,176.39828532,1
AR0018SR,48,5.66000000,160.83782500,5
AR0018SR,49,3.49060000,144.43365351,3
AR0018SR,50,2.21760000,103.96634071,0
AR0018SR,51,0.43920000,16.00000000,0
AR0018SR,52,44.27740000,384.67820381,8
AR0018SR,53,0.47460000,47.04253395,0
AR0018SR,54,2.69400000,88.14193100,0
AR0018SR,55,3.84980000,135.98897014,0
AR0018SR,56,4.56760000,168.55293894,7
AR0018SR,57,8.65160000,195.91215544,8
AR0018SR,58,4.03360000,86.64054063,2
AR0018SR,59,11.94780000,284.81402458,1
AR0018SR,60,0.43020000,14.42220510,0
AR0018SR,61,4.49060000,130.02259328,2
AR0018SR,62,3.13920000,70.36805993,1
AR0018SR,63,8.56380000,172.01257670,2
AR0018SR,64,4.78000000,120.13091989,2
AR0018SR,65,0.41960000,23.32380758,0
AR0018SR,66,7.62620000,168.68138902,2
AR0018SR,67,4.96300000,188.34542734,0
AR0018SR,68,5.22300000,193.33869641,2
AR0018SR,69,3.31440000,253.18225924,3
AR0018SR,70,10.49280000,303.73328306,2
AR0018SR,71,4.85760000,195.80091930,0
AR0018SR,72,6.55380000,90.10054028,2
AR0018SR,73,2.83800000,54.58937626,0
AR0018SR,74,12.09280000,189.24981198,6
AR0018SR,75,11.46060000,165.13492445,4
AR0018SR,76,2.82600000,26.07680962,0
AR0018SR,77,6.44900000,145.29360823,2
AR0018SR,78,6.32680000,66.54887732,3
AR0018SR,79,4.52680000,137.97463535,0
AR0018SR,80,32.76260000,303.09171824,14
AR0018SR,81,7.42140000,59.66816761,1
AR0018SR,82,8.98200000,287.09998135,3
AR0018SR,83,8.84760000,240.05606755,1
AR0018SR,84,22.30640000,372.22435590,5
AR0018SR,85,7.02860000,313.26849635,2
AR0018SR,86,10.40180000,480.50298342,9
AR0018SR,87,6.78100000,129.84720302,5
AR0018SR,88,4.38760000,91.54886737,1
AR0018SR,89,4.71480000,59.52956050,2
AR0018SR,90,1.76700000,80.99382693,0
AR0018SR,91,5.15760000,215.82400237,0
AR0018SR,92,14.36120000,172.47776401,2
AR0018SR,93,2.15500000,59.43904441,0
AR0018SR,94,14.61820000,259.51022844,5
AR0018SR,95,3.43720000,110.42493394,2
AR0018SR,96,6.52920000,186.21578391,1
AR0018SR,97,11.61940000,236.16219839,4
AR0018SR,98,6.39680000,136.93074458,3
AR0018SR,99,7.48820000,169.89728186,6
