Map,Query Number,Time,Distance,Path Length
AR0511SR,0,9.23200000,213.17832911,0
AR0511SR,1,9.24220000,219.58828916,6
AR0511SR,2,19.92620000,271.56003175,9
AR0511SR,3,12.18100000,173.13420743,8
AR0511SR,4,5.73380000,111.82713565,1
AR0511SR,5,9.15800000,133.37091213,1
AR0511SR,6,2.24200000,55.21775077,0
AR0511SR,7,4.10780000,50.84327587,1
AR0511SR,8,8.02540000,325.62989205,5
AR0511SR,9,6.23280000,154.24901943,1
AR0511SR,10,4.99220000,115.15641537,0
AR0511SR,11,6.21280000,353.55008776,9
AR0511SR,12,4.41540000,193.39324874,2
AR0511SR,13,0.47480000,10.04987562,0
AR0511SR,14,11.95180000,457.04992594,6
AR0511SR,15,5.94740000,121.44753519,1
AR0511SR,16,19.67740000,298.58149743,6
AR0511SR,17,5.10340000,118.70076708,2
AR0511SR,18,5.71280000,197.41943197,5
AR0511SR,19,5.92540000,163.39568062,1
AR0511SR,20,7.38880000,149.80931128,3
AR0511SR,21,5.12740000,182.31359252,5
AR0511SR,22,4.91880000,68.25971405,3
AR0511SR,23,28.80900000,164.07056197,13
AR0511SR,24,16.86860000,427.65807494,11
AR0511SR,25,5.82820000,266.31249677,3
AR0511SR,26,7.72840000,165.99405065,2
AR0511SR,27,7.57600000,185.75044381,2
AR0511SR,28,3.72480000,86.49581652,1
AR0511SR,29,5.78220000,202.86329230,1
AR0511SR,30,9.90880000,427.13157486,11
AR0511SR,31,3.71660000,49.67116211,3
AR0511SR,32,5.66680000,93.93059007,3
AR0511SR,33,8.72360000,154.25303887,0
AR0511SR,34,13.13460000,153.53288888,7
AR0511SR,35,10.75980000,209.05114040,2
AR0511SR,36,32.06360000,401.43891322,13
AR0511SR,37,6.71660000,183.72746760,4
AR0511SR,38,16.17280000,229.39031518,13
AR0511SR,39,17.20400000,309.69984654,6
AR0511SR,40,5.19960000,167.30850919,1
AR0511SR,41,11.24840000,302.14882623,7
AR0511SR,42,16.94180000,286.16016948,10
AR0511SR,43,6.43360000,290.06454927,3
AR0511SR,44,5.95480000,375.80963437,7
AR0511SR,45,15.39600000,321.78225258,12
AR0511SR,46,30.89540000,220.53731948,8
AR0511SR,47,4.75540000,297.68506324,11
AR0511SR,48,5.78760000,164.66930747,3
AR0511SR,49,5.54820000,97.87158089,1
AR0511SR,50,9.19840000,228.33225853,9
AR0511SR,51,4.10000000,34.82814953,0
AR0511SR,52,10.87120000,284.07058963,8
AR0511SR,53,3.18220000,60.40695324,0
AR0511SR,54,15.23220000,363.51682276,4
AR0511SR,55,16.40860000,340.50027734,2
AR0511SR,56,4.64640000,113.91004876,1
AR0511SR,57,1.92560000,33.95585369,0
AR0511SR,58,23.08860000,413.53407245,10
AR0511SR,59,9.78620000,333.50353589,1
AR0511SR,60,19.72200000,211.25451279,11
AR0511SR,61,26.57380000,92.27335755,2
AR0511SR,62,1.44440000,37.85498646,0
AR0511SR,63,3.13160000,107.64757313,0
AR0511SR,64,2.45020000,242.85279152,4
AR0511SR,65,6.34120000,82.09832132,2
AR0511SR,66,8.23880000,178.65813040,7
AR0511SR,67,5.93980000,183.30994694,3
AR0511SR,68,8.60500000,426.47380957,7
AR0511SR,69,8.34960000,187.06419543,4
AR0511SR,70,8.58220000,387.86071249,9
AR0511SR,71,6.11760000,219.90982563,3
AR0511SR,72,2.16840000,73.37574531,0
AR0511SR,73,15.92060000,145.61448785,6
AR0511SR,74,14.59680000,247.87508796,14
AR0511SR,75,44.02520000,205.35517596,7
AR0511SR,76,0.43840000,24.35159132,0
AR0511SR,77,4.50700000,172.68728462,1
AR0511SR,78,0.40940000,65.52098900,0
AR0511SR,79,13.25480000,144.05612822,9
AR0511SR,80,21.38640000,177.35770176,10
AR0511SR,81,20.16260000,227.97612590,7
AR0511SR,82,16.04020000,359.07898547,4
AR0511SR,83,9.40300000,369.43117905,10
AR0511SR,84,34.18560000,477.56876167,3
AR0511SR,85,11.63440000,407.41383791,1
AR0511SR,86,7.70400000,436.00132144,10
AR0511SR,87,9.74460000,323.70011869,8
AR0511SR,88,19.85300000,241.50150518,10
AR0511SR,89,3.16120000,55.57233362,1
AR0511SR,90,21.00960000,365.87526848,7
AR0511SR,91,3.47420000,78.42620125,2
AR0511SR,92,12.19960000,345.37132318,7
AR0511SR,93,8.30680000,113.20186199,3
AR0511SR,94,57.99560000,466.08270824,12
AR0511SR,95,23.16920000,331.74474783,2
AR0511SR,96,8.29660000,120.12821837,4
AR0511SR,97,5.91080000,280.00457247,4
AR0511SR,98,5.05940000,73.09873310,3
AR0511SR,99,16.04140000,211.53817734,2
AR0511SR,100,4.14540000,140.68096141,1
AR0511SR,101,21.96960000,286.61213959,8
AR0511SR,102,11.16380000,259.49392113,5
AR0511SR,103,7.08480000,278.09260413,1
AR0511SR,104,24.92660000,342.67822198,4
AR0511SR,105,13.42480000,223.68883805,3
AR0511SR,106,6.45060000,138.87290239,8
AR0511SR,107,6.86920000,365.52862463,7
AR0511SR,108,3.24440000,56.41978628,2
AR0511SR,109,17.89460000,241.02807710,7
AR0511SR,110,5.54180000,145.75986147,3
AR0511SR,111,9.79420000,261.23263894,13
AR0511SR,112,4.51720000,95.13148795,0
AR0511SR,113,9.39180000,194.99153009,2
AR0511SR,114,5.62680000,89.81038185,1
AR0511SR,115,9.52720000,212.05286198,10
AR0511SR,116,6.14060000,207.29996907,2
AR0511SR,117,12.66060000,415.51925672,9
AR0511SR,118,10.71840000,285.14155426,5
AR0511SR,119,8.22620000,231.00732689,2
AR0511SR,120,4.20860000,82.13403679,0
AR0511SR,121,4.32140000,87.20091743,0
AR0511SR,122,6.75600000,171.25055918,2
AR0511SR,123,12.58860000,240.99974557,8
AR0511SR,124,5.15800000,276.88304050,7
AR0511SR,125,10.00700000,149.10282419,2
AR0511SR,126,2.35140000,56.00892786,0
AR0511SR,127,2.39020000,13.92838828,0
AR0511SR,128,12.97060000,240.61196127,6
AR0511SR,129,7.75920000,335.29175939,5
AR0511SR,130,3.75880000,129.35091209,4
AR0511SR,131,6.98820000,194.67242915,5
AR0511SR,132,5.60640000,178.13478043,0
AR0511SR,133,13.12460000,244.03609414,2
AR0511SR,134,12.52760000,448.08931443,6
AR0511SR,135,4.72000000,100.87355843,1
AR0511SR,136,0.42720000,6.40312424,0
AR0511SR,137,7.23860000,164.26807359,0
AR0511SR,138,14.07620000,183.44928042,1
AR0511SR,139,2.85960000,60.21627687,0
AR0511SR,140,12.51260000,483.16097498,11
AR0511SR,141,82.96200000,361.50233092,10
AR0511SR,142,5.80800000,115.28076134,5
AR0511SR,143,2.30280000,32.20248438,0
AR0511SR,144,5.84460000,227.34519026,6
AR0511SR,145,11.45360000,251.42751594,12
AR0511SR,146,4.93400000,191.20669444,0
AR0511SR,147,3.98340000,49.93870416,3
AR0511SR,148,6.86720000,230.77668244,7
AR0511SR,149,9.60920000,373.61437462,12
AR0511SR,150,14.77840000,326.66775817,5
AR0511SR,151,3.00200000,39.44616585,0
AR0511SR,152,2.95860000,34.20526275,0
AR0511SR,153,5.46920000,65.49411028,1
AR0511SR,154,31.12060000,229.45439080,11
AR0511SR,155,6.50340000,170.79439052,3
AR0511SR,156,3.81980000,61.94519736,1
AR0511SR,157,6.15380000,193.84204185,4
AR0511SR,158,11.04400000,301.78068473,6
AR0511SR,159,6.34520000,93.92017888,0
AR0511SR,160,9.41440000,247.89412390,4
AR0511SR,161,19.19400000,178.45619218,6
AR0511SR,162,8.49180000,199.64005298,6
AR0511SR,163,5.67020000,188.85054705,2
AR0511SR,164,8.81320000,246.28350915,9
AR0511SR,165,11.40080000,243.98871438,12
AR0511SR,166,9.12280000,75.76924588,6
AR0511SR,167,7.81480000,70.03570518,0
AR0511SR,168,3.88480000,114.69088891,0
AR0511SR,169,18.74680000,309.11143264,7
AR0511SR,170,7.21260000,132.81566173,0
AR0511SR,171,6.18700000,258.11967026,4
AR0511SR,172,18.85820000,278.27570014,5
AR0511SR,173,13.18500000,227.42691982,4
AR0511SR,174,37.58280000,399.01347419,12
AR0511SR,175,5.69940000,118.30918685,1
AR0511SR,176,3.51980000,87.60974420,3
AR0511SR,177,22.91340000,171.91466866,9
AR0511SR,178,13.56000000,203.11846969,8
AR0511SR,179,12.14660000,139.54814367,6
AR0511SR,180,6.81100000,166.47587749,3
AR0511SR,181,9.83420000,194.46593532,0
AR0511SR,182,9.89320000,82.83175020,6
AR0511SR,183,1.94800000,29.73213749,0
AR0511SR,184,60.66660000,474.92932129,12
AR0511SR,185,9.97680000,420.43858476,5
AR0511SR,186,18.58680000,363.50941238,6
AR0511SR,187,0.52260000,3.16227766,0
AR0511SR,188,4.32040000,76.53757247,0
AR0511SR,189,9.20820000,265.20901688,4
AR0511SR,190,16.28720000,171.53934976,2
AR0511SR,191,6.38180000,173.14480576,1
AR0511SR,192,9.76500000,125.29632655,9
AR0511SR,193,8.51860000,313.24948266,13
AR0511SR,194,10.28400000,161.45110551,4
AR0511SR,195,7.56280000,174.83706701,0
AR0511SR,196,13.55480000,338.05968630,8
AR0511SR,197,0.43240000,9.05538514,0
AR0511SR,198,4.62460000,96.04686356,0
AR0511SR,199,3.31220000,73.97972695,0
AR0511SR,200,10.01900000,347.96581906,7
AR0511SR,201,3.90340000,49.88035155,1
AR0511SR,202,5.43080000,191.76258003,2
AR0511SR,203,34.55780000,361.74123424,5
AR0511SR,204,10.72240000,132.27716818,3
AR0511SR,205,4.87120000,59.97432949,1
AR0511SR,206,3.67840000,39.82709183,1
AR0511SR,207,10.23860000,220.27110350,2
AR0511SR,208,0.40040000,19.41648784,0
AR0511SR,209,13.51860000,363.72714935,11
AR0511SR,210,5.16740000,88.01254332,3
AR0511SR,211,10.96820000,276.29046822,6
AR0511SR,212,6.46920000,180.91559895,2
AR0511SR,213,16.30520000,276.35403305,10
AR0511SR,214,16.46480000,259.39627746,2
AR0511SR,215,12.36640000,256.00281433,10
AR0511SR,216,21.03140000,191.24787791,3
AR0511SR,217,9.96520000,235.04641154,3
AR0511SR,218,14.72280000,317.57764004,7
AR0511SR,219,15.16860000,233.74279250,3
AR0511SR,220,4.64300000,194.80535075,6
AR0511SR,221,12.58300000,232.82635665,3
AR0511SR,222,14.56040000,193.71754724,3
AR0511SR,223,15.88080000,201.45092770,5
AR0511SR,224,10.42300000,199.41463120,5
AR0511SR,225,12.05420000,229.57260301,2
AR0511SR,226,14.02800000,217.39073805,2
AR0511SR,227,7.26240000,213.07098277,5
AR0511SR,228,6.00400000,122.31813774,2
AR0511SR,229,14.07380000,226.62310294,5
AR0511SR,230,21.09980000,269.51574820,8
AR0511SR,231,4.74960000,126.74549040,2
AR0511SR,232,16.33080000,458.88388733,6
AR0511SR,233,8.08100000,129.97564735,3
AR0511SR,234,14.89940000,301.81582629,9
AR0511SR,235,5.32600000,147.45578317,7
AR0511SR,236,6.19640000,275.80835514,3
AR0511SR,237,4.19000000,93.21651073,1
AR0511SR,238,4.16060000,81.62244886,2
AR0511SR,239,15.27940000,239.04753849,9
AR0511SR,240,4.82820000,136.59988001,3
AR0511SR,241,8.72900000,311.29158922,5
AR0511SR,242,1.81460000,18.35755975,0
AR0511SR,243,11.06240000,124.03872302,2
AR0511SR,244,5.19300000,90.42722379,1
AR0511SR,245,9.25820000,127.56567035,1
AR0511SR,246,14.84580000,259.58399237,10
AR0511SR,247,11.01380000,163.70762159,9
AR0511SR,248,4.84840000,246.76764766,7
AR0511SR,249,11.02760000,237.37579449,2
AR0511SR,250,17.42740000,165.16536393,6
AR0511SR,251,9.32660000,403.24966379,10
AR0511SR,252,7.53240000,92.30647734,1
AR0511SR,253,10.44320000,265.37037886,5
AR0511SR,254,15.95420000,271.68082412,15
AR0511SR,255,19.77260000,414.57865109,13
AR0511SR,256,19.88360000,316.25785632,6
AR0511SR,257,6.21880000,135.77468352,2
AR0511SR,258,3.68900000,87.53711507,1
AR0511SR,259,4.69680000,90.27181177,0
AR0511SR,260,25.73840000,326.72347883,10
AR0511SR,261,37.77600000,433.23519704,12
AR0511SR,262,31.60720000,274.66083621,8
AR0511SR,263,2.00980000,66.03029608,0
AR0511SR,264,19.48760000,159.76502804,8
AR0511SR,265,7.85320000,214.39570560,5
AR0511SR,266,6.44740000,108.52759916,2
AR0511SR,267,3.26100000,34.79149267,1
AR0511SR,268,6.87720000,86.55514063,2
