Map,Query Number,Time,Distance,Path Length
AR0300SR,0,279.66360000,424.62560195,28
AR0300SR,1,5.06060000,72.06247290,0
AR0300SR,2,40.29320000,462.86021379,22
AR0300SR,3,191.10440000,303.51305889,21
AR0300SR,4,51.23100000,387.76010693,19
AR0300SR,5,8.44100000,117.17069235,3
AR0300SR,6,53.87700000,313.34249725,22
AR0300SR,7,5.89160000,55.26971723,3
AR0300SR,8,9.72980000,90.83001716,7
AR0300SR,9,50.71540000,378.02260392,12
AR0300SR,10,72.73320000,341.39209666,11
AR0300SR,11,27.11660000,282.17426988,18
AR0300SR,12,5.28260000,64.38167441,0
AR0300SR,13,44.61860000,332.93701295,23
AR0300SR,14,46.74100000,103.70817469,14
AR0300SR,15,35.39380000,200.06459470,3
AR0300SR,16,13.13260000,99.55991411,13
AR0300SR,17,49.58520000,257.67201459,18
AR0300SR,18,21.36000000,202.81534512,12
AR0300SR,19,28.44440000,232.75848951,10
AR0300SR,20,117.15860000,351.12726743,10
AR0300SR,21,213.32200000,388.46122481,19
AR0300SR,22,3.03700000,56.30275304,0
AR0300SR,23,29.42500000,190.45340599,7
AR0300SR,24,13.58400000,249.58494397,10
AR0300SR,25,12.63160000,396.50464742,26
AR0300SR,26,49.03620000,327.23062645,14
AR0300SR,27,139.72460000,390.84012047,26
AR0300SR,28,97.99040000,473.70410537,28
AR0300SR,29,25.95340000,344.70039625,13
AR0300SR,30,16.13920000,268.78509336,8
AR0300SR,31,41.41880000,262.08108005,16
AR0300SR,32,34.31340000,391.76996840,27
AR0300SR,33,48.49640000,260.59816993,18
AR0300SR,34,52.90200000,282.64012726,16
AR0300SR,35,260.73640000,431.63539412,29
AR0300SR,36,30.25480000,195.39282770,10
AR0300SR,37,26.05840000,314.05518063,11
AR0300SR,38,15.35920000,224.36386446,7
AR0300SR,39,27.61200000,305.32733864,11
AR0300SR,40,34.49500000,282.71909339,4
AR0300SR,41,16.54520000,166.83947244,2
AR0300SR,42,109.32820000,438.20108467,19
AR0300SR,43,42.90100000,298.76882576,12
AR0300SR,44,21.29040000,188.82041078,5
AR0300SR,45,185.22140000,358.91090734,30
AR0300SR,46,70.73540000,322.13373132,15
AR0300SR,47,21.23940000,183.81633680,20
AR0300SR,48,37.47080000,228.61266618,6
AR0300SR,49,105.78440000,451.86455362,31
AR0300SR,50,5.72840000,112.28535078,0
AR0300SR,51,15.66660000,294.26029700,9
AR0300SR,52,6.16480000,36.65863337,2
AR0300SR,53,88.22100000,274.68956005,16
AR0300SR,54,111.02160000,271.68227057,18
AR0300SR,55,7.91820000,64.88451279,0
AR0300SR,56,33.23980000,249.50567477,20
AR0300SR,57,150.14600000,430.47186158,17
AR0300SR,58,120.80060000,426.90018156,12
AR0300SR,59,56.05820000,335.15471792,9
AR0300SR,60,76.24260000,464.46015152,14
AR0300SR,61,22.23920000,252.22676791,8
AR0300SR,62,0.57900000,14.31782106,0
AR0300SR,63,29.59420000,318.93168886,4
AR0300SR,64,7.69100000,128.65846261,0
AR0300SR,65,7.38160000,118.05111442,1
AR0300SR,66,25.41220000,222.45466265,18
AR0300SR,67,8.83900000,222.67588913,12
AR0300SR,68,14.26020000,129.60075729,3
AR0300SR,69,54.53180000,393.69759842,8
AR0300SR,70,108.75540000,457.76377635,24
AR0300SR,71,61.35140000,492.30887258,16
AR0300SR,72,18.56000000,284.50640929,7
AR0300SR,73,12.92220000,79.00693999,7
AR0300SR,74,155.80920000,376.44992292,30
AR0300SR,75,7.69640000,164.89715879,11
AR0300SR,76,172.28600000,437.23335368,18
AR0300SR,77,20.42160000,334.68854615,12
AR0300SR,78,7.55040000,60.00000000,0
AR0300SR,79,6.82020000,34.97828796,2
AR0300SR,80,12.54740000,166.10563019,7
AR0300SR,81,7.67540000,85.08920342,2
AR0300SR,82,2.66980000,43.28972164,0
AR0300SR,83,6.17220000,76.10785049,2
AR0300SR,84,223.22120000,417.31396221,26
AR0300SR,85,139.58560000,327.27872122,20
AR0300SR,86,56.03500000,250.34545777,10
AR0300SR,87,13.16660000,287.41251914,25
AR0300SR,88,17.62480000,119.09204341,5
AR0300SR,89,52.43420000,400.97117893,21
AR0300SR,90,88.16060000,204.49171224,13
AR0300SR,91,67.97520000,362.09424067,21
AR0300SR,92,64.29700000,346.32149036,12
AR0300SR,93,6.77200000,95.37357847,2
AR0300SR,94,64.00480000,242.12048507,8
AR0300SR,95,311.41480000,411.03843392,19
AR0300SR,96,48.96780000,333.77503371,7
AR0300SR,97,266.04580000,333.51939224,25
AR0300SR,98,224.56700000,449.33590719,26
AR0300SR,99,33.76720000,354.42062224,17
AR0300SR,100,73.19720000,243.31753317,2
AR0300SR,101,49.56620000,353.74228807,15
AR0300SR,102,261.13560000,313.66170207,18
