Map,Query Number,Time,Distance,Path Length
AR0404SR,0,75.20160000,226.32307255,17
AR0404SR,1,103.41280000,455.49711542,17
AR0404SR,2,59.33600000,335.68676538,18
AR0404SR,3,9.58820000,130.17680285,0
AR0404SR,4,5.11140000,29.73213749,0
AR0404SR,5,50.32300000,216.29317593,14
AR0404SR,6,103.54560000,333.46445910,10
AR0404SR,7,16.81900000,215.39530966,4
AR0404SR,8,7.73020000,149.09728333,4
AR0404SR,9,378.16120000,330.32116206,12
AR0404SR,10,95.61300000,266.97894154,9
AR0404SR,11,14.40620000,159.76583184,3
AR0404SR,12,310.27400000,332.16570486,7
AR0404SR,13,124.32420000,297.62524661,18
AR0404SR,14,237.32000000,223.00887297,11
AR0404SR,15,86.94420000,417.17425942,16
AR0404SR,16,2.92400000,50.69516742,0
AR0404SR,17,119.50280000,265.42165531,19
AR0404SR,18,57.85420000,491.25414240,19
AR0404SR,19,18.93600000,238.66294224,0
AR0404SR,20,43.51320000,243.77322266,9
AR0404SR,21,23.53020000,286.88320677,12
AR0404SR,22,57.06880000,476.46764039,13
AR0404SR,23,5.73080000,45.48626166,0
AR0404SR,24,147.32280000,487.23509842,24
AR0404SR,25,129.36980000,470.31178805,17
AR0404SR,26,51.49660000,156.93816444,8
AR0404SR,27,123.28320000,254.68051628,8
AR0404SR,28,69.76920000,333.92977889,12
AR0404SR,29,13.63560000,152.63354808,0
AR0404SR,30,42.28020000,269.62614791,13
AR0404SR,31,54.23320000,231.42227417,9
AR0404SR,32,84.70100000,381.90746311,15
AR0404SR,33,31.48920000,191.70437156,10
AR0404SR,34,77.55360000,216.74899451,11
AR0404SR,35,5.36780000,104.32786888,6
AR0404SR,36,95.10740000,402.32259347,18
AR0404SR,37,56.17940000,285.26510893,14
AR0404SR,38,3.38660000,24.75883681,0
AR0404SR,39,8.31620000,171.38096022,4
AR0404SR,40,95.40180000,220.12941276,10
AR0404SR,41,56.25620000,234.16510943,13
AR0404SR,42,0.49000000,27.00000000,0
