Map,Query Number,Time,Distance,Path Length
AR0314SR,0,7.49340000,154.56999662,2
AR0314SR,1,2.93040000,88.05475864,2
AR0314SR,2,4.42440000,241.12669561,2
AR0314SR,3,2.59980000,148.83013392,2
AR0314SR,4,0.46980000,63.15061362,0
AR0314SR,5,4.10120000,90.82428002,1
AR0314SR,6,12.27700000,326.81813702,4
AR0314SR,7,1.91760000,58.82176468,0
AR0314SR,8,2.55060000,45.79301257,0
AR0314SR,9,3.49580000,193.65949499,0
AR0314SR,10,3.55700000,93.09993758,1
AR0314SR,11,6.72180000,227.58316254,2
AR0314SR,12,5.44420000,240.99812915,1
AR0314SR,13,3.22660000,119.41942891,0
AR0314SR,14,6.92340000,290.29984499,0
AR0314SR,15,4.20380000,218.85529100,3
AR0314SR,16,4.34080000,179.44840246,1
AR0314SR,17,3.06040000,56.43580424,0
AR0314SR,18,6.00460000,286.08444522,4
AR0314SR,19,3.97120000,151.36274275,1
AR0314SR,20,3.15060000,81.61249695,2
AR0314SR,21,2.03480000,178.63090438,0
AR0314SR,22,2.26680000,66.95098290,2
AR0314SR,23,3.63240000,164.26478328,3
AR0314SR,24,7.27420000,309.31442912,2
AR0314SR,25,6.28760000,265.34211255,2
AR0314SR,26,8.90060000,279.32683598,1
AR0314SR,27,6.32620000,189.14437738,5
AR0314SR,28,2.48900000,38.60051813,0
AR0314SR,29,3.64820000,122.65466997,1
AR0314SR,30,8.32160000,301.99760776,1
AR0314SR,31,4.00000000,182.87693950,2
AR0314SR,32,2.84340000,66.91188225,1
AR0314SR,33,2.77560000,102.35721763,0
AR0314SR,34,4.24240000,183.09018055,2
AR0314SR,35,6.46720000,228.80996482,0
AR0314SR,36,4.04260000,164.66082620,2
AR0314SR,37,3.71880000,119.54721336,6
AR0314SR,38,4.44980000,180.17950840,1
AR0314SR,39,4.85940000,196.58338773,2
AR0314SR,40,4.70180000,235.52919140,0
AR0314SR,41,4.88060000,192.14881611,8
AR0314SR,42,4.59920000,235.85301052,1
AR0314SR,43,3.89380000,208.85651829,1
AR0314SR,44,7.45580000,252.18153977,2
AR0314SR,45,4.90580000,169.39279237,1
AR0314SR,46,3.32300000,84.50649400,2
AR0314SR,47,15.68180000,209.39593462,4
AR0314SR,48,3.55320000,271.63263060,2
AR0314SR,49,2.66740000,103.23242276,2
AR0314SR,50,3.54280000,108.07457181,1
AR0314SR,51,0.36480000,22.67156810,0
AR0314SR,52,5.96620000,219.14607001,0
AR0314SR,53,3.90740000,71.94314638,2
AR0314SR,54,5.39520000,241.03512650,1
AR0314SR,55,5.32440000,234.95354641,7
AR0314SR,56,0.42220000,61.46543744,0
AR0314SR,57,5.96120000,97.87080541,2
AR0314SR,58,4.50880000,75.23961722,0
AR0314SR,59,7.51380000,294.76062824,2
AR0314SR,60,1.55840000,10.77032961,0
AR0314SR,61,1.91820000,75.80237463,0
AR0314SR,62,0.40280000,33.24154028,0
AR0314SR,63,7.87760000,187.55265927,0
AR0314SR,64,3.67360000,256.77741221,2
AR0314SR,65,2.85220000,100.22474744,0
AR0314SR,66,4.12300000,99.08423312,1
AR0314SR,67,4.56980000,246.98495011,2
AR0314SR,68,4.93480000,259.92679374,2
AR0314SR,69,9.32140000,285.35093108,5
AR0314SR,70,6.47640000,338.22077682,5
AR0314SR,71,9.55860000,335.00434110,2
AR0314SR,72,4.81800000,140.20272052,1
AR0314SR,73,4.08780000,129.08081087,1
AR0314SR,74,2.70640000,132.21951444,0
AR0314SR,75,6.87040000,110.29184175,3
AR0314SR,76,5.03440000,127.35455277,1
AR0314SR,77,2.16480000,129.54149914,0
AR0314SR,78,0.41760000,59.64059020,0
AR0314SR,79,2.44880000,111.12605455,0
AR0314SR,80,2.66340000,86.24911958,1
AR0314SR,81,1.77720000,48.37354649,0
AR0314SR,82,6.95320000,335.01151563,2
AR0314SR,83,4.77020000,262.94681243,2
AR0314SR,84,4.20100000,338.32085363,0
AR0314SR,85,4.87540000,303.45789054,3
AR0314SR,86,7.03620000,325.24833379,2
AR0314SR,87,2.02880000,107.07940979,0
AR0314SR,88,3.52840000,174.38463235,0
AR0314SR,89,3.10720000,79.66576464,2
AR0314SR,90,3.78180000,140.13208055,0
AR0314SR,91,4.38000000,218.61354090,1
AR0314SR,92,6.75900000,270.81367380,3
AR0314SR,93,4.89480000,97.23833172,3
AR0314SR,94,6.15740000,247.41511373,3
AR0314SR,95,6.14920000,147.09370095,3
AR0314SR,96,1.71540000,56.63920903,0
AR0314SR,97,6.99840000,281.11385594,0
AR0314SR,98,3.65020000,142.43967211,1
AR0314SR,99,2.98260000,99.54441349,2
AR0314SR,100,5.00880000,132.64472918,3
AR0314SR,101,0.38460000,67.26812024,0
AR0314SR,102,4.85000000,146.35766799,1
AR0314SR,103,3.58240000,193.34279895,2
AR0314SR,104,4.63840000,270.78229431,2
AR0314SR,105,1.29180000,96.00520819,0
AR0314SR,106,3.96040000,110.15764221,1
AR0314SR,107,3.05420000,93.80360141,1
AR0314SR,108,0.33300000,31.95309062,0
AR0314SR,109,5.28720000,197.13531985,1
AR0314SR,110,4.79340000,244.40395068,2
AR0314SR,111,4.39780000,169.70562748,0
AR0314SR,112,1.94460000,137.32079231,0
AR0314SR,113,5.42340000,191.90646279,1
AR0314SR,114,1.92020000,55.56977596,0
AR0314SR,115,2.82560000,166.72798270,4
AR0314SR,116,3.82360000,149.54561167,2
AR0314SR,117,9.30160000,306.32511758,13
AR0314SR,118,0.41600000,103.77379245,0
AR0314SR,119,6.63500000,204.68512403,0
AR0314SR,120,2.78720000,49.64876635,0
AR0314SR,121,0.38080000,40.85339643,0
AR0314SR,122,5.05700000,272.20684996,1
AR0314SR,123,4.39320000,189.78935692,0
AR0314SR,124,5.95820000,357.39456575,2
AR0314SR,125,1.24280000,54.91812087,0
AR0314SR,126,3.09360000,73.56346229,3
AR0314SR,127,8.31180000,220.84471983,4
AR0314SR,128,2.76860000,160.02472108,4
AR0314SR,129,3.36660000,148.00675660,0
AR0314SR,130,1.70300000,98.06120538,0
AR0314SR,131,2.96940000,154.01298647,0
AR0314SR,132,4.06980000,131.06369322,2
AR0314SR,133,6.45920000,327.81988575,2
AR0314SR,134,7.76840000,328.26751432,7
AR0314SR,135,5.18140000,224.72205054,0
AR0314SR,136,0.38280000,26.30589288,0
AR0314SR,137,8.26260000,280.47024309,3
AR0314SR,138,3.54840000,150.63200191,0
AR0314SR,139,0.41280000,77.66595136,0
AR0314SR,140,13.37780000,366.68309105,2
AR0314SR,141,3.65800000,183.44754019,0
AR0314SR,142,6.16000000,167.70899259,2
AR0314SR,143,2.62660000,97.29337079,0
AR0314SR,144,4.65620000,143.69010433,5
AR0314SR,145,3.87040000,159.17600322,0
AR0314SR,146,9.08360000,118.97713451,2
AR0314SR,147,1.54920000,53.60037313,0
AR0314SR,148,3.99380000,210.23082552,0
AR0314SR,149,3.14640000,104.30797738,2
AR0314SR,150,4.04100000,212.16878658,1
AR0314SR,151,0.43660000,20.51828453,0
AR0314SR,152,4.56560000,260.87778500,3
AR0314SR,153,5.32960000,174.85951751,1
AR0314SR,154,4.21660000,134.70906822,2
AR0314SR,155,4.30000000,256.06859396,1
AR0314SR,156,1.64320000,50.08991915,0
AR0314SR,157,4.28540000,144.45068363,0
AR0314SR,158,3.50900000,162.36070953,0
AR0314SR,159,5.17760000,120.70161406,2
AR0314SR,160,3.07460000,87.10991560,1
AR0314SR,161,0.45560000,47.12748667,0
AR0314SR,162,6.03120000,243.81859124,2
AR0314SR,163,10.64560000,266.14169482,5
AR0314SR,164,2.87120000,184.97837711,0
AR0314SR,165,4.90820000,129.90869598,1
AR0314SR,166,0.31640000,8.24621125,0
AR0314SR,167,6.96520000,207.06353254,4
AR0314SR,168,3.30380000,67.53534292,1
AR0314SR,169,4.83800000,114.63172611,1
AR0314SR,170,3.09580000,100.24470061,0
AR0314SR,171,6.67260000,294.04908856,7
AR0314SR,172,0.30240000,23.60084744,0
AR0314SR,173,5.99440000,207.12561807,3
AR0314SR,174,4.18520000,215.78345753,2
AR0314SR,175,3.97260000,288.25795630,1
AR0314SR,176,3.90240000,48.00087256,4
AR0314SR,177,1.60180000,91.70605214,0
AR0314SR,178,4.01100000,104.67070082,1
AR0314SR,179,6.04660000,350.20520232,2
AR0314SR,180,4.40040000,66.31098884,1
AR0314SR,181,4.33660000,200.06249024,0
AR0314SR,182,3.23100000,93.44408120,1
AR0314SR,183,4.56180000,136.97391219,1
AR0314SR,184,6.10400000,265.07732752,1
AR0314SR,185,7.90900000,279.24493550,2
AR0314SR,186,6.87100000,197.97067165,2
AR0314SR,187,3.01360000,117.36755178,2
AR0314SR,188,5.16780000,179.79201222,11
AR0314SR,189,3.27720000,82.21921916,0
AR0314SR,190,5.31600000,147.91507256,1
AR0314SR,191,4.12900000,234.79184062,3
AR0314SR,192,2.70200000,90.36898669,3
AR0314SR,193,8.83720000,321.97837012,1
AR0314SR,194,2.34560000,91.92388155,0
AR0314SR,195,1.36440000,82.20097323,0
AR0314SR,196,8.40440000,245.98838674,3
AR0314SR,197,1.64520000,38.01315562,0
AR0314SR,198,2.38360000,101.96568050,0
