Map,Query Number,Time,Distance,Path Length
AR0020SR,0,4.68900000,188.95766722,0
AR0020SR,1,0.54120000,19.64688270,0
AR0020SR,2,5.58340000,243.76706529,3
AR0020SR,3,6.47520000,234.02012933,1
AR0020SR,4,0.43540000,71.56814934,0
AR0020SR,5,3.79460000,141.03900170,0
AR0020SR,6,3.10660000,112.57886125,0
AR0020SR,7,2.77420000,120.93386622,0
AR0020SR,8,1.60180000,74.73285757,0
AR0020SR,9,7.04260000,235.02126703,2
AR0020SR,10,4.06080000,165.81905605,2
AR0020SR,11,4.63120000,231.21634890,0
AR0020SR,12,3.03940000,201.85390757,0
AR0020SR,13,0.48400000,10.00000000,0
AR0020SR,14,4.88920000,271.55576810,3
AR0020SR,15,5.23160000,227.86399452,0
AR0020SR,16,2.51000000,129.72663566,0
AR0020SR,17,0.48840000,55.22680509,0
AR0020SR,18,6.02340000,207.54435484,3
AR0020SR,19,5.66300000,249.23178532,1
AR0020SR,20,5.96780000,141.24446572,3
AR0020SR,21,7.78440000,171.25439638,1
AR0020SR,22,2.66200000,84.64632302,0
AR0020SR,23,2.17980000,54.67174773,0
AR0020SR,24,7.88820000,398.24238850,0
AR0020SR,25,5.18460000,302.95529686,4
AR0020SR,26,1.87480000,152.20052562,0
AR0020SR,27,4.83800000,219.03468009,2
AR0020SR,28,8.11380000,211.21704359,3
AR0020SR,29,3.63000000,155.00000000,0
AR0020SR,30,5.92680000,293.87412271,0
AR0020SR,31,2.33680000,120.66896867,0
AR0020SR,32,3.00540000,73.00684899,0
AR0020SR,33,3.94220000,137.59360450,0
AR0020SR,34,1.81240000,58.59180830,0
AR0020SR,35,5.63960000,269.36406590,0
AR0020SR,36,7.98820000,252.45455558,1
AR0020SR,37,3.21200000,148.86235253,0
AR0020SR,38,4.92800000,250.19192633,0
AR0020SR,39,2.51660000,143.66976021,0
AR0020SR,40,4.19340000,168.79364448,1
AR0020SR,41,3.89300000,212.09836743,1
AR0020SR,42,4.05800000,168.15766411,0
AR0020SR,43,5.41940000,289.24902766,0
AR0020SR,44,6.06220000,259.56827124,2
AR0020SR,45,4.88280000,167.46231916,1
AR0020SR,46,3.77000000,125.36347155,0
AR0020SR,47,4.91840000,179.98121866,1
AR0020SR,48,4.21920000,199.36148073,0
AR0020SR,49,2.79160000,108.93117093,0
AR0020SR,50,1.81880000,74.81310046,0
AR0020SR,51,1.77220000,154.63505424,0
AR0020SR,52,5.12720000,235.25862673,3
AR0020SR,53,2.06420000,60.29925373,0
AR0020SR,54,6.10380000,285.20868564,1
AR0020SR,55,1.57260000,143.34922393,0
AR0020SR,56,4.09240000,230.76611536,0
AR0020SR,57,2.84880000,95.81753493,0
AR0020SR,58,4.26940000,130.24976008,0
AR0020SR,59,4.86460000,311.50121928,4
AR0020SR,60,1.86740000,49.81967483,0
AR0020SR,61,1.36900000,92.97311439,0
AR0020SR,62,1.90140000,33.24154028,0
AR0020SR,63,3.96600000,122.33233454,3
AR0020SR,64,4.71720000,204.94910028,1
AR0020SR,65,6.05800000,262.19505173,9
AR0020SR,66,1.57200000,109.00000000,0
AR0020SR,67,6.26180000,239.24743795,1
AR0020SR,68,6.05720000,253.12594715,8
AR0020SR,69,2.97500000,195.15122341,0
AR0020SR,70,6.78940000,353.86155485,0
AR0020SR,71,2.70020000,145.12063947,0
AR0020SR,72,0.38620000,44.77722635,0
AR0020SR,73,1.07500000,21.58703314,0
AR0020SR,74,2.12840000,121.75795662,0
AR0020SR,75,3.50220000,99.77256718,1
AR0020SR,76,4.93500000,145.49770455,2
AR0020SR,77,4.22560000,133.81418279,1
AR0020SR,78,4.45700000,132.40090634,0
AR0020SR,79,3.67160000,169.42006785,1
AR0020SR,80,2.00760000,68.24954212,0
AR0020SR,81,2.67840000,51.40038910,0
AR0020SR,82,5.67140000,277.38853728,1
AR0020SR,83,5.34160000,291.90483937,8
AR0020SR,84,5.51800000,331.55252822,3
AR0020SR,85,8.66600000,345.41858665,0
AR0020SR,86,4.54160000,465.34373509,3
AR0020SR,87,4.42520000,133.95894894,0
AR0020SR,88,3.21340000,78.19829202,2
AR0020SR,89,2.08500000,65.19202405,0
AR0020SR,90,5.16480000,116.46887996,0
AR0020SR,91,4.95920000,134.85204400,1
AR0020SR,92,4.54600000,234.45120942,3
AR0020SR,93,5.27600000,142.15743071,3
AR0020SR,94,5.54660000,284.46443482,2
AR0020SR,95,4.27520000,144.33073559,1
AR0020SR,96,3.77860000,147.70578865,0
AR0020SR,97,7.25460000,309.51090449,0
AR0020SR,98,0.39180000,71.69379332,0
AR0020SR,99,0.38180000,25.00000000,0
AR0020SR,100,1.64380000,93.17188417,0
AR0020SR,101,0.37220000,37.48332963,0
AR0020SR,102,4.37020000,137.41546815,3
AR0020SR,103,5.93200000,287.67118384,1
AR0020SR,104,7.60100000,344.49383158,0
AR0020SR,105,6.80380000,149.16433890,0
AR0020SR,106,5.84000000,290.25204592,2
AR0020SR,107,3.88360000,135.68386590,1
AR0020SR,108,0.37640000,34.88552709,0
AR0020SR,109,3.67220000,204.68512403,0
AR0020SR,110,7.85860000,336.05856467,1
AR0020SR,111,6.40560000,201.92862337,2
AR0020SR,112,0.40800000,99.03534723,0
AR0020SR,113,5.40360000,305.05615882,1
AR0020SR,114,2.31720000,116.48175823,0
AR0020SR,115,4.37800000,167.02694393,0
AR0020SR,116,5.05600000,267.83950418,0
AR0020SR,117,7.27440000,304.19342377,4
AR0020SR,118,4.86360000,142.21462653,0
AR0020SR,119,4.79460000,227.89551641,1
AR0020SR,120,1.91700000,62.07253821,0
AR0020SR,121,2.21520000,79.05694150,0
AR0020SR,122,2.89580000,183.48024417,0
AR0020SR,123,4.05480000,185.80904176,0
AR0020SR,124,1.46820000,92.47702417,0
AR0020SR,125,3.88440000,106.35326758,3
AR0020SR,126,0.32980000,73.53910524,0
AR0020SR,127,6.31620000,229.83317014,4
AR0020SR,128,1.84200000,119.41942891,0
AR0020SR,129,7.07220000,324.13787181,3
AR0020SR,130,2.18940000,141.60508465,0
AR0020SR,131,5.14040000,191.01047092,0
AR0020SR,132,4.83020000,151.98521465,1
AR0020SR,133,5.03580000,203.20540714,3
AR0020SR,134,1.85900000,189.44656239,0
AR0020SR,135,2.98420000,107.81465578,0
AR0020SR,136,2.13860000,130.09611831,0
AR0020SR,137,2.04220000,119.92080720,0
AR0020SR,138,5.61520000,152.77467083,2
AR0020SR,139,3.11440000,144.19319335,2
AR0020SR,140,9.29960000,484.80202145,0
AR0020SR,141,6.27520000,235.90781263,1
AR0020SR,142,2.17040000,95.13148795,0
AR0020SR,143,2.40280000,92.57429449,0
AR0020SR,144,2.53700000,134.80726983,0
AR0020SR,145,2.95420000,191.44973231,0
AR0020SR,146,3.53380000,168.16653861,2
AR0020SR,147,2.47460000,97.62171889,0
AR0020SR,148,4.73400000,213.02411877,4
AR0020SR,149,3.74200000,139.42807446,3
AR0020SR,150,5.08660000,191.77069641,0
AR0020SR,151,2.33420000,66.49060084,0
AR0020SR,152,2.58180000,72.80109889,0
AR0020SR,153,3.16640000,122.06555616,0
AR0020SR,154,6.73380000,244.38698820,0
AR0020SR,155,5.73960000,208.62355987,3
AR0020SR,156,4.42880000,206.90918462,2
AR0020SR,157,5.48740000,170.44122307,4
AR0020SR,158,5.97280000,205.18296864,2
AR0020SR,159,2.28540000,126.84636376,0
AR0020SR,160,5.57460000,206.75523905,1
AR0020SR,161,1.76200000,23.43074903,0
AR0020SR,162,3.68260000,204.70710784,0
AR0020SR,163,4.99940000,128.42302370,2
AR0020SR,164,4.26780000,203.65166339,0
AR0020SR,165,2.69840000,138.77319626,0
AR0020SR,166,1.14340000,52.46903849,0
AR0020SR,167,0.39340000,77.52418977,0
AR0020SR,168,6.77360000,261.14296876,3
AR0020SR,169,1.80400000,95.33624704,0
AR0020SR,170,0.42500000,31.78049716,0
AR0020SR,171,3.89540000,172.20131943,1
AR0020SR,172,2.60260000,30.41381265,0
AR0020SR,173,2.25940000,81.00617260,0
AR0020SR,174,4.02180000,277.84634560,1
AR0020SR,175,1.93580000,140.00000000,0
AR0020SR,176,0.36700000,37.10795063,0
AR0020SR,177,4.41020000,190.08426139,2
AR0020SR,178,3.11020000,160.89748289,0
AR0020SR,179,1.70160000,107.61505471,0
AR0020SR,180,2.12540000,127.81627439,0
AR0020SR,181,4.71000000,299.91762723,1
AR0020SR,182,0.60220000,27.85677655,0
AR0020SR,183,2.31240000,128.57682528,0
AR0020SR,184,4.01080000,243.44315249,1
AR0020SR,185,5.48260000,275.58631098,3
AR0020SR,186,5.63580000,173.97126199,0
AR0020SR,187,3.38440000,193.01036242,0
AR0020SR,188,4.16820000,172.06875111,1
AR0020SR,189,1.31160000,57.45432969,0
AR0020SR,190,5.01640000,183.85320231,0
AR0020SR,191,3.90260000,139.81773850,0
AR0020SR,192,2.15460000,112.69871339,0
AR0020SR,193,4.89840000,251.50944316,0
AR0020SR,194,4.79720000,187.49240934,3
AR0020SR,195,1.60500000,113.14592348,0
AR0020SR,196,4.42000000,258.06975801,0
AR0020SR,197,43.24800000,5.09901951,0
AR0020SR,198,5.84920000,243.80685531,1
AR0020SR,199,3.11640000,82.54089895,0
AR0020SR,200,12.28260000,208.47062143,0
AR0020SR,201,1.31480000,35.46829570,0
AR0020SR,202,1.70980000,115.24755963,0
AR0020SR,203,3.21100000,189.46503635,0
AR0020SR,204,5.36940000,171.12788392,2
AR0020SR,205,6.16300000,278.04694091,1
AR0020SR,206,0.40660000,22.84731932,0
AR0020SR,207,4.92600000,257.67197279,3
AR0020SR,208,2.24840000,33.83784863,0
AR0020SR,209,4.33640000,277.12691172,1
AR0020SR,210,1.97120000,131.76494223,0
AR0020SR,211,5.07240000,225.39375843,3
AR0020SR,212,5.47260000,201.60357140,0
AR0020SR,213,7.44560000,180.32647557,2
AR0020SR,214,5.90440000,209.27612211,5
AR0020SR,215,4.90520000,171.64366361,4
AR0020SR,216,3.58340000,179.42686532,0
AR0020SR,217,7.87120000,159.30077574,3
AR0020SR,218,3.61760000,125.37000489,1
AR0020SR,219,6.33800000,187.61440600,10
AR0020SR,220,2.46000000,52.92447449,0
AR0020SR,221,5.09280000,101.68912019,2
AR0020SR,222,4.60440000,239.01882771,0
AR0020SR,223,0.40720000,71.70076708,0
AR0020SR,224,3.62820000,136.78433252,2
AR0020SR,225,9.09400000,339.74843635,0
AR0020SR,226,2.08740000,152.00000000,0
AR0020SR,227,6.82140000,281.65927394,2
AR0020SR,228,3.73060000,134.52509060,0
AR0020SR,229,4.20940000,143.38758663,0
AR0020SR,230,1.83220000,66.21933252,0
AR0020SR,231,6.36340000,264.43593930,2
AR0020SR,232,9.63900000,240.16036309,0
AR0020SR,233,4.00440000,240.75092929,1
AR0020SR,234,0.46000000,39.29376541,0
AR0020SR,235,1.51020000,68.94200461,0
AR0020SR,236,4.90440000,298.74139873,1
AR0020SR,237,4.15920000,226.92069099,0
AR0020SR,238,5.74860000,145.11419257,1
AR0020SR,239,4.98180000,251.75384803,0
AR0020SR,240,0.45860000,123.06502346,0
AR0020SR,241,1.79280000,99.47864092,0
AR0020SR,242,1.70340000,19.20937271,0
AR0020SR,243,0.37260000,20.51828453,0
AR0020SR,244,4.93640000,242.62687974,1
AR0020SR,245,3.18980000,99.32424852,3
AR0020SR,246,3.23520000,76.53757247,0
AR0020SR,247,6.31700000,210.76222497,2
AR0020SR,248,4.98100000,241.21620928,2
AR0020SR,249,5.48260000,146.93293485,2
AR0020SR,250,2.12580000,97.94386147,0
AR0020SR,251,6.11900000,276.66947790,0
AR0020SR,252,1.91060000,121.51131635,0
AR0020SR,253,4.00180000,148.16341682,3
AR0020SR,254,1.56200000,136.00367642,0
AR0020SR,255,7.52160000,232.60976651,2
AR0020SR,256,5.14420000,170.83409520,3
AR0020SR,257,1.81000000,35.84689666,0
AR0020SR,258,0.48480000,73.59347797,0
AR0020SR,259,3.82260000,105.90315881,1
AR0020SR,260,3.63940000,152.64337522,0
AR0020SR,261,3.64080000,220.06589922,0
AR0020SR,262,3.98440000,185.14222989,1
AR0020SR,263,4.23380000,85.23496935,0
AR0020SR,264,2.42880000,47.38143096,0
AR0020SR,265,2.30180000,98.08159868,0
AR0020SR,266,0.41600000,95.07891459,0
AR0020SR,267,1.39920000,58.60034130,0
AR0020SR,268,1.38240000,83.86298349,0
AR0020SR,269,6.40660000,246.54614173,0
AR0020SR,270,3.55980000,184.93397930,2
AR0020SR,271,3.82460000,172.50159852,8
AR0020SR,272,4.65380000,228.64164100,0
AR0020SR,273,3.75500000,66.42204225,1
AR0020SR,274,5.13900000,163.27237361,2
AR0020SR,275,4.83840000,145.63700508,2
AR0020SR,276,5.11720000,279.10314422,2
AR0020SR,277,3.76500000,160.33032055,1
AR0020SR,278,1.54540000,59.93329626,0
AR0020SR,279,4.68360000,233.29804043,1
AR0020SR,280,0.36240000,46.27094121,0
AR0020SR,281,7.39920000,279.84638643,0
AR0020SR,282,2.33020000,106.40018797,0
AR0020SR,283,2.06940000,34.01470270,0
AR0020SR,284,5.25500000,198.48902798,2
AR0020SR,285,0.38680000,7.61577311,0
AR0020SR,286,0.37120000,67.18630813,0
AR0020SR,287,0.37260000,10.04987562,0
AR0020SR,288,3.72000000,171.47886167,0
AR0020SR,289,6.57980000,267.40663287,1
AR0020SR,290,5.45600000,156.83029525,2
AR0020SR,291,0.43220000,42.04759208,0
AR0020SR,292,1.66700000,64.38167441,0
AR0020SR,293,5.44300000,153.31256787,1
AR0020SR,294,1.94100000,103.24727599,0
AR0020SR,295,5.46480000,202.51419703,0
AR0020SR,296,2.19760000,155.46703831,0
AR0020SR,297,1.56160000,113.86395391,0
AR0020SR,298,1.24560000,74.10802925,0
AR0020SR,299,5.00520000,221.60701780,2
AR0020SR,300,1.79400000,77.78174593,0
AR0020SR,301,0.40460000,25.45584412,0
AR0020SR,302,2.62880000,134.01492454,0
AR0020SR,303,5.80380000,301.70997381,2
AR0020SR,304,1.36700000,35.60898763,0
AR0020SR,305,2.68860000,94.26027795,0
AR0020SR,306,0.47040000,110.07270325,0
AR0020SR,307,9.44900000,249.11817002,2
AR0020SR,308,0.44900000,56.32051136,0
AR0020SR,309,7.75460000,197.32824111,3
AR0020SR,310,5.65160000,229.38146833,3
AR0020SR,311,5.12080000,207.96634343,0
AR0020SR,312,4.11760000,96.66112958,3
AR0020SR,313,8.66240000,167.48719914,3
AR0020SR,314,9.09140000,436.45045538,0
AR0020SR,315,6.52340000,295.26144760,2
AR0020SR,316,1.82120000,92.96235797,0
AR0020SR,317,2.60440000,112.44998888,0
AR0020SR,318,2.91820000,147.13938970,0
AR0020SR,319,3.85340000,252.04959829,0
AR0020SR,320,0.37340000,49.76946855,0
AR0020SR,321,4.69440000,339.19265322,1
AR0020SR,322,6.79000000,240.60484865,3
AR0020SR,323,6.44140000,289.88771294,3
AR0020SR,324,2.10540000,88.07383266,0
AR0020SR,325,2.44720000,125.43125607,0
AR0020SR,326,6.11060000,118.94888237,3
AR0020SR,327,3.66600000,112.64102272,0
AR0020SR,328,2.20540000,130.38404810,0
AR0020SR,329,4.12180000,184.43979539,9
AR0020SR,330,9.68740000,446.94742420,0
