Map,Query Number,Time,Distance,Path Length
AR0510SR,0,9.38300000,173.76648433,2
AR0510SR,1,11.86080000,159.98349088,7
AR0510SR,2,8.06340000,274.01046598,10
AR0510SR,3,57.72340000,300.71103783,10
AR0510SR,4,26.95900000,172.83707087,7
AR0510SR,5,6.73080000,58.25804665,0
AR0510SR,6,17.47160000,215.31952052,14
AR0510SR,7,4.98600000,150.87405037,2
AR0510SR,8,21.49940000,227.21517703,8
AR0510SR,9,45.54780000,343.55052022,13
AR0510SR,10,7.49700000,119.31293507,3
AR0510SR,11,22.61680000,367.98594338,11
AR0510SR,12,7.01180000,131.45267453,2
AR0510SR,13,0.51520000,13.89244399,0
AR0510SR,14,13.37020000,427.81080341,16
AR0510SR,15,24.29980000,271.79070485,7
AR0510SR,16,8.83940000,176.73215031,1
AR0510SR,17,16.34960000,252.63351657,13
AR0510SR,18,13.72520000,355.71592231,7
AR0510SR,19,45.14820000,317.18317341,10
AR0510SR,20,15.45060000,311.03221930,14
AR0510SR,21,11.52020000,189.01631283,7
AR0510SR,22,24.12860000,124.70497553,6
AR0510SR,23,5.16260000,112.58963283,2
AR0510SR,24,16.70020000,463.74908866,5
AR0510SR,25,5.60620000,178.44660625,6
AR0510SR,26,6.07320000,155.61812234,0
AR0510SR,27,26.42680000,272.78789398,12
AR0510SR,28,0.70920000,31.14482300,0
AR0510SR,29,8.35380000,169.11633755,3
AR0510SR,30,13.52080000,289.45016535,4
AR0510SR,31,6.88200000,86.46274714,1
AR0510SR,32,30.93980000,401.53655476,15
AR0510SR,33,42.72560000,256.94079300,15
AR0510SR,34,8.50680000,147.88171516,6
AR0510SR,35,9.87620000,188.32307146,2
AR0510SR,36,11.88900000,180.88476127,6
AR0510SR,37,27.09400000,329.12033410,7
AR0510SR,38,4.50400000,141.32773032,3
AR0510SR,39,32.41080000,203.60724370,11
AR0510SR,40,10.78200000,212.93921015,14
AR0510SR,41,21.41060000,452.66699101,21
AR0510SR,42,6.21860000,212.12743798,3
AR0510SR,43,36.77880000,395.65066179,11
AR0510SR,44,12.72260000,176.15694877,6
AR0510SR,45,10.24160000,308.06399300,8
AR0510SR,46,15.86760000,164.88815098,3
AR0510SR,47,6.98160000,269.47824636,6
AR0510SR,48,22.15300000,326.70030523,10
AR0510SR,49,3.22440000,98.07501895,3
AR0510SR,50,17.72080000,190.10461803,4
AR0510SR,51,0.58620000,25.00000000,0
AR0510SR,52,8.19420000,260.61705618,4
AR0510SR,53,17.14240000,335.32081395,18
AR0510SR,54,18.77960000,198.49879459,12
AR0510SR,55,26.16000000,165.80818139,3
AR0510SR,56,6.81000000,128.58880427,5
AR0510SR,57,11.07080000,87.58948867,2
AR0510SR,58,37.95020000,281.52701511,11
AR0510SR,59,19.65340000,326.59232897,12
AR0510SR,60,2.59660000,13.03840481,0
AR0510SR,61,23.75960000,180.19364516,9
AR0510SR,62,6.34780000,150.68270796,2
AR0510SR,63,85.95260000,421.24248314,13
AR0510SR,64,16.74280000,205.29305273,6
AR0510SR,65,4.68180000,58.42794635,4
AR0510SR,66,7.98220000,125.30726248,2
AR0510SR,67,13.29580000,223.60384203,9
AR0510SR,68,31.02400000,310.99403291,7
AR0510SR,69,7.43620000,188.81824576,1
AR0510SR,70,11.07380000,408.62956857,8
AR0510SR,71,12.68180000,219.95060993,4
AR0510SR,72,1.98140000,27.01851217,0
AR0510SR,73,20.39220000,200.18168359,11
AR0510SR,74,21.10120000,453.25237832,9
AR0510SR,75,7.58940000,105.84148656,2
AR0510SR,76,2.90560000,44.41846463,0
AR0510SR,77,15.80440000,350.91654171,14
AR0510SR,78,2.49440000,78.87331615,0
AR0510SR,79,6.55060000,135.74413059,5
AR0510SR,80,18.72360000,121.01308003,3
AR0510SR,81,4.46220000,103.77379245,0
