Map,Query Number,Time,Distance,Path Length
AR0310SR,0,5.26660000,267.89301297,2
AR0310SR,1,5.79280000,237.96624916,2
AR0310SR,2,4.05220000,231.78398547,1
AR0310SR,3,3.77880000,124.27791437,0
AR0310SR,4,4.78760000,209.84756372,0
AR0310SR,5,3.81180000,113.02082430,1
AR0310SR,6,3.32780000,183.41483037,0
AR0310SR,7,1.72460000,73.54590403,0
AR0310SR,8,2.86060000,72.42237223,0
AR0310SR,9,5.05300000,222.05980719,2
AR0310SR,10,2.28880000,110.67971811,0
AR0310SR,11,3.65100000,275.77527083,0
AR0310SR,12,5.00400000,92.65547409,1
AR0310SR,13,0.37740000,10.77032961,0
AR0310SR,14,3.71420000,276.09056485,0
AR0310SR,15,1.81940000,106.94391053,0
AR0310SR,16,2.15480000,96.66436779,0
AR0310SR,17,0.41800000,44.68780594,0
AR0310SR,18,4.30200000,247.25538893,1
AR0310SR,19,3.09540000,244.03878478,2
AR0310SR,20,4.34200000,232.99485602,2
AR0310SR,21,2.72100000,156.54072952,0
AR0310SR,22,0.42900000,145.00000000,0
AR0310SR,23,0.34600000,58.89821729,0
AR0310SR,24,5.52960000,340.87318557,1
AR0310SR,25,5.21280000,181.49346414,1
AR0310SR,26,2.41400000,171.02631376,0
AR0310SR,27,2.99660000,163.81086655,0
AR0310SR,28,9.24560000,171.58167039,5
AR0310SR,29,4.30640000,225.62221831,2
AR0310SR,30,2.58980000,233.57439928,0
AR0310SR,31,0.35280000,42.54409477,0
AR0310SR,32,2.67040000,165.60495162,0
AR0310SR,33,3.59720000,242.43968322,0
AR0310SR,34,4.09140000,265.87591091,0
AR0310SR,35,2.23280000,226.71568098,0
AR0310SR,36,4.57220000,296.10720935,4
AR0310SR,37,0.32660000,73.00684899,0
AR0310SR,38,3.08160000,126.03570923,0
AR0310SR,39,2.87920000,80.41144197,0
AR0310SR,40,2.50220000,184.25254408,0
AR0310SR,41,6.88820000,157.06184602,2
AR0310SR,42,2.25600000,154.77725931,0
AR0310SR,43,4.79440000,202.34397907,2
AR0310SR,44,3.65420000,180.47160441,0
AR0310SR,45,3.91920000,121.67805976,1
AR0310SR,46,2.82140000,132.24067280,1
AR0310SR,47,2.30760000,174.49641830,0
AR0310SR,48,4.45640000,180.75502012,1
AR0310SR,49,1.74540000,78.77182237,0
AR0310SR,50,0.44340000,81.74350127,0
AR0310SR,51,2.83120000,151.55856954,0
AR0310SR,52,4.33260000,236.63959066,1
AR0310SR,53,4.34500000,215.20738059,1
AR0310SR,54,4.74740000,220.16097857,1
AR0310SR,55,2.83120000,182.92804948,3
AR0310SR,56,1.98980000,84.40379138,0
AR0310SR,57,1.85980000,145.13442045,0
AR0310SR,58,2.51380000,37.05401463,0
AR0310SR,59,7.06440000,229.14308200,1
AR0310SR,60,4.39380000,101.79208903,3
AR0310SR,61,1.60160000,84.90583019,0
AR0310SR,62,1.92460000,101.13851887,0
AR0310SR,63,4.21780000,226.58196519,1
AR0310SR,64,3.23380000,111.08555262,0
AR0310SR,65,2.00960000,108.06016842,0
AR0310SR,66,1.85340000,99.04544412,0
AR0310SR,67,2.40460000,192.13016421,0
AR0310SR,68,3.15140000,241.67953989,0
AR0310SR,69,3.15320000,168.07736314,0
AR0310SR,70,3.16040000,309.92418428,0
AR0310SR,71,0.41280000,159.38946013,0
AR0310SR,72,0.33920000,23.32380758,0
AR0310SR,73,5.95120000,133.51777610,5
AR0310SR,74,5.92040000,257.80408539,1
AR0310SR,75,3.92740000,209.21782464,2
AR0310SR,76,0.32720000,22.36067977,0
AR0310SR,77,3.39160000,158.83834170,1
AR0310SR,78,2.96720000,243.35508501,2
AR0310SR,79,5.63040000,284.39591630,2
AR0310SR,80,3.61320000,158.56691306,3
AR0310SR,81,1.52960000,49.64876635,0
AR0310SR,82,3.32020000,264.43335644,0
AR0310SR,83,3.57260000,318.27660926,0
AR0310SR,84,3.49600000,329.12003889,0
AR0310SR,85,2.30620000,249.51352669,0
AR0310SR,86,4.85960000,367.24025140,1
AR0310SR,87,4.00300000,122.69262473,1
AR0310SR,88,1.89860000,177.19198627,0
AR0310SR,89,0.33600000,48.91829923,0
AR0310SR,90,0.47860000,135.00370365,0
AR0310SR,91,5.03320000,96.39163398,1
AR0310SR,92,2.65580000,228.80996482,0
AR0310SR,93,4.22120000,265.09313502,2
AR0310SR,94,2.81860000,217.67177125,0
AR0310SR,95,4.00100000,149.06599391,2
AR0310SR,96,1.75720000,76.48529270,0
AR0310SR,97,3.30120000,258.48984506,0
AR0310SR,98,2.80240000,176.73992192,0
AR0310SR,99,0.34620000,40.49691346,0
AR0310SR,100,1.84460000,164.30459519,0
AR0310SR,101,1.55860000,85.00000000,0
AR0310SR,102,4.41180000,92.32732515,1
AR0310SR,103,3.79520000,269.60175562,4
AR0310SR,104,5.36600000,259.42600633,2
AR0310SR,105,2.29000000,164.79381056,0
AR0310SR,106,3.86960000,118.66683868,1
AR0310SR,107,3.57620000,197.58542456,0
AR0310SR,108,0.38300000,72.47068373,0
AR0310SR,109,2.56640000,216.23944023,3
AR0310SR,110,2.21500000,127.78106276,0
AR0310SR,111,2.49120000,164.64810962,0
AR0310SR,112,3.53380000,195.77793543,0
AR0310SR,113,2.26060000,191.83847372,0
AR0310SR,114,2.15960000,82.85529555,0
AR0310SR,115,2.43400000,148.75819305,0
AR0310SR,116,3.22720000,166.58031096,0
AR0310SR,117,3.43380000,199.23535908,2
AR0310SR,118,5.15880000,86.16442267,2
AR0310SR,119,3.36640000,269.42902590,0
AR0310SR,120,1.97900000,55.03635162,0
AR0310SR,121,0.41020000,59.90826320,0
AR0310SR,122,1.76140000,158.24032356,0
AR0310SR,123,2.92340000,191.84629264,0
AR0310SR,124,4.12020000,124.80499473,1
AR0310SR,125,0.42960000,98.41239759,0
AR0310SR,126,4.93480000,141.69333082,0
AR0310SR,127,1.31940000,52.15361924,0
AR0310SR,128,2.90780000,183.80696396,0
AR0310SR,129,4.11700000,205.52040328,1
AR0310SR,130,2.34860000,140.61649974,0
AR0310SR,131,2.67340000,218.83326987,0
AR0310SR,132,1.49980000,170.58135889,0
AR0310SR,133,6.90720000,198.25870538,2
AR0310SR,134,3.28560000,196.18612920,2
AR0310SR,135,4.69440000,149.82838645,7
AR0310SR,136,2.09580000,123.06502346,0
AR0310SR,137,2.24280000,118.59595271,0
AR0310SR,138,3.23900000,182.78402556,0
AR0310SR,139,0.35240000,74.65252842,0
AR0310SR,140,3.79220000,380.12922672,2
AR0310SR,141,2.64840000,213.35650916,0
AR0310SR,142,2.79220000,189.36208702,0
AR0310SR,143,0.49480000,73.97972695,0
AR0310SR,144,3.04120000,100.83180655,4
AR0310SR,145,4.66420000,188.61070405,2
AR0310SR,146,2.98640000,190.01091962,3
AR0310SR,147,2.62860000,92.54188241,0
AR0310SR,148,4.72560000,230.62057888,7
AR0310SR,149,3.22160000,107.16809227,0
AR0310SR,150,2.96040000,236.02754077,0
AR0310SR,151,1.49740000,45.60701700,0
AR0310SR,152,0.33320000,23.25940670,0
AR0310SR,153,1.59680000,88.63972022,0
AR0310SR,154,1.95260000,109.48972555,0
AR0310SR,155,2.38040000,151.42654985,0
AR0310SR,156,0.44200000,61.40032573,0
AR0310SR,157,3.32940000,212.24985277,0
AR0310SR,158,2.95560000,216.46246788,0
AR0310SR,159,4.89580000,174.81649322,1
AR0310SR,160,3.15580000,172.87675656,2
AR0310SR,161,2.47980000,123.68508398,0
AR0310SR,162,2.33500000,181.68654326,0
AR0310SR,163,2.66520000,122.20065466,0
AR0310SR,164,2.65140000,179.35439777,0
AR0310SR,165,1.38280000,93.00537619,0
AR0310SR,166,3.81020000,171.79372054,2
AR0310SR,167,0.47720000,58.13776741,0
AR0310SR,168,4.90360000,178.97905662,1
AR0310SR,169,1.83440000,100.40418318,0
AR0310SR,170,0.32760000,48.83646179,0
AR0310SR,171,5.71300000,222.14628912,1
