Map,Query Number,Time,Distance,Path Length
AR0303SR,0,10.77180000,167.41223508,1
AR0303SR,1,14.15660000,186.34936452,2
AR0303SR,2,17.92460000,400.38715775,1
AR0303SR,3,6.03560000,128.87590931,0
AR0303SR,4,9.08020000,89.15716460,0
AR0303SR,5,20.73460000,345.06825562,9
AR0303SR,6,2.78960000,48.87739764,0
AR0303SR,7,4.15060000,32.44996148,0
AR0303SR,8,2.66860000,24.08318916,0
AR0303SR,9,14.05960000,185.82103462,2
AR0303SR,10,5.31580000,126.64760378,2
AR0303SR,11,16.80200000,242.99798692,8
AR0303SR,12,14.35420000,205.76790626,2
AR0303SR,13,2.94140000,19.69771560,0
AR0303SR,14,13.80380000,337.55460629,4
AR0303SR,15,10.96020000,154.66135868,1
AR0303SR,16,10.04840000,244.72367580,2
AR0303SR,17,7.12800000,89.12364398,2
AR0303SR,18,12.26340000,228.08462631,2
AR0303SR,19,22.76520000,266.52984411,2
AR0303SR,20,3.99560000,75.92759709,0
AR0303SR,21,11.54120000,197.99000649,1
AR0303SR,22,3.53440000,71.16881339,0
AR0303SR,23,0.88680000,46.87216658,0
AR0303SR,24,14.39920000,331.58399093,9
AR0303SR,25,9.57060000,152.80177484,2
AR0303SR,26,9.43140000,177.92820150,1
AR0303SR,27,6.82480000,212.98357271,7
AR0303SR,28,7.00240000,103.42615401,3
AR0303SR,29,10.92220000,222.10334539,1
AR0303SR,30,11.81900000,279.05879960,3
AR0303SR,31,3.34220000,37.73592453,0
AR0303SR,32,10.52300000,196.66082086,4
AR0303SR,33,23.65060000,250.23240894,11
AR0303SR,34,15.61560000,126.27403394,10
AR0303SR,35,24.06900000,225.29549047,5
AR0303SR,36,8.57020000,206.68875430,2
AR0303SR,37,9.26320000,190.70984874,1
AR0303SR,38,17.32940000,235.50861260,4
AR0303SR,39,15.96280000,229.25970517,7
AR0303SR,40,6.70020000,248.22014900,2
AR0303SR,41,10.29960000,200.83195328,1
AR0303SR,42,21.13700000,333.05270758,8
AR0303SR,43,16.03400000,281.11553767,7
AR0303SR,44,17.12940000,283.12239041,8
AR0303SR,45,11.39220000,189.76865943,3
AR0303SR,46,8.83920000,157.54446005,1
AR0303SR,47,7.03620000,203.37588239,4
AR0303SR,48,23.63840000,215.96600668,11
