Map,Query Number,Time,Distance,Path Length
AR0011SR,0,12.71240000,123.17020350,2
AR0011SR,1,14.13340000,233.02752599,1
AR0011SR,2,38.58220000,360.32168984,11
AR0011SR,3,32.54280000,430.11629407,11
AR0011SR,4,7.87560000,140.71957931,0
AR0011SR,5,7.42700000,122.49424705,3
AR0011SR,6,24.61300000,124.08751585,10
AR0011SR,7,167.18900000,481.80579932,16
AR0011SR,8,17.06180000,220.45259519,11
AR0011SR,9,8.08880000,174.78281789,1
AR0011SR,10,21.34720000,277.87886465,3
AR0011SR,11,49.24800000,438.52221720,11
AR0011SR,12,11.08860000,165.85388642,1
AR0011SR,13,19.08920000,171.51000167,1
AR0011SR,14,21.38680000,324.61898945,6
AR0011SR,15,31.87500000,432.06411762,13
AR0011SR,16,79.60060000,480.45929777,15
AR0011SR,17,9.69180000,84.03826281,3
AR0011SR,18,76.67580000,421.57723390,7
AR0011SR,19,22.99720000,225.38934995,2
AR0011SR,20,21.21120000,272.42154744,3
AR0011SR,21,4.60740000,64.88451279,0
AR0011SR,22,77.98760000,346.89812506,9
AR0011SR,23,95.22240000,373.72824756,5
AR0011SR,24,2.38980000,47.63402146,0
AR0011SR,25,35.11480000,244.28622682,4
AR0011SR,26,93.32300000,315.76131656,5
AR0011SR,27,10.66020000,76.69497491,1
AR0011SR,28,216.95560000,469.74941120,18
AR0011SR,29,26.15820000,415.07032947,11
AR0011SR,30,12.25060000,201.89601284,0
AR0011SR,31,34.21300000,310.05678352,5
AR0011SR,32,108.45440000,462.12797084,16
AR0011SR,33,11.23160000,306.68597629,1
AR0011SR,34,40.41700000,292.36180600,10
AR0011SR,35,26.07040000,283.49141998,9
AR0011SR,36,31.53780000,260.78938769,18
AR0011SR,37,12.50440000,252.71261040,1
AR0011SR,38,18.19780000,204.10185781,7
AR0011SR,39,12.59360000,189.28634355,13
AR0011SR,40,101.19140000,465.08827805,8
AR0011SR,41,6.56200000,92.34256385,2
AR0011SR,42,184.06200000,473.37097870,12
AR0011SR,43,29.15760000,319.36153710,8
AR0011SR,44,47.32220000,294.72169447,8
AR0011SR,45,42.35940000,388.01871031,11
AR0011SR,46,80.80220000,459.25856273,14
AR0011SR,47,8.14800000,75.15978051,3
AR0011SR,48,153.01060000,338.63550349,12
AR0011SR,49,24.30700000,369.78535596,6
AR0011SR,50,108.32520000,359.29628905,18
AR0011SR,51,73.24020000,378.42401737,8
AR0011SR,52,24.17820000,293.53096531,10
AR0011SR,53,5.85800000,167.58579892,0
AR0011SR,54,18.91140000,420.52575887,12
AR0011SR,55,6.74200000,146.69696657,0
AR0011SR,56,121.98780000,482.95710758,16
AR0011SR,57,128.11600000,494.07145287,14
AR0011SR,58,85.90240000,357.40387693,10
AR0011SR,59,3.46720000,110.02272493,0
AR0011SR,60,4.75740000,33.97057550,0
AR0011SR,61,5.57280000,245.50412879,6
AR0011SR,62,19.40400000,149.92324677,10
AR0011SR,63,20.06580000,196.90547992,2
AR0011SR,64,170.47580000,483.24660726,10
AR0011SR,65,5.51860000,74.75250498,2
AR0011SR,66,26.87900000,300.82822312,5
AR0011SR,67,32.93360000,416.86273659,15
AR0011SR,68,8.09220000,116.07756028,0
AR0011SR,69,42.62740000,457.34249308,8
AR0011SR,70,190.67160000,434.87689555,15
AR0011SR,71,67.25380000,346.93076019,10
AR0011SR,72,5.89760000,89.63125892,4
AR0011SR,73,49.67800000,452.67601989,15
AR0011SR,74,37.25840000,399.88667825,13
AR0011SR,75,16.73300000,154.67598037,3
AR0011SR,76,6.42760000,68.25447271,2
AR0011SR,77,14.56000000,342.38695386,9
AR0011SR,78,4.11020000,96.54014709,0
AR0011SR,79,8.47320000,161.01242188,0
AR0011SR,80,5.27980000,92.47125571,1
AR0011SR,81,46.85520000,330.57483994,6
AR0011SR,82,140.86480000,360.61202415,13
AR0011SR,83,18.18760000,370.28569137,7
AR0011SR,84,19.72000000,374.49110450,3
AR0011SR,85,51.47480000,414.02575917,9
AR0011SR,86,12.91440000,218.46560814,2
AR0011SR,87,9.18540000,260.84939529,3
AR0011SR,88,21.60800000,299.67420100,11
AR0011SR,89,11.79140000,149.20120643,0
AR0011SR,90,68.34360000,360.98010433,8
AR0011SR,91,43.10880000,454.65795784,17
AR0011SR,92,18.90520000,232.32968547,11
AR0011SR,93,33.47680000,389.65580969,3
AR0011SR,94,94.43920000,478.41911255,8
AR0011SR,95,53.14480000,341.71855851,8
AR0011SR,96,30.79100000,489.75931493,10
AR0011SR,97,34.99260000,199.18857199,6
AR0011SR,98,16.65640000,322.77125796,3
AR0011SR,99,57.83840000,325.76857462,11
AR0011SR,100,47.28060000,286.31579385,15
AR0011SR,101,45.24860000,401.24324409,15
AR0011SR,102,12.74320000,93.30910113,4
AR0011SR,103,0.73540000,10.63014581,0
AR0011SR,104,79.37760000,311.85921856,5
AR0011SR,105,71.21320000,377.62772160,10
AR0011SR,106,43.66420000,441.10020232,17
AR0011SR,107,15.07760000,252.62944699,7
