Map,Query Number,Time,Distance,Path Length
AR0301SR,0,12.07760000,279.57823307,1
AR0301SR,1,0.68960000,66.12110102,0
AR0301SR,2,8.18900000,351.73600641,7
AR0301SR,3,16.35760000,232.40187136,7
AR0301SR,4,12.41180000,175.69596653,6
AR0301SR,5,7.89920000,194.15270442,5
AR0301SR,6,5.18560000,110.81155402,1
AR0301SR,7,3.40140000,60.43986423,3
AR0301SR,8,3.88320000,82.84228481,7
AR0301SR,9,7.86580000,161.02386943,3
AR0301SR,10,13.52380000,222.49680424,5
AR0301SR,11,5.99760000,325.72944345,6
AR0301SR,12,3.75920000,79.01980150,1
AR0301SR,13,6.24980000,202.78129663,10
AR0301SR,14,8.74580000,301.71322108,10
AR0301SR,15,9.62520000,308.57696234,9
AR0301SR,16,13.62880000,191.63785967,3
AR0301SR,17,1.61940000,38.01315562,0
AR0301SR,18,5.98120000,315.48007308,9
AR0301SR,19,9.12920000,252.81463691,2
AR0301SR,20,6.52380000,190.00427343,2
AR0301SR,21,18.74500000,265.19710433,8
AR0301SR,22,0.94240000,20.59126028,0
AR0301SR,23,8.36600000,154.42934694,2
AR0301SR,24,10.65120000,327.71454016,3
AR0301SR,25,7.88720000,307.59838122,8
AR0301SR,26,13.94980000,273.49722271,6
AR0301SR,27,6.68460000,195.41238446,0
AR0301SR,28,0.47380000,25.07987241,0
AR0301SR,29,5.03720000,110.48972555,1
AR0301SR,30,5.14440000,331.95010407,10
AR0301SR,31,8.73560000,170.08943370,2
AR0301SR,32,7.67580000,337.05821322,7
AR0301SR,33,9.34640000,222.94054280,3
AR0301SR,34,5.03240000,108.32589176,1
AR0301SR,35,7.97380000,192.41621553,0
AR0301SR,36,5.46600000,205.45638074,4
AR0301SR,37,2.32160000,104.80458005,0
AR0301SR,38,8.10500000,197.57024067,0
AR0301SR,39,3.03780000,153.29755052,6
AR0301SR,40,12.08580000,173.63279010,2
AR0301SR,41,19.42400000,276.31205914,12
AR0301SR,42,5.40080000,346.77711647,3
AR0301SR,43,4.96960000,239.92040349,5
AR0301SR,44,4.35520000,162.60057785,6
AR0301SR,45,10.70000000,336.38589139,9
AR0301SR,46,4.60040000,109.04648219,1
AR0301SR,47,19.27080000,306.78875025,3
AR0301SR,48,10.54280000,200.39560128,5
AR0301SR,49,11.44940000,242.79058608,1
AR0301SR,50,7.59680000,80.89183102,2
AR0301SR,51,2.01420000,27.45906044,0
AR0301SR,52,6.23240000,352.69344436,5
AR0301SR,53,6.49220000,202.58142217,2
AR0301SR,54,6.76520000,186.09227792,2
AR0301SR,55,6.92340000,266.04316334,2
AR0301SR,56,2.42340000,77.15568676,0
AR0301SR,57,4.54240000,103.99856011,2
AR0301SR,58,9.77400000,307.48963904,10
AR0301SR,59,10.50800000,249.31747828,3
AR0301SR,60,0.38900000,19.31320792,0
AR0301SR,61,10.49280000,207.38808418,3
AR0301SR,62,1.77560000,50.69516742,0
AR0301SR,63,11.67820000,318.74354889,5
AR0301SR,64,4.12980000,129.84991336,0
AR0301SR,65,1.48100000,30.52867504,0
AR0301SR,66,3.56960000,98.64566080,1
AR0301SR,67,6.59880000,182.18081554,2
AR0301SR,68,5.48360000,214.54059094,1
AR0301SR,69,10.34640000,270.34231510,9
AR0301SR,70,12.16660000,346.72717061,3
