Map,Query Number,Time,Distance,Path Length
AR0504SR,0,13.44940000,175.96606298,5
AR0504SR,1,2.44080000,7.21110255,0
AR0504SR,2,10.88580000,358.33213250,10
AR0504SR,3,21.37640000,311.84641184,12
AR0504SR,4,8.18820000,129.28647990,2
AR0504SR,5,11.51120000,144.65196935,14
AR0504SR,6,4.67660000,90.25317055,4
AR0504SR,7,4.61260000,101.63660758,0
AR0504SR,8,3.47340000,28.92558789,4
AR0504SR,9,56.11180000,250.24536380,9
AR0504SR,10,79.70220000,289.74255364,12
AR0504SR,11,12.09680000,248.75510538,1
AR0504SR,12,6.36200000,110.17436796,2
AR0504SR,13,4.87320000,45.02379604,2
AR0504SR,14,26.25300000,321.62452502,4
AR0504SR,15,14.25120000,157.49285698,0
AR0504SR,16,5.78200000,111.79384632,2
AR0504SR,17,0.57900000,46.69047012,0
AR0504SR,18,7.71440000,208.73081380,2
AR0504SR,19,7.27440000,135.34399938,2
AR0504SR,20,39.78160000,203.37984439,7
AR0504SR,21,14.52480000,193.81340736,6
AR0504SR,22,0.82460000,20.61552813,0
AR0504SR,23,62.31900000,215.56447533,16
AR0504SR,24,22.33060000,351.85326836,10
AR0504SR,25,24.48160000,326.93533738,11
AR0504SR,26,9.00980000,204.02890122,8
AR0504SR,27,13.65260000,346.79239665,9
AR0504SR,28,25.90960000,183.41887978,5
AR0504SR,29,62.30820000,282.59529429,18
AR0504SR,30,33.75320000,317.58088321,10
AR0504SR,31,3.21360000,63.56099433,0
AR0504SR,32,4.65460000,76.10185048,2
AR0504SR,33,7.78040000,166.08061968,1
AR0504SR,34,48.43860000,293.56464954,9
AR0504SR,35,47.51720000,287.20401143,14
AR0504SR,36,8.81040000,196.01513250,3
AR0504SR,37,36.69200000,214.18054376,18
AR0504SR,38,19.50500000,143.20546549,6
AR0504SR,39,5.17740000,111.72287143,0
AR0504SR,40,20.98360000,270.10946842,7
AR0504SR,41,19.41700000,159.16596443,3
AR0504SR,42,46.88020000,348.60512388,7
AR0504SR,43,6.15120000,276.18288321,9
AR0504SR,44,5.34200000,141.76741516,0
AR0504SR,45,19.77640000,159.68848001,10
AR0504SR,46,29.00680000,352.21988136,17
AR0504SR,47,45.19360000,257.66913800,19
AR0504SR,48,13.43880000,248.47459909,9
AR0504SR,49,19.07220000,150.41936634,4
AR0504SR,50,9.40860000,83.30767386,2
AR0504SR,51,109.72640000,298.93244336,23
AR0504SR,52,19.15040000,362.17256927,5
AR0504SR,53,9.82360000,171.32866045,5
AR0504SR,54,12.25940000,192.02748019,2
AR0504SR,55,9.15280000,137.76183374,5
AR0504SR,56,14.34400000,379.63866906,19
AR0504SR,57,8.99220000,228.98075474,4
AR0504SR,58,20.91620000,160.75448233,17
AR0504SR,59,9.42780000,255.48362983,6
AR0504SR,60,22.76800000,246.22436279,13
AR0504SR,61,6.57020000,106.08326112,1
AR0504SR,62,8.44700000,94.02127419,0
AR0504SR,63,9.90720000,91.84375014,1
AR0504SR,64,8.04340000,119.62369285,1
AR0504SR,65,22.74660000,301.42537753,8
AR0504SR,66,13.02340000,155.50165488,3
AR0504SR,67,13.04460000,196.44099117,2
AR0504SR,68,12.24880000,207.08255743,3
AR0504SR,69,11.07920000,181.51039350,4
AR0504SR,70,8.12240000,340.77498589,4
AR0504SR,71,70.96640000,294.72763992,16
AR0504SR,72,29.26520000,146.92532567,3
AR0504SR,73,22.78720000,202.02320395,5
