Map,Query Number,Time,Distance,Path Length
AR0600SR,0,21.78100000,146.51850775,3
AR0600SR,1,1.53160000,25.49509757,0
AR0600SR,2,28.77380000,327.81372025,5
AR0600SR,3,9.55320000,340.21875065,14
AR0600SR,4,19.26880000,295.46071501,18
AR0600SR,5,9.64440000,170.44417355,4
AR0600SR,6,18.20900000,253.93222751,10
AR0600SR,7,1.74560000,14.42220510,0
AR0600SR,8,5.39440000,125.93412704,3
AR0600SR,9,15.45700000,368.33105109,15
AR0600SR,10,6.43020000,158.29823245,8
AR0600SR,11,19.85520000,274.61768209,14
AR0600SR,12,65.82520000,406.21689730,17
AR0600SR,13,5.50080000,138.03144141,4
AR0600SR,14,30.14440000,336.78262425,5
AR0600SR,15,8.32420000,152.53196386,0
AR0600SR,16,7.33040000,154.22535489,5
AR0600SR,17,8.03260000,173.72056108,3
AR0600SR,18,11.03720000,180.44310705,1
AR0600SR,19,5.54960000,415.30068534,19
AR0600SR,20,5.33160000,97.50972395,1
AR0600SR,21,5.52180000,150.98861653,2
AR0600SR,22,11.77960000,377.75241012,21
AR0600SR,23,2.02280000,44.38468204,0
AR0600SR,24,38.94600000,410.78580221,11
AR0600SR,25,36.85840000,250.75706989,12
AR0600SR,26,11.04240000,284.07039468,12
AR0600SR,27,26.67360000,195.84373328,3
AR0600SR,28,0.49280000,8.94427191,0
AR0600SR,29,20.08420000,243.35904610,20
AR0600SR,30,1.89260000,25.49509757,0
AR0600SR,31,3.52160000,128.10860187,3
AR0600SR,32,12.53540000,123.72452350,3
AR0600SR,33,3.48680000,52.77309921,0
AR0600SR,34,37.34580000,285.48244794,21
AR0600SR,35,8.11020000,158.13187324,3
AR0600SR,36,5.02240000,86.82165628,0
AR0600SR,37,7.57660000,156.13888314,5
AR0600SR,38,5.17520000,87.33987325,2
AR0600SR,39,23.89360000,246.75937425,9
AR0600SR,40,9.62400000,349.10465811,16
AR0600SR,41,27.94500000,189.78874316,3
AR0600SR,42,63.51120000,486.89800732,22
AR0600SR,43,5.37360000,92.44134879,2
AR0600SR,44,12.32980000,157.11460785,0
AR0600SR,45,4.16200000,66.28725368,0
AR0600SR,46,11.25200000,202.25231766,0
AR0600SR,47,9.42480000,143.68368035,0
AR0600SR,48,5.68820000,80.06247560,0
AR0600SR,49,15.49560000,397.35631479,19
AR0600SR,50,3.85660000,62.96824597,0
AR0600SR,51,25.52880000,340.16393586,6
AR0600SR,52,4.82640000,51.64876635,1
AR0600SR,53,6.47420000,162.76707101,6
AR0600SR,54,14.54640000,183.71444962,4
AR0600SR,55,6.45780000,132.47022954,6
AR0600SR,56,21.73860000,293.71163073,23
AR0600SR,57,5.28680000,81.88406438,0
AR0600SR,58,1.95160000,13.41640786,0
AR0600SR,59,5.29660000,70.17834424,0
AR0600SR,60,2.53820000,24.08318916,0
AR0600SR,61,7.25520000,97.08673179,3
AR0600SR,62,5.29340000,134.19925413,4
AR0600SR,63,2.20740000,43.41658669,0
AR0600SR,64,24.21160000,326.58169282,20
AR0600SR,65,48.65380000,406.22628498,19
AR0600SR,66,48.29900000,425.14044841,25
AR0600SR,67,31.87640000,423.69078318,22
AR0600SR,68,20.40900000,424.11920310,7
AR0600SR,69,30.76040000,308.71875733,23
AR0600SR,70,8.41520000,262.35896531,15
AR0600SR,71,3.22900000,52.80151513,0
AR0600SR,72,8.27700000,112.89375536,0
AR0600SR,73,2.94980000,46.06517123,0
AR0600SR,74,3.32860000,127.78854570,7
AR0600SR,75,37.54160000,331.72792029,27
AR0600SR,76,4.34920000,97.82911501,6
AR0600SR,77,5.39620000,116.77756634,0
AR0600SR,78,7.47040000,97.18591081,2
AR0600SR,79,4.28600000,87.14142521,4
AR0600SR,80,16.59340000,346.97992279,10
AR0600SR,81,86.97880000,488.96297876,23
AR0600SR,82,54.51220000,457.50641635,19
AR0600SR,83,19.53680000,469.69431203,24
AR0600SR,84,34.23300000,218.09782914,10
AR0600SR,85,11.83800000,352.30242146,23
AR0600SR,86,3.20880000,48.10405388,0
AR0600SR,87,10.95800000,265.52994349,19
AR0600SR,88,3.79240000,44.42851394,1
AR0600SR,89,26.68120000,251.12512057,7
AR0600SR,90,6.87200000,81.84130986,0
AR0600SR,91,36.90960000,488.23796671,15
AR0600SR,92,6.21920000,109.04127659,0
AR0600SR,93,10.42420000,223.46918991,5
AR0600SR,94,27.06800000,354.51903162,17
AR0600SR,95,3.48740000,47.38143096,0
AR0600SR,96,3.92320000,48.10405388,0
AR0600SR,97,5.05280000,99.32270637,0
AR0600SR,98,2.04300000,29.12043956,0
AR0600SR,99,4.09200000,68.02940541,0
AR0600SR,100,16.68540000,297.94869192,11
AR0600SR,101,15.37040000,455.66203772,18
AR0600SR,102,6.02840000,156.35606566,6
AR0600SR,103,7.28620000,195.52446809,15
AR0600SR,104,10.79980000,145.80952248,3
AR0600SR,105,22.42240000,351.90149419,13
AR0600SR,106,41.81040000,258.27828037,7
AR0600SR,107,11.09740000,304.32830743,20
AR0600SR,108,10.98460000,175.56765078,0
AR0600SR,109,5.57960000,118.92697795,2
AR0600SR,110,50.45840000,353.85603250,22
AR0600SR,111,4.27100000,165.64972616,8
AR0600SR,112,9.71320000,196.07514608,4
AR0600SR,113,22.44420000,401.24874432,13
AR0600SR,114,25.49260000,264.16488782,5
AR0600SR,115,7.67800000,115.80378861,3
AR0600SR,116,24.08980000,450.22465365,20
AR0600SR,117,4.85940000,63.28506933,0
AR0600SR,118,6.56860000,298.55487870,12
AR0600SR,119,44.80720000,312.45100235,23
AR0600SR,120,33.20340000,333.36959877,22
AR0600SR,121,6.64080000,62.77921481,4
AR0600SR,122,2.32000000,23.34523506,0
AR0600SR,123,30.86360000,331.67590463,25
AR0600SR,124,5.82980000,95.52956050,2
AR0600SR,125,20.94980000,359.15057567,16
AR0600SR,126,85.04460000,456.28536842,17
AR0600SR,127,6.77080000,109.65856100,0
AR0600SR,128,4.24460000,222.05529328,13
AR0600SR,129,18.40660000,344.68308172,20
AR0600SR,130,38.49880000,455.73675291,22
AR0600SR,131,47.01160000,381.49354360,21
AR0600SR,132,24.99280000,308.43277750,25
AR0600SR,133,4.92000000,179.11683078,7
AR0600SR,134,9.25380000,147.98776520,3
AR0600SR,135,15.49100000,177.55356620,3
AR0600SR,136,17.19760000,329.79138742,29
AR0600SR,137,100.66540000,472.54074723,19
AR0600SR,138,23.43020000,393.46997882,13
AR0600SR,139,11.38900000,405.42085333,24
AR0600SR,140,1.53260000,13.03840481,0
AR0600SR,141,15.15940000,164.12833276,2
AR0600SR,142,37.04260000,381.00780382,23
AR0600SR,143,24.19940000,355.43663696,18
AR0600SR,144,1.40320000,10.81665383,0
AR0600SR,145,4.54560000,94.03480196,3
AR0600SR,146,20.96380000,447.30767003,14
AR0600SR,147,1.39220000,28.17800561,0
AR0600SR,148,6.64140000,226.76966695,15
AR0600SR,149,9.18380000,282.35870576,8
AR0600SR,150,6.51020000,142.34756077,1
AR0600SR,151,5.24100000,110.91693608,2
AR0600SR,152,17.78760000,324.78187379,17
AR0600SR,153,57.20240000,455.49984011,18
AR0600SR,154,48.35800000,415.15369680,20
AR0600SR,155,1.52680000,23.70653918,0
AR0600SR,156,10.49420000,189.96227800,3
AR0600SR,157,3.13000000,25.16609195,1
AR0600SR,158,28.48320000,353.38728816,25
AR0600SR,159,10.55260000,156.41908703,5
AR0600SR,160,8.83100000,472.15153072,18
AR0600SR,161,17.03460000,292.86471262,9
AR0600SR,162,3.84000000,44.72135955,0
AR0600SR,163,27.21140000,294.36829077,18
AR0600SR,164,6.51500000,67.21627456,4
AR0600SR,165,5.77400000,155.42577552,4
AR0600SR,166,5.84620000,132.13335382,3
AR0600SR,167,15.71120000,264.22796685,11
AR0600SR,168,31.08480000,369.83441278,18
AR0600SR,169,6.24000000,268.10661624,23
AR0600SR,170,11.80760000,171.12603194,6
AR0600SR,171,23.34160000,342.40515022,20
AR0600SR,172,2.55200000,30.61045573,0
AR0600SR,173,14.81780000,201.54158297,18
AR0600SR,174,12.62040000,114.75400182,3
AR0600SR,175,3.64040000,182.27115737,10
AR0600SR,176,4.85560000,55.31726674,0
AR0600SR,177,19.58860000,142.28542213,3
AR0600SR,178,23.99080000,360.62343409,18
AR0600SR,179,2.54840000,31.01612484,0
AR0600SR,180,14.92820000,464.68882098,14
AR0600SR,181,24.26720000,268.77521236,7
AR0600SR,182,0.48220000,4.24264069,0
AR0600SR,183,5.60440000,259.89812396,18
AR0600SR,184,3.24420000,60.46486583,0
AR0600SR,185,18.29580000,238.24920186,9
AR0600SR,186,6.91900000,118.22436297,0
AR0600SR,187,52.37240000,364.52963334,23
AR0600SR,188,82.65380000,479.07691022,19
AR0600SR,189,9.47080000,178.40685342,6
AR0600SR,190,10.33200000,138.86368689,3
AR0600SR,191,56.27120000,433.25929436,22
AR0600SR,192,1.43000000,34.00000000,0
AR0600SR,193,4.42060000,96.23778033,2
AR0600SR,194,7.61760000,131.91890037,6
AR0600SR,195,38.91960000,386.24237056,24
AR0600SR,196,4.13780000,40.79215611,0
AR0600SR,197,8.90300000,84.83151274,3
AR0600SR,198,29.55680000,426.79695224,13
AR0600SR,199,68.92820000,386.12189781,24
AR0600SR,200,3.59940000,35.84689666,0
AR0600SR,201,4.20440000,64.66262215,2
AR0600SR,202,69.88620000,463.81386166,23
AR0600SR,203,4.72380000,94.19810124,2
AR0600SR,204,44.50420000,353.60577996,21
AR0600SR,205,13.17220000,431.39929197,18
AR0600SR,206,12.03060000,199.04747702,3
AR0600SR,207,18.79400000,366.42663025,13
AR0600SR,208,25.98760000,333.53047661,28
AR0600SR,209,8.91600000,200.98950044,4
AR0600SR,210,6.67420000,128.75252371,6
AR0600SR,211,4.17680000,62.97596293,2
AR0600SR,212,32.54600000,339.35012238,22
AR0600SR,213,35.36560000,308.53872908,9
AR0600SR,214,16.89920000,169.29478027,2
AR0600SR,215,57.15820000,397.27682615,21
AR0600SR,216,5.48020000,61.84658438,0
AR0600SR,217,19.57100000,390.40471156,20
AR0600SR,218,20.36760000,383.24242017,23
AR0600SR,219,22.08520000,355.77027511,11
AR0600SR,220,0.59640000,2.23606798,0
AR0600SR,221,17.21680000,378.46024255,17
