Map,Query Number,Time,Distance,Path Length
AR0017SR,0,11.45220000,282.42159990,9
AR0017SR,1,0.60380000,35.35533906,0
AR0017SR,2,6.85340000,267.90319857,4
AR0017SR,3,2.65880000,151.99013126,0
AR0017SR,4,5.55000000,87.23284495,3
AR0017SR,5,8.53880000,158.56070757,10
AR0017SR,6,3.25460000,49.73932046,0
AR0017SR,7,2.30820000,36.79673899,0
AR0017SR,8,0.43620000,26.24880950,0
AR0017SR,9,4.50200000,151.29070164,1
AR0017SR,10,11.92320000,210.88182261,6
AR0017SR,11,5.24320000,233.19877545,1
AR0017SR,12,6.96280000,158.89679077,1
AR0017SR,13,2.52400000,96.42095208,0
AR0017SR,14,6.16960000,299.36090342,6
AR0017SR,15,16.71320000,343.51818811,13
AR0017SR,16,4.16500000,209.74746721,0
AR0017SR,17,4.29020000,138.27001043,8
AR0017SR,18,10.87480000,428.47708614,10
AR0017SR,19,8.96960000,277.03410268,6
AR0017SR,20,7.28700000,131.03308309,3
AR0017SR,21,6.86560000,177.45301056,4
AR0017SR,22,8.93660000,233.86025339,6
AR0017SR,23,4.47000000,108.22661410,0
AR0017SR,24,15.87220000,376.73391711,12
AR0017SR,25,5.30540000,163.85909046,1
AR0017SR,26,3.77100000,189.57706034,3
AR0017SR,27,8.87680000,296.37433149,6
AR0017SR,28,6.06660000,87.76472679,1
AR0017SR,29,9.47140000,216.21556277,2
AR0017SR,30,7.03380000,386.44376251,10
AR0017SR,31,1.53900000,32.52691193,0
AR0017SR,32,4.15880000,96.28708273,1
AR0017SR,33,7.02940000,315.63933370,5
AR0017SR,34,10.80700000,253.90612218,6
AR0017SR,35,9.31600000,202.16939338,5
AR0017SR,36,4.32000000,245.39719304,5
AR0017SR,37,10.74420000,231.05470011,5
AR0017SR,38,8.16440000,277.97926705,7
AR0017SR,39,3.47940000,140.63552165,1
AR0017SR,40,5.53520000,186.53192255,1
AR0017SR,41,4.23460000,175.68952783,1
AR0017SR,42,2.05520000,148.56984889,0
AR0017SR,43,7.63820000,222.71424528,6
AR0017SR,44,4.84140000,185.25165809,1
AR0017SR,45,5.41800000,143.85653175,2
AR0017SR,46,10.69680000,236.30970057,2
AR0017SR,47,4.27720000,203.01573506,4
