Map,Query Number,Time,Distance,Path Length
AR0516SR,0,17.13940000,249.39276125,3
AR0516SR,1,6.96700000,68.87897564,2
AR0516SR,2,16.20460000,284.18811119,8
AR0516SR,3,7.04980000,155.64931762,1
AR0516SR,4,7.58660000,253.66641926,6
AR0516SR,5,6.12980000,191.79307046,8
AR0516SR,6,10.00560000,198.21115518,4
AR0516SR,7,5.03560000,49.88899074,5
AR0516SR,8,23.48560000,348.64957167,12
AR0516SR,9,6.87760000,354.01584701,5
AR0516SR,10,7.92500000,161.85973896,4
AR0516SR,11,30.37700000,422.97854719,14
AR0516SR,12,7.65740000,301.71787634,4
AR0516SR,13,14.82380000,132.36091165,3
AR0516SR,14,7.09200000,304.96966517,8
AR0516SR,15,13.98760000,173.44771843,3
AR0516SR,16,8.96360000,225.88963267,6
AR0516SR,17,1.80540000,37.48332963,0
AR0516SR,18,30.54460000,345.42640265,9
AR0516SR,19,20.71500000,232.18331643,4
AR0516SR,20,6.20300000,117.46424920,5
AR0516SR,21,43.47660000,340.54108978,13
AR0516SR,22,2.56080000,33.10589071,0
AR0516SR,23,7.41640000,107.73984215,2
AR0516SR,24,16.41140000,390.06540243,10
AR0516SR,25,8.64880000,398.39498289,9
AR0516SR,26,5.59160000,162.97404076,5
AR0516SR,27,49.14620000,305.05267677,13
AR0516SR,28,16.17560000,266.91070411,4
AR0516SR,29,6.90960000,142.80065484,2
AR0516SR,30,42.23620000,349.02427352,5
AR0516SR,31,2.02600000,35.11409973,0
AR0516SR,32,7.20160000,309.53067062,6
AR0516SR,33,3.99060000,147.14471023,4
AR0516SR,34,27.64120000,295.42516452,13
AR0516SR,35,15.75580000,306.53146833,12
AR0516SR,36,35.83780000,346.71447102,3
AR0516SR,37,10.13020000,157.20394221,2
AR0516SR,38,22.75680000,274.83667179,16
AR0516SR,39,8.05500000,175.71033161,3
AR0516SR,40,16.61400000,402.39237162,5
AR0516SR,41,40.60720000,324.63138661,14
AR0516SR,42,20.74200000,271.08559611,13
AR0516SR,43,26.95500000,359.83155000,7
AR0516SR,44,5.87100000,113.74093370,0
AR0516SR,45,7.05560000,160.59223467,4
AR0516SR,46,12.91120000,151.51402351,6
AR0516SR,47,21.76580000,255.25948261,15
AR0516SR,48,29.84620000,298.52264463,22
AR0516SR,49,17.91500000,320.67025277,13
AR0516SR,50,4.71620000,167.89153991,2
AR0516SR,51,2.60740000,32.08084325,2
AR0516SR,52,7.63900000,254.54218405,6
AR0516SR,53,5.95320000,81.39410298,0
AR0516SR,54,6.60740000,90.99576112,4
AR0516SR,55,30.35880000,312.33303126,11
AR0516SR,56,10.76700000,103.64422706,4
AR0516SR,57,7.19060000,224.12849145,5
AR0516SR,58,5.82980000,84.28974410,1
AR0516SR,59,24.55900000,345.56866894,13
AR0516SR,60,8.30220000,32.25940555,1
AR0516SR,61,20.44300000,235.46497997,12
AR0516SR,62,7.17860000,104.64185034,4
AR0516SR,63,11.23360000,183.54856979,2
AR0516SR,64,7.67660000,145.04137341,0
AR0516SR,65,14.38580000,173.92951886,2
AR0516SR,66,5.74680000,94.64009042,3
AR0516SR,67,16.95960000,429.91791527,16
AR0516SR,68,14.85600000,470.82227609,8
AR0516SR,69,15.06180000,415.43924023,15
AR0516SR,70,18.15200000,379.96617590,10
AR0516SR,71,4.99500000,350.53691035,8
AR0516SR,72,4.51320000,62.39390996,0
AR0516SR,73,11.14480000,245.37163535,4
AR0516SR,74,8.01080000,317.24675893,5
AR0516SR,75,5.18360000,78.35868661,2
AR0516SR,76,17.93380000,158.54784395,2
AR0516SR,77,9.45300000,451.40826287,6
AR0516SR,78,8.76440000,178.47150522,2
AR0516SR,79,34.47140000,390.76396483,9
AR0516SR,80,25.47160000,356.29292225,12
AR0516SR,81,5.03400000,76.97983242,3
AR0516SR,82,10.26540000,292.43867913,12
AR0516SR,83,18.39820000,306.02272409,6
AR0516SR,84,11.62180000,374.99939090,16
AR0516SR,85,15.05620000,436.52533525,13
AR0516SR,86,40.17700000,485.68040327,15
AR0516SR,87,7.62380000,113.55390938,3
AR0516SR,88,5.39820000,65.27130977,1
AR0516SR,89,6.13000000,133.83915322,1
AR0516SR,90,6.49680000,97.57112799,3
AR0516SR,91,13.30460000,298.87580309,7
AR0516SR,92,12.18660000,465.66330292,8
AR0516SR,93,30.77360000,350.57702855,10
AR0516SR,94,7.21640000,244.26610190,6
AR0516SR,95,6.67560000,141.63819042,2
AR0516SR,96,27.68000000,306.98504135,13
AR0516SR,97,14.12600000,327.32005352,11
AR0516SR,98,3.47620000,65.21750615,1
AR0516SR,99,7.27740000,217.91830379,8
AR0516SR,100,6.20880000,92.52168819,2
AR0516SR,101,6.49820000,108.32746054,1
AR0516SR,102,6.68900000,69.02777010,1
AR0516SR,103,23.61800000,399.50079021,15
AR0516SR,104,27.04500000,474.68589005,16
AR0516SR,105,5.26500000,107.13812188,4
AR0516SR,106,5.87100000,119.81295462,2
AR0516SR,107,14.26540000,233.97955958,11
AR0516SR,108,4.56440000,45.70554987,2
AR0516SR,109,7.93460000,429.81956974,8
AR0516SR,110,8.18700000,357.94178987,6
AR0516SR,111,14.37820000,304.17109719,13
AR0516SR,112,4.48940000,75.00588584,3
AR0516SR,113,18.37680000,461.39064258,16
AR0516SR,114,4.97520000,75.20752898,1
AR0516SR,115,24.61980000,330.54620516,9
AR0516SR,116,26.73140000,303.27358514,8
AR0516SR,117,17.91480000,244.81765939,10
AR0516SR,118,4.14380000,85.36476204,2
AR0516SR,119,6.34140000,225.14831620,7
AR0516SR,120,5.17680000,165.91508580,5
AR0516SR,121,3.80120000,60.27697242,1
AR0516SR,122,16.98240000,367.29185562,11
AR0516SR,123,13.40060000,449.55874388,11
AR0516SR,124,10.42900000,221.34999888,3
AR0516SR,125,25.09260000,334.99803183,5
