Map,Query Number,Time,Distance,Path Length
AR0071SR,0,5.73900000,75.71666496,3
AR0071SR,1,38.90240000,387.51208121,10
AR0071SR,2,9.01700000,451.49990813,16
AR0071SR,3,0.70300000,55.17245690,0
AR0071SR,4,20.98120000,105.24174248,10
AR0071SR,5,13.07040000,103.69407128,6
AR0071SR,6,45.90000000,349.88222557,13
AR0071SR,7,32.97120000,241.64184490,10
AR0071SR,8,64.94180000,328.33574204,11
AR0071SR,9,51.43880000,449.85317690,5
AR0071SR,10,18.18440000,184.34003517,4
AR0071SR,11,88.70060000,484.34797222,17
AR0071SR,12,20.17500000,202.40698245,7
AR0071SR,13,103.67840000,486.45263811,12
AR0071SR,14,45.25180000,394.36441930,16
AR0071SR,15,15.02920000,251.43064891,12
AR0071SR,16,11.71920000,183.27144681,6
AR0071SR,17,89.36380000,311.21770967,10
AR0071SR,18,3.23340000,58.18075283,0
AR0071SR,19,22.97640000,312.84620109,7
AR0071SR,20,28.22460000,493.50092002,12
AR0071SR,21,28.54520000,472.51802552,17
AR0071SR,22,8.13260000,165.66852589,2
AR0071SR,23,4.74620000,46.77379101,1
AR0071SR,24,6.66560000,420.71425108,12
AR0071SR,25,28.85740000,185.86245018,2
AR0071SR,26,3.26720000,167.89774351,3
AR0071SR,27,27.17740000,237.15017369,6
AR0071SR,28,23.15760000,417.68563947,17
AR0071SR,29,70.35260000,283.61893745,14
AR0071SR,30,28.41520000,240.05400613,2
AR0071SR,31,24.11460000,200.74502131,10
AR0071SR,32,82.01260000,285.11854474,7
AR0071SR,33,24.96220000,404.72089728,17
AR0071SR,34,4.75960000,147.71640213,2
AR0071SR,35,163.23200000,463.59300870,12
AR0071SR,36,12.21380000,125.24870059,1
AR0071SR,37,40.05460000,359.30413031,10
AR0071SR,38,10.10020000,142.99627059,6
AR0071SR,39,13.32580000,212.60291625,0
AR0071SR,40,13.15080000,158.44872988,0
AR0071SR,41,24.60800000,226.52872747,11
AR0071SR,42,11.13920000,220.53455303,8
AR0071SR,43,139.93880000,437.15094270,7
AR0071SR,44,25.57900000,199.01857895,13
AR0071SR,45,29.15080000,394.50396639,15
AR0071SR,46,9.16680000,105.05617693,1
AR0071SR,47,64.62500000,480.29007440,14
AR0071SR,48,39.18340000,244.64608110,3
AR0071SR,49,33.43820000,320.95662110,6
AR0071SR,50,2.24640000,20.51828453,0
AR0071SR,51,9.92040000,210.25369428,6
AR0071SR,52,14.13440000,224.09776596,3
AR0071SR,53,6.21780000,164.24676557,0
AR0071SR,54,9.78560000,219.16535987,8
AR0071SR,55,4.63620000,45.42265526,1
AR0071SR,56,28.80380000,261.61864188,5
AR0071SR,57,11.07060000,382.71119678,13
AR0071SR,58,19.64140000,495.79167703,21
AR0071SR,59,50.68400000,372.29934413,9
AR0071SR,60,3.25160000,46.69047012,0
AR0071SR,61,19.31240000,244.10619744,16
AR0071SR,62,25.92980000,190.43524810,4
AR0071SR,63,8.00960000,61.03277808,0
AR0071SR,64,9.01400000,111.97541836,6
AR0071SR,65,6.22980000,174.76591063,9
AR0071SR,66,23.66720000,306.22116599,15
AR0071SR,67,13.10680000,122.89602479,11
AR0071SR,68,62.10800000,425.74801775,13
AR0071SR,69,28.41780000,371.44456344,9
AR0071SR,70,64.00020000,501.67677426,11
AR0071SR,71,11.90780000,382.96265056,12
AR0071SR,72,14.96920000,180.91191244,10
AR0071SR,73,24.15440000,174.90341981,2
AR0071SR,74,33.25680000,126.51106767,5
AR0071SR,75,133.99160000,436.60494901,8
AR0071SR,76,69.61300000,491.59881615,9
AR0071SR,77,6.16460000,115.82712115,4
AR0071SR,78,70.98380000,332.61262074,11
AR0071SR,79,5.36460000,96.85319254,3
AR0071SR,80,2.30340000,58.82176468,0
AR0071SR,81,3.47480000,36.89173349,0
AR0071SR,82,12.62160000,380.47009135,15
AR0071SR,83,10.11140000,135.66835379,9
AR0071SR,84,8.37420000,115.85894532,1
AR0071SR,85,27.86620000,199.66420283,2
AR0071SR,86,68.06020000,361.14925537,10
AR0071SR,87,42.16420000,387.96360505,5
AR0071SR,88,38.63920000,486.26830728,16
AR0071SR,89,57.03800000,429.06941622,9
AR0071SR,90,13.88260000,221.05597238,10
AR0071SR,91,82.32940000,499.63259451,12
AR0071SR,92,98.12320000,309.34015205,9
AR0071SR,93,30.44540000,193.76466924,10
AR0071SR,94,10.41300000,210.37535955,2
AR0071SR,95,22.11180000,463.96527620,15
AR0071SR,96,19.20300000,352.04894301,17
AR0071SR,97,11.63540000,90.20094902,4
AR0071SR,98,118.34100000,415.87434008,5
AR0071SR,99,5.53640000,84.88973966,1
AR0071SR,100,0.58320000,14.14213562,0
AR0071SR,101,30.54680000,485.24067750,15
AR0071SR,102,39.58080000,356.00531237,17
AR0071SR,103,8.59900000,161.37661735,8
AR0071SR,104,17.00880000,125.91410802,4
AR0071SR,105,12.09040000,239.77707886,9
AR0071SR,106,13.78640000,290.68584762,12
AR0071SR,107,16.67740000,431.11195490,16
AR0071SR,108,29.56460000,371.48745550,7
AR0071SR,109,2.05320000,74.10802925,0
AR0071SR,110,27.10180000,181.57193066,7
AR0071SR,111,8.96960000,94.94920841,9
AR0071SR,112,100.10200000,348.15485628,10
AR0071SR,113,126.91960000,497.57629772,16
AR0071SR,114,13.95000000,368.34924193,15
AR0071SR,115,12.82820000,130.95153205,9
AR0071SR,116,6.06400000,479.65734747,11
AR0071SR,117,62.87120000,491.95503903,18
AR0071SR,118,1.67520000,25.05992817,0
AR0071SR,119,38.43160000,191.11132699,10
AR0071SR,120,10.94760000,91.24914494,4
AR0071SR,121,11.34240000,172.53083917,8
AR0071SR,122,18.20240000,457.81517383,12
AR0071SR,123,51.92440000,290.20947923,9
AR0071SR,124,3.44760000,33.83784863,0
AR0071SR,125,35.89100000,327.74106228,6
AR0071SR,126,51.01420000,389.50869393,12
AR0071SR,127,22.02480000,262.12670369,10
AR0071SR,128,20.11080000,134.77132847,5
AR0071SR,129,50.16660000,317.73011501,10
AR0071SR,130,39.73520000,266.52871949,13
AR0071SR,131,8.74800000,137.17819712,6
AR0071SR,132,30.76640000,214.58745485,3
AR0071SR,133,17.74660000,431.69710267,17
AR0071SR,134,0.63520000,29.06888371,0
AR0071SR,135,13.06740000,334.42144490,6
AR0071SR,136,58.00060000,403.39343377,11
AR0071SR,137,2.76940000,73.40980861,0
AR0071SR,138,10.22960000,261.08823103,14
AR0071SR,139,33.78200000,338.50832211,15
AR0071SR,140,3.97020000,61.30744469,1
AR0071SR,141,21.40020000,326.54234835,16
AR0071SR,142,21.49360000,299.87800321,1
AR0071SR,143,66.41820000,488.03564139,11
AR0071SR,144,0.61720000,5.83095189,0
AR0071SR,145,20.89700000,134.81471616,8
AR0071SR,146,26.16560000,260.30518019,7
AR0071SR,147,16.79160000,131.52153795,2
AR0071SR,148,22.41560000,371.72402638,14
AR0071SR,149,10.05320000,481.74755594,15
AR0071SR,150,9.58220000,174.00981132,10
AR0071SR,151,7.03000000,137.24881116,8
AR0071SR,152,5.73460000,94.17371031,6
AR0071SR,153,4.03960000,130.55267136,0
AR0071SR,154,114.15600000,495.72644980,10
AR0071SR,155,98.86740000,403.59482341,14
AR0071SR,156,4.11400000,123.79418403,0
AR0071SR,157,30.21580000,363.96568062,17
AR0071SR,158,79.64020000,380.26006499,12
AR0071SR,159,2.90680000,23.34523506,0
AR0071SR,160,127.98960000,482.07019761,12
AR0071SR,161,13.01980000,382.38649932,15
AR0071SR,162,35.24520000,322.99846409,16
AR0071SR,163,14.33320000,188.79883474,0
AR0071SR,164,209.62380000,482.85930546,15
AR0071SR,165,35.53020000,355.32427545,15
AR0071SR,166,10.54600000,166.19238985,7
AR0071SR,167,24.60980000,411.32916920,12
AR0071SR,168,3.75100000,59.29248535,1
AR0071SR,169,4.93300000,117.34027109,3
AR0071SR,170,12.10700000,175.25680446,5
AR0071SR,171,7.80440000,88.40814442,0
