Map,Query Number,Time,Distance,Path Length
AR0503SR,0,5.72340000,119.50917840,2
AR0503SR,1,0.43680000,3.00000000,0
AR0503SR,2,4.12540000,203.70164062,9
AR0503SR,3,4.53220000,93.91485505,0
AR0503SR,4,5.45900000,351.63568655,8
AR0503SR,5,8.62500000,440.75128532,6
AR0503SR,6,6.32720000,80.21883204,5
AR0503SR,7,2.59440000,38.27531842,0
AR0503SR,8,3.64820000,44.80723532,1
AR0503SR,9,3.13040000,107.20022177,2
AR0503SR,10,3.10600000,160.74165511,4
AR0503SR,11,4.49380000,185.75024998,1
AR0503SR,12,2.48160000,56.08029957,0
AR0503SR,13,0.35100000,24.51530134,0
AR0503SR,14,6.17680000,261.03048303,4
AR0503SR,15,3.29400000,72.99390562,1
AR0503SR,16,3.23600000,148.38463532,0
AR0503SR,17,0.43340000,26.40075756,0
AR0503SR,18,5.22680000,156.31070784,2
AR0503SR,19,3.79400000,109.63615230,2
AR0503SR,20,3.14400000,110.47624179,0
AR0503SR,21,3.40040000,125.71728980,1
AR0503SR,22,2.14240000,73.82411530,0
AR0503SR,23,3.43940000,43.02290439,1
AR0503SR,24,4.33540000,251.06047148,3
AR0503SR,25,6.32140000,216.89081833,2
AR0503SR,26,4.05740000,149.87667049,1
AR0503SR,27,3.72420000,150.45559203,4
AR0503SR,28,2.27780000,51.50787390,2
AR0503SR,29,3.23780000,195.25624190,0
AR0503SR,30,5.67780000,199.00247943,6
AR0503SR,31,6.66060000,181.33414515,4
AR0503SR,32,7.57320000,303.32349240,9
AR0503SR,33,4.22580000,151.81897115,0
AR0503SR,34,0.40060000,33.37663854,0
AR0503SR,35,3.71320000,121.55347324,2
AR0503SR,36,3.84900000,148.68098848,6
AR0503SR,37,6.98200000,156.68168950,3
AR0503SR,38,4.23200000,106.78895787,1
AR0503SR,39,4.87620000,69.65139437,1
AR0503SR,40,4.23140000,102.90522729,4
AR0503SR,41,4.62500000,100.85324180,3
AR0503SR,42,6.35020000,107.05883736,3
AR0503SR,43,6.34340000,176.60412155,1
AR0503SR,44,3.56320000,133.85090409,1
AR0503SR,45,6.54200000,129.14581712,2
AR0503SR,46,5.54580000,203.14530230,3
AR0503SR,47,4.86160000,126.05932017,3
AR0503SR,48,3.44360000,161.38830631,1
AR0503SR,49,5.33540000,153.50641517,2
AR0503SR,50,3.39580000,52.73475785,1
AR0503SR,51,7.01400000,196.21593912,5
AR0503SR,52,3.38640000,155.14444837,4
AR0503SR,53,4.71460000,190.66531531,1
AR0503SR,54,6.90400000,233.08895609,5
AR0503SR,55,4.60320000,166.56517577,2
AR0503SR,56,4.77360000,185.97466326,3
AR0503SR,57,2.06740000,30.63567410,1
AR0503SR,58,3.18920000,106.89418540,2
AR0503SR,59,2.80260000,156.89012912,2
AR0503SR,60,6.24720000,183.63051412,2
AR0503SR,61,4.78960000,237.29514509,7
AR0503SR,62,2.20400000,47.20189569,1
AR0503SR,63,3.90540000,165.51760985,4
AR0503SR,64,2.91680000,140.40357077,2
AR0503SR,65,3.06160000,73.68174808,0
AR0503SR,66,4.48300000,75.88499730,2
AR0503SR,67,3.63200000,148.62528418,3
AR0503SR,68,3.94180000,132.52940676,3
AR0503SR,69,4.25080000,172.62658907,1
AR0503SR,70,6.86580000,216.42370013,4
AR0503SR,71,3.12000000,99.53893711,0
AR0503SR,72,1.30900000,13.41640786,0
AR0503SR,73,1.99660000,36.40054945,0
AR0503SR,74,14.28600000,348.23766714,9
AR0503SR,75,3.24360000,61.39779622,1
AR0503SR,76,0.38500000,23.70653918,0
AR0503SR,77,4.92220000,246.49880683,3
AR0503SR,78,4.87620000,142.61942449,2
AR0503SR,79,7.31840000,227.11646271,8
