Map,Query Number,Time,Distance,Path Length
AR0704SR,0,7.28640000,157.00979171,2
AR0704SR,1,4.34860000,92.08691547,0
AR0704SR,2,21.30580000,358.96903545,8
AR0704SR,3,32.77020000,463.36062023,11
AR0704SR,4,25.29060000,298.78491449,12
AR0704SR,5,3.67020000,86.47917427,1
AR0704SR,6,10.03140000,261.25198935,5
AR0704SR,7,3.89520000,112.67812951,2
AR0704SR,8,3.31160000,61.46543744,0
AR0704SR,9,6.58820000,164.44417087,8
AR0704SR,10,6.71120000,160.52725625,0
AR0704SR,11,12.94460000,356.56934439,6
AR0704SR,12,11.28000000,309.70816167,11
AR0704SR,13,12.94800000,144.54881910,12
AR0704SR,14,11.59900000,310.60172136,8
AR0704SR,15,7.36680000,285.83068828,2
AR0704SR,16,16.29620000,297.56619295,15
AR0704SR,17,4.72520000,67.60177512,0
AR0704SR,18,11.61700000,277.42776669,10
AR0704SR,19,7.20840000,194.00379489,4
AR0704SR,20,7.12560000,191.34456930,3
AR0704SR,21,7.06560000,256.24138669,2
AR0704SR,22,11.89680000,193.52857885,4
AR0704SR,23,4.84820000,83.42701732,2
AR0704SR,24,15.44260000,477.56903722,14
AR0704SR,25,20.31700000,237.07537373,17
AR0704SR,26,7.00160000,264.88840627,13
AR0704SR,27,6.68240000,184.42248625,4
AR0704SR,28,1.70620000,44.68780594,0
AR0704SR,29,13.62940000,222.37725812,10
AR0704SR,30,6.93440000,269.07956664,8
AR0704SR,31,11.44640000,202.67812443,3
AR0704SR,32,18.83940000,168.36464313,10
AR0704SR,33,5.59720000,159.54980760,3
AR0704SR,34,0.53160000,45.27692569,0
AR0704SR,35,16.80880000,347.92806163,10
AR0704SR,36,4.33640000,175.52916815,5
AR0704SR,37,9.66180000,187.87801167,5
AR0704SR,38,21.88240000,273.17960210,7
AR0704SR,39,6.53540000,147.13889965,3
AR0704SR,40,7.11800000,217.33256793,5
AR0704SR,41,6.51680000,335.60887308,3
AR0704SR,42,5.76540000,189.64244393,5
AR0704SR,43,22.82780000,323.62606699,7
AR0704SR,44,11.78440000,234.12347868,9
AR0704SR,45,3.98180000,141.58636021,2
AR0704SR,46,3.98440000,107.70291715,1
AR0704SR,47,15.23460000,293.34509955,6
AR0704SR,48,4.82160000,119.72199697,2
AR0704SR,49,5.48660000,169.15282839,3
AR0704SR,50,3.23140000,101.21927110,5
AR0704SR,51,1.92080000,52.92447449,0
AR0704SR,52,21.21120000,289.62672953,8
AR0704SR,53,5.69740000,202.37795838,5
AR0704SR,54,27.16720000,328.49511049,15
AR0704SR,55,6.45480000,182.52469465,6
AR0704SR,56,12.36520000,249.47626136,5
AR0704SR,57,3.93160000,29.55552325,1
AR0704SR,58,7.08220000,278.28914129,9
AR0704SR,59,10.59040000,426.50385262,13
AR0704SR,60,17.41160000,163.74994507,12
AR0704SR,61,7.20440000,94.91262145,4
AR0704SR,62,2.11540000,62.15222919,2
AR0704SR,63,3.01620000,118.02108194,1
AR0704SR,64,6.79380000,130.17333493,3
AR0704SR,65,5.43640000,150.48347986,6
AR0704SR,66,6.63900000,172.11027442,4
AR0704SR,67,11.30980000,280.36130168,9
AR0704SR,68,14.36940000,393.44303218,8
AR0704SR,69,6.39340000,185.70842886,6
AR0704SR,70,13.22360000,328.35876037,4
AR0704SR,71,13.53600000,316.29042074,9
AR0704SR,72,0.55480000,23.60084744,0
AR0704SR,73,7.07020000,145.95813050,1
AR0704SR,74,4.99160000,134.09518417,1
AR0704SR,75,12.81840000,161.16906653,2
AR0704SR,76,12.84300000,138.63205244,11
AR0704SR,77,8.95500000,151.17106993,2
AR0704SR,78,5.29080000,145.75682140,5
AR0704SR,79,5.60080000,142.99090500,5
AR0704SR,80,9.44580000,348.59626136,3
AR0704SR,81,16.95280000,183.28838819,7
AR0704SR,82,6.06020000,322.63176707,7
AR0704SR,83,5.88120000,254.16419817,6
AR0704SR,84,21.85640000,467.89397797,18
AR0704SR,85,17.40200000,414.54859727,16
AR0704SR,86,4.77180000,192.22310104,3
AR0704SR,87,9.68100000,121.28058348,3
AR0704SR,88,4.61100000,90.30628944,3
AR0704SR,89,5.93860000,141.17844507,2
AR0704SR,90,1.99040000,68.26419266,0
AR0704SR,91,5.99400000,248.61575256,9
AR0704SR,92,5.84980000,210.09311988,2
AR0704SR,93,6.92300000,259.28058298,9
AR0704SR,94,3.30180000,88.87337694,2
AR0704SR,95,4.94100000,85.94624660,2
AR0704SR,96,14.30440000,434.26726085,13
AR0704SR,97,3.62500000,53.89736253,2
AR0704SR,98,4.50420000,89.57918171,3
AR0704SR,99,4.60060000,153.65139050,9
AR0704SR,100,9.51900000,202.53791922,7
AR0704SR,101,4.43720000,69.25983176,8
AR0704SR,102,7.19800000,205.81350838,3
AR0704SR,103,13.73380000,400.93777793,10
AR0704SR,104,15.93180000,216.70137525,8
AR0704SR,105,12.18700000,209.51330210,5
AR0704SR,106,5.87340000,149.41333517,2
AR0704SR,107,10.46320000,220.43243966,6
AR0704SR,108,13.80820000,252.16094368,8
AR0704SR,109,11.08260000,226.31369245,11
AR0704SR,110,10.07700000,206.25027877,7
AR0704SR,111,9.32060000,267.74602996,9
AR0704SR,112,9.76360000,380.95870159,9
AR0704SR,113,4.61160000,139.10682824,2
AR0704SR,114,3.71420000,223.91217248,10
AR0704SR,115,6.08880000,179.12427233,3
AR0704SR,116,14.14260000,400.82003318,17
AR0704SR,117,16.16240000,366.17380366,15
AR0704SR,118,13.88880000,379.81566470,12
AR0704SR,119,6.60580000,211.68200174,2
AR0704SR,120,4.38820000,63.25833075,1
AR0704SR,121,15.88840000,349.35415127,13
AR0704SR,122,12.36340000,351.23768267,11
AR0704SR,123,7.50980000,232.33810102,5
AR0704SR,124,1.51000000,17.80449381,0
AR0704SR,125,4.08920000,63.68868481,3
AR0704SR,126,5.96520000,137.79172739,3
AR0704SR,127,27.45800000,383.42658882,6
AR0704SR,128,11.77680000,270.91223979,9
AR0704SR,129,7.41240000,192.86543514,2
AR0704SR,130,17.82280000,220.21452891,9
AR0704SR,131,9.99800000,273.61290669,16
AR0704SR,132,24.13720000,348.28200963,8
AR0704SR,133,16.14840000,311.78361386,15
AR0704SR,134,7.74420000,256.36942705,7
AR0704SR,135,5.93900000,109.83097274,3
AR0704SR,136,5.90220000,116.76664267,2
AR0704SR,137,6.58360000,157.08105201,4
AR0704SR,138,11.59920000,283.01461372,6
AR0704SR,139,5.25360000,201.14151169,4
AR0704SR,140,4.83980000,106.20079226,3
AR0704SR,141,6.67260000,193.18292469,6
AR0704SR,142,3.79480000,191.54516421,3
AR0704SR,143,17.02720000,400.78439355,11
AR0704SR,144,4.76360000,116.93581832,2
AR0704SR,145,2.54360000,101.00096772,2
AR0704SR,146,21.03540000,324.92129943,11
AR0704SR,147,6.68460000,301.69583817,3
AR0704SR,148,12.76280000,234.36228759,5
AR0704SR,149,13.06900000,165.68786800,4
AR0704SR,150,1.59560000,31.82766093,0
AR0704SR,151,1.68480000,34.52535300,0
AR0704SR,152,5.62020000,110.00524134,2
AR0704SR,153,7.55380000,161.60014430,2
AR0704SR,154,5.81340000,81.88396040,1
AR0704SR,155,5.95520000,171.80013393,2
AR0704SR,156,12.07800000,347.45569474,13
AR0704SR,157,1.53060000,34.01470270,0
AR0704SR,158,4.44300000,115.44695752,0
AR0704SR,159,2.60180000,16.40121947,0
AR0704SR,160,9.42180000,172.15099444,3
AR0704SR,161,5.40620000,104.13932975,0
AR0704SR,162,9.18980000,318.88241646,9
AR0704SR,163,6.26020000,105.15292811,8
AR0704SR,164,4.45620000,97.75311226,2
AR0704SR,165,6.59420000,180.25557076,4
AR0704SR,166,4.80260000,223.42055281,6
AR0704SR,167,27.85740000,367.90581309,11
AR0704SR,168,13.34700000,175.74313065,4
AR0704SR,169,6.09660000,181.91386924,5
AR0704SR,170,9.86840000,184.07917781,3
AR0704SR,171,4.62180000,86.70294005,2
AR0704SR,172,7.64800000,219.81124788,2
AR0704SR,173,14.76600000,242.00431721,4
AR0704SR,174,8.94840000,124.35462384,3
AR0704SR,175,15.58500000,212.55634106,5
AR0704SR,176,6.68420000,107.48953437,0
AR0704SR,177,5.00180000,154.82844883,3
AR0704SR,178,4.39060000,79.15666837,2
AR0704SR,179,8.91080000,164.07374213,2
AR0704SR,180,9.92520000,254.32124060,7
AR0704SR,181,4.40860000,116.07184796,1
AR0704SR,182,8.59380000,459.03087158,17
AR0704SR,183,11.04780000,264.70481849,8
AR0704SR,184,4.70580000,225.60760368,10
AR0704SR,185,1.98560000,31.06444913,0
AR0704SR,186,12.43600000,212.51709041,8
AR0704SR,187,5.28400000,146.29422408,0
AR0704SR,188,4.80160000,172.17693667,6
AR0704SR,189,8.48600000,221.47702338,9
AR0704SR,190,3.27920000,109.31437897,4
AR0704SR,191,9.83620000,255.50567031,8
AR0704SR,192,8.25420000,97.49632574,2
AR0704SR,193,3.71680000,108.60283290,2
AR0704SR,194,10.39380000,281.11211767,15
AR0704SR,195,1.22580000,36.05551275,0
AR0704SR,196,5.27460000,104.31012704,1
AR0704SR,197,3.97740000,79.02583856,1
AR0704SR,198,11.72640000,278.36469955,8
AR0704SR,199,3.67620000,50.96076922,0
AR0704SR,200,4.44220000,91.38439720,3
AR0704SR,201,9.93800000,209.67546919,4
AR0704SR,202,13.06660000,332.22985865,14
