Map,Query Number,Time,Distance,Path Length
AR0203SR,0,2.15300000,144.50605524,0
AR0203SR,1,0.42000000,59.21148537,0
AR0203SR,2,1.76900000,252.38462711,0
AR0203SR,3,2.02100000,221.43396307,0
AR0203SR,4,0.40620000,103.60019305,0
AR0203SR,5,2.23560000,38.89730068,0
AR0203SR,6,1.99060000,150.68510212,0
AR0203SR,7,0.35760000,41.14608122,0
AR0203SR,8,1.50560000,57.93962375,0
AR0203SR,9,2.72840000,189.17187952,0
AR0203SR,10,4.83940000,246.34043477,4
AR0203SR,11,2.41400000,240.40798656,0
AR0203SR,12,1.56760000,116.27553483,0
AR0203SR,13,8.04160000,275.86081476,9
AR0203SR,14,2.60340000,284.20063336,0
AR0203SR,15,0.36600000,105.15227054,0
AR0203SR,16,2.13840000,102.57680050,0
AR0203SR,17,3.03380000,273.33678860,0
AR0203SR,18,3.22180000,162.22515218,0
AR0203SR,19,0.43180000,140.73023840,0
AR0203SR,20,0.36080000,78.00640999,0
AR0203SR,21,0.45340000,139.17614738,0
AR0203SR,22,0.33900000,34.65544690,0
AR0203SR,23,0.41540000,92.13034245,0
AR0203SR,24,6.45880000,415.01702556,3
AR0203SR,25,4.04660000,277.14379083,3
AR0203SR,26,1.76220000,179.49373248,0
AR0203SR,27,1.76160000,186.38937738,0
AR0203SR,28,1.70920000,35.00000000,0
AR0203SR,29,4.58540000,370.52433599,6
AR0203SR,30,4.01820000,249.44738924,0
AR0203SR,31,0.39640000,48.33218389,0
AR0203SR,32,5.39680000,223.09948495,1
AR0203SR,33,1.74000000,202.92116696,0
AR0203SR,34,0.36720000,72.71863585,0
AR0203SR,35,4.97020000,442.83431395,4
AR0203SR,36,2.72800000,172.56882685,0
AR0203SR,37,0.35800000,75.70997292,0
AR0203SR,38,0.33320000,130.72872676,0
AR0203SR,39,0.37500000,103.32473082,0
AR0203SR,40,5.21560000,256.56214670,1
AR0203SR,41,1.61580000,157.11460785,0
AR0203SR,42,1.50340000,201.67548190,0
AR0203SR,43,2.02700000,208.62646045,0
AR0203SR,44,0.37640000,112.00446420,0
AR0203SR,45,3.70320000,143.96180049,0
AR0203SR,46,2.57120000,213.88314567,0
AR0203SR,47,3.47160000,190.43371550,0
AR0203SR,48,1.85260000,139.20129310,0
AR0203SR,49,0.35260000,136.45878499,0
AR0203SR,50,5.00220000,248.79467584,2
AR0203SR,51,0.40220000,16.15549442,0
AR0203SR,52,4.93000000,317.73938624,2
AR0203SR,53,2.69920000,276.73995013,0
AR0203SR,54,0.40280000,104.54664031,0
AR0203SR,55,1.44200000,175.64168070,0
AR0203SR,56,4.07460000,282.72380584,3
AR0203SR,57,2.84100000,150.71953854,4
AR0203SR,58,2.60120000,115.74109037,0
AR0203SR,59,3.64180000,251.49074423,2
AR0203SR,60,1.93740000,18.68154169,0
AR0203SR,61,2.81360000,274.30822080,0
AR0203SR,62,0.41620000,33.61547263,0
AR0203SR,63,2.16700000,85.49268975,0
AR0203SR,64,1.56380000,181.94504665,0
AR0203SR,65,2.21400000,88.04452259,2
AR0203SR,66,2.66460000,234.34376459,0
AR0203SR,67,3.63860000,279.75569357,1
AR0203SR,68,4.90440000,443.83215324,4
AR0203SR,69,1.65320000,199.20341363,0
AR0203SR,70,11.43820000,442.58824729,3
AR0203SR,71,5.01320000,336.73970519,4
