Map,Query Number,Time,Distance,Path Length
AR0602SR,0,1.16760000,5.09901951,0
AR0602SR,1,46.47480000,207.20419989,15
AR0602SR,2,7.28060000,48.34804129,1
AR0602SR,3,51.68280000,426.06216207,28
AR0602SR,4,146.26060000,330.91445465,11
AR0602SR,5,68.74200000,455.35787201,24
AR0602SR,6,21.54600000,229.18842772,10
AR0602SR,7,34.57760000,257.21439214,25
AR0602SR,8,176.92320000,461.04023545,22
AR0602SR,9,26.61900000,184.44888543,11
AR0602SR,10,75.60500000,269.65226565,21
AR0602SR,11,81.33860000,359.87781139,20
AR0602SR,12,103.57060000,449.79379675,25
AR0602SR,13,40.45600000,210.28926696,11
AR0602SR,14,63.97080000,167.56095907,19
AR0602SR,15,6.94540000,45.22212269,3
AR0602SR,16,46.84140000,243.55835703,8
AR0602SR,17,32.92520000,194.62592817,15
AR0602SR,18,143.76180000,471.65850727,15
AR0602SR,19,22.41960000,138.71114004,6
AR0602SR,20,59.84700000,489.83645801,16
AR0602SR,21,76.64300000,259.26433128,13
AR0602SR,22,142.79480000,453.23641768,16
AR0602SR,23,44.59640000,267.45666469,16
AR0602SR,24,12.05300000,55.00813907,5
AR0602SR,25,148.89000000,381.07912104,14
AR0602SR,26,31.25220000,239.28216135,14
AR0602SR,27,54.10560000,290.82031376,15
AR0602SR,28,218.29260000,318.83505397,9
AR0602SR,29,53.86160000,292.68590673,16
AR0602SR,30,85.28760000,483.61374754,23
AR0602SR,31,112.48380000,411.27588072,19
AR0602SR,32,111.05560000,487.49227996,21
AR0602SR,33,36.38600000,273.79690479,11
AR0602SR,34,63.58400000,439.92613440,14
AR0602SR,35,28.37880000,491.04871095,18
AR0602SR,36,22.81320000,286.38972987,14
AR0602SR,37,21.34780000,148.16757115,16
AR0602SR,38,118.72040000,358.96793395,17
AR0602SR,39,110.72500000,335.22443655,16
AR0602SR,40,86.57080000,225.70441971,14
AR0602SR,41,110.15300000,486.70644903,24
AR0602SR,42,34.36200000,134.74706437,5
AR0602SR,43,37.02740000,400.19985971,20
AR0602SR,44,11.88720000,398.97783414,22
AR0602SR,45,5.10240000,24.95961163,3
AR0602SR,46,134.31420000,424.95257824,21
AR0602SR,47,17.10160000,127.63368577,1
AR0602SR,48,189.06280000,454.37538016,15
AR0602SR,49,9.73200000,41.79584573,2
AR0602SR,50,47.72140000,400.68627251,25
AR0602SR,51,33.76680000,304.31567705,13
AR0602SR,52,65.82000000,352.74324032,32
AR0602SR,53,28.26200000,396.98575426,23
AR0602SR,54,5.73840000,89.52757757,3
AR0602SR,55,9.54220000,49.24928741,1
AR0602SR,56,79.74280000,272.50462915,15
AR0602SR,57,158.25380000,285.91249064,26
AR0602SR,58,257.47100000,494.49912421,18
AR0602SR,59,91.62700000,248.90044357,21
AR0602SR,60,80.03520000,378.51454074,26
AR0602SR,61,51.35560000,466.56862429,36
AR0602SR,62,110.59420000,196.89387436,11
AR0602SR,63,199.46260000,482.05837909,28
AR0602SR,64,94.62520000,191.96988872,6
AR0602SR,65,5.08040000,37.93263490,2
AR0602SR,66,42.84380000,292.09110994,18
AR0602SR,67,68.89440000,185.16776118,11
AR0602SR,68,55.79940000,466.46278569,17
AR0602SR,69,139.18720000,454.69621538,18
AR0602SR,70,104.46300000,287.57700987,17
AR0602SR,71,74.64920000,261.59525191,16
AR0602SR,72,15.48040000,124.19419290,3
AR0602SR,73,30.29720000,94.46568749,12
AR0602SR,74,102.18880000,368.37539767,13
AR0602SR,75,72.10900000,404.15669772,10
AR0602SR,76,44.27220000,490.88768800,21
AR0602SR,77,37.14380000,368.96628932,9
AR0602SR,78,76.17160000,291.45323715,12
AR0602SR,79,93.91960000,307.81481857,17
AR0602SR,80,238.41040000,365.70394271,16
AR0602SR,81,61.05040000,270.42969334,15
AR0602SR,82,89.32760000,258.45949142,12
AR0602SR,83,18.32660000,105.01223562,7
AR0602SR,84,7.72020000,70.13461080,1
AR0602SR,85,6.11780000,71.55417528,0
AR0602SR,86,124.96460000,379.67935064,15
AR0602SR,87,68.62340000,214.20021967,15
AR0602SR,88,113.62300000,445.14757255,24
AR0602SR,89,2.55000000,6.32455532,0
AR0602SR,90,9.53100000,100.47590855,4
AR0602SR,91,17.42460000,166.84070998,7
AR0602SR,92,58.94400000,253.23729948,12
AR0602SR,93,175.20220000,482.65681497,28
AR0602SR,94,195.44580000,327.61283356,9
AR0602SR,95,58.60160000,190.29690281,15
AR0602SR,96,128.27460000,446.59360820,22
AR0602SR,97,34.02300000,244.29135703,9
AR0602SR,98,31.76360000,114.84337101,12
AR0602SR,99,4.39760000,33.54101966,0
AR0602SR,100,74.24060000,435.48121035,13
AR0602SR,101,51.14860000,346.64246505,15
AR0602SR,102,4.33060000,21.34104115,1
AR0602SR,103,284.64480000,298.69174646,18
AR0602SR,104,35.08580000,471.65734544,24
AR0602SR,105,129.33140000,469.82193203,16
AR0602SR,106,73.41600000,263.86208544,20
AR0602SR,107,65.85840000,333.24124496,16
AR0602SR,108,72.10080000,366.99350464,23
AR0602SR,109,25.20580000,143.48743150,7
AR0602SR,110,32.69780000,231.08215914,23
AR0602SR,111,89.73360000,262.31478578,17
AR0602SR,112,64.98380000,373.91291561,21
AR0602SR,113,107.47540000,277.51978776,15
AR0602SR,114,0.69060000,14.31782106,0
AR0602SR,115,109.95060000,294.89116183,15
AR0602SR,116,3.41140000,46.09772229,0
AR0602SR,117,77.93360000,278.95425551,26
AR0602SR,118,8.30760000,122.30121496,1
AR0602SR,119,31.53860000,203.26759285,8
AR0602SR,120,26.46140000,163.62033168,5
AR0602SR,121,85.14100000,260.13196905,13
AR0602SR,122,15.27560000,232.80483982,7
AR0602SR,123,4.68140000,41.00495900,1
AR0602SR,124,8.17180000,57.74089514,6
AR0602SR,125,87.85840000,474.59968547,26
AR0602SR,126,101.80280000,419.14405558,18
AR0602SR,127,3.43420000,24.18677324,0
AR0602SR,128,4.68140000,84.94000675,2
AR0602SR,129,68.73020000,232.19412668,13
AR0602SR,130,19.31740000,272.44328368,10
AR0602SR,131,128.41620000,460.17770420,17
AR0602SR,132,14.39780000,176.84805736,16
AR0602SR,133,22.33820000,439.07950646,26
AR0602SR,134,32.51000000,95.25215182,2
AR0602SR,135,198.29500000,479.27285437,20
AR0602SR,136,7.08360000,97.41118081,2
AR0602SR,137,21.12080000,225.77730756,6
AR0602SR,138,197.88120000,381.85583501,16
AR0602SR,139,33.49220000,101.43176635,5
AR0602SR,140,16.49020000,161.19164680,13
AR0602SR,141,213.39100000,334.87031749,8
AR0602SR,142,2.19960000,9.89949494,0
AR0602SR,143,59.78120000,377.55445428,28
AR0602SR,144,70.11060000,226.45466862,30
AR0602SR,145,90.45520000,485.63382685,27
AR0602SR,146,36.56040000,467.28232413,31
AR0602SR,147,110.00960000,317.98499988,19
AR0602SR,148,110.84300000,462.49281433,27
AR0602SR,149,32.25820000,244.31160351,9
AR0602SR,150,13.75000000,110.67685091,4
AR0602SR,151,4.62460000,62.93647591,0
AR0602SR,152,21.73380000,156.29574067,14
AR0602SR,153,35.43440000,481.27059067,36
AR0602SR,154,96.64860000,412.83994142,17
AR0602SR,155,24.99260000,268.49217776,10
AR0602SR,156,24.70560000,342.87908137,11
AR0602SR,157,78.36120000,461.43714324,25
AR0602SR,158,38.71720000,285.99646884,12
AR0602SR,159,39.84720000,235.13992727,11
AR0602SR,160,39.29720000,178.25355896,10
AR0602SR,161,10.26780000,189.73601536,10
AR0602SR,162,67.51900000,244.74309106,16
