Map,Query Number,Time,Distance,Path Length
AR0013SR,0,10.19000000,178.31843507,1
AR0013SR,1,5.47100000,65.19202405,0
AR0013SR,2,8.14220000,233.85156044,8
AR0013SR,3,35.38700000,348.35997342,15
AR0013SR,4,11.56620000,185.71649422,12
AR0013SR,5,4.99640000,206.10583485,12
AR0013SR,6,28.90420000,143.50874296,3
AR0013SR,7,5.30780000,56.31797780,3
AR0013SR,8,5.11420000,126.84885628,6
AR0013SR,9,10.73760000,148.79051350,8
AR0013SR,10,12.11380000,129.96556040,8
AR0013SR,11,29.17200000,236.10854863,6
AR0013SR,12,32.08640000,321.67960745,20
AR0013SR,13,2.40140000,10.19803903,0
AR0013SR,14,29.26680000,333.29334669,12
AR0013SR,15,9.50620000,105.52543379,1
AR0013SR,16,34.79020000,331.76957941,8
AR0013SR,17,20.05100000,232.93501333,11
AR0013SR,18,8.25200000,192.52951221,4
AR0013SR,19,11.49400000,142.24163220,3
AR0013SR,20,19.00960000,187.65361597,2
AR0013SR,21,13.11420000,319.16795153,17
AR0013SR,22,21.49140000,158.90819433,8
AR0013SR,23,21.89600000,135.33692040,14
AR0013SR,24,32.69060000,340.63519916,14
AR0013SR,25,9.38820000,217.51201870,5
AR0013SR,26,21.97960000,248.76131788,6
AR0013SR,27,6.60860000,165.71551400,2
AR0013SR,28,3.21620000,36.87817783,0
AR0013SR,29,15.11460000,209.65223413,15
AR0013SR,30,12.29640000,274.71012265,11
AR0013SR,31,10.80240000,198.99007075,9
AR0013SR,32,32.23420000,318.80248623,7
AR0013SR,33,10.53440000,116.68333883,2
AR0013SR,34,9.19500000,122.33982167,3
AR0013SR,35,15.03520000,204.89690979,7
AR0013SR,36,13.04280000,188.95881600,6
AR0013SR,37,8.67900000,118.28251814,8
AR0013SR,38,26.08580000,153.75705793,10
AR0013SR,39,42.87360000,418.91812982,12
AR0013SR,40,6.90820000,180.64175253,3
AR0013SR,41,19.28700000,218.98269981,18
AR0013SR,42,12.33120000,211.07102588,11
AR0013SR,43,40.83520000,247.64326036,7
AR0013SR,44,31.85440000,347.88453260,11
AR0013SR,45,16.98800000,196.68578031,13
AR0013SR,46,6.81540000,148.81354203,4
AR0013SR,47,12.55000000,229.17242417,0
