Map,Query Number,Time,Distance,Path Length
AR0509SR,0,7.05680000,288.06887556,3
AR0509SR,1,3.78380000,141.71619810,3
AR0509SR,2,4.75120000,406.37115331,7
AR0509SR,3,6.57760000,214.63844955,2
AR0509SR,4,5.26660000,142.72248664,1
AR0509SR,5,4.13760000,112.97533465,2
AR0509SR,6,4.73000000,203.52389890,5
AR0509SR,7,2.36020000,109.83624174,0
AR0509SR,8,6.74480000,132.43002885,1
AR0509SR,9,8.83680000,246.71612394,3
AR0509SR,10,2.48740000,130.83195328,0
AR0509SR,11,6.10180000,393.27412055,7
AR0509SR,12,4.48020000,126.03570923,0
AR0509SR,13,4.34400000,129.75395419,2
AR0509SR,14,4.72320000,434.08684520,5
AR0509SR,15,3.83340000,333.06911507,3
AR0509SR,16,5.29120000,121.13291281,2
AR0509SR,17,4.28700000,98.43696406,1
AR0509SR,18,6.52420000,201.50649423,4
AR0509SR,19,9.55440000,374.63225861,11
AR0509SR,20,4.60640000,162.62926029,2
AR0509SR,21,5.20220000,206.56057691,5
AR0509SR,22,3.07860000,133.42840263,4
AR0509SR,23,5.19880000,132.45011375,1
AR0509SR,24,5.14500000,425.15481478,11
AR0509SR,25,3.75000000,223.41172213,6
AR0509SR,26,6.09220000,199.33683123,4
AR0509SR,27,9.68320000,230.21728866,0
AR0509SR,28,2.10720000,80.05623024,0
AR0509SR,29,9.38540000,185.90915743,4
AR0509SR,30,5.12000000,294.75152539,5
AR0509SR,31,0.39180000,28.65309756,0
AR0509SR,32,3.87600000,136.25911688,4
AR0509SR,33,5.29920000,117.71344708,1
AR0509SR,34,4.45380000,162.77576479,1
AR0509SR,35,6.84680000,199.04116236,2
AR0509SR,36,9.43620000,233.87478116,5
AR0509SR,37,3.66040000,109.07750401,2
AR0509SR,38,11.80720000,400.17242350,7
AR0509SR,39,5.60620000,247.26757291,3
AR0509SR,40,9.36800000,230.17213356,3
AR0509SR,41,5.70620000,152.91922022,3
AR0509SR,42,4.48880000,233.77973706,4
AR0509SR,43,9.31780000,306.77249146,5
AR0509SR,44,4.77000000,132.00378782,0
AR0509SR,45,4.74240000,199.52503050,3
AR0509SR,46,2.56940000,103.85566908,0
AR0509SR,47,3.45240000,177.56677382,3
AR0509SR,48,10.70940000,239.24863216,7
AR0509SR,49,7.27580000,263.18299392,2
AR0509SR,50,6.92600000,226.44063099,5
AR0509SR,51,0.32040000,16.03121954,0
AR0509SR,52,5.85440000,443.70713888,12
AR0509SR,53,3.47280000,132.93054091,1
AR0509SR,54,4.87260000,159.16731112,1
AR0509SR,55,6.69220000,350.75698041,5
AR0509SR,56,7.33760000,336.83869089,5
AR0509SR,57,1.44660000,39.59797975,0
AR0509SR,58,2.84060000,56.40035461,0
AR0509SR,59,5.97020000,245.36233843,1
AR0509SR,60,5.90420000,226.50387524,5
AR0509SR,61,4.67540000,130.87605126,2
AR0509SR,62,1.59320000,57.68882041,0
AR0509SR,63,5.87860000,183.01273834,2
AR0509SR,64,4.44360000,136.42052079,7
AR0509SR,65,1.58820000,24.16609195,0
AR0509SR,66,4.94120000,142.25837643,2
AR0509SR,67,8.52940000,199.42388787,7
AR0509SR,68,13.36120000,426.49243587,4
AR0509SR,69,6.76120000,295.48406772,5
AR0509SR,70,4.15600000,451.13874904,8
AR0509SR,71,5.50980000,202.73769352,4
AR0509SR,72,1.50940000,39.35733731,0
AR0509SR,73,3.21000000,62.96854311,1
AR0509SR,74,6.68140000,157.48080663,2
AR0509SR,75,8.66260000,209.87138290,1
AR0509SR,76,6.56020000,184.30896893,2
AR0509SR,77,5.42280000,317.35028801,7
AR0509SR,78,2.18400000,125.35549449,0
AR0509SR,79,3.17700000,113.55008606,1
AR0509SR,80,6.79580000,134.02760375,2
AR0509SR,81,1.97420000,94.36630755,0
AR0509SR,82,6.70820000,451.31040698,12
AR0509SR,83,18.55080000,384.23125583,7
AR0509SR,84,9.87680000,440.13567726,4
AR0509SR,85,5.43180000,273.40228190,7
AR0509SR,86,3.04240000,465.93834167,10
AR0509SR,87,4.85840000,167.08663802,5
AR0509SR,88,5.58580000,157.53488667,1
AR0509SR,89,5.43040000,197.81241134,4
AR0509SR,90,5.70740000,88.52937244,7
AR0509SR,91,4.01760000,165.19685227,0
AR0509SR,92,7.19100000,212.20636982,5
