Map,Query Number,Time,Distance,Path Length
AR0041SR,0,5.41720000,291.15803269,0
AR0041SR,1,2.03200000,87.28115490,0
AR0041SR,2,7.16220000,366.27994758,0
AR0041SR,3,4.62320000,272.34720487,0
AR0041SR,4,2.18320000,126.53062870,0
AR0041SR,5,4.01820000,246.71643642,0
AR0041SR,6,1.68320000,156.26259949,0
AR0041SR,7,2.23640000,104.34557969,0
AR0041SR,8,1.79760000,35.01428280,0
AR0041SR,9,6.50780000,384.40595917,2
AR0041SR,10,1.89780000,178.64489917,0
AR0041SR,11,5.53240000,399.23176226,0
AR0041SR,12,2.87760000,138.60014430,0
AR0041SR,13,0.43340000,40.52159918,0
AR0041SR,14,5.52740000,428.49842026,2
AR0041SR,15,3.58400000,182.25805881,0
AR0041SR,16,3.13680000,276.34941650,0
AR0041SR,17,1.71020000,47.07440918,0
AR0041SR,18,6.65360000,318.94356868,0
AR0041SR,19,3.88460000,216.66794871,0
AR0041SR,20,1.79160000,116.72617530,0
AR0041SR,21,5.63360000,223.63595994,1
AR0041SR,22,1.35160000,89.53770156,0
AR0041SR,23,3.72660000,64.09874446,1
AR0041SR,24,3.14100000,203.59273072,0
AR0041SR,25,2.72540000,203.42074624,0
AR0041SR,26,6.11260000,322.81573692,0
AR0041SR,27,0.37800000,27.01851217,0
AR0041SR,28,3.82740000,199.21094347,0
AR0041SR,29,6.87980000,361.09931996,1
AR0041SR,30,0.45240000,28.16025568,0
AR0041SR,31,3.59700000,189.76037521,0
AR0041SR,32,4.17020000,231.22499865,0
AR0041SR,33,1.40760000,87.04596487,0
AR0041SR,34,4.86460000,272.12129648,0
AR0041SR,35,6.28260000,352.10225787,0
AR0041SR,36,1.57760000,129.61867149,0
AR0041SR,37,3.37620000,221.00000000,0
AR0041SR,38,3.64400000,177.65415841,0
AR0041SR,39,6.54920000,338.49667650,0
AR0041SR,40,6.24300000,313.91240817,0
AR0041SR,41,3.88240000,249.92999020,0
AR0041SR,42,5.85020000,336.62379985,2
AR0041SR,43,2.95820000,150.28306625,0
AR0041SR,44,1.39420000,176.37743620,0
AR0041SR,45,3.37540000,136.56134153,0
AR0041SR,46,4.67840000,306.91366864,0
AR0041SR,47,4.69920000,284.82591127,1
AR0041SR,48,2.91540000,191.70028691,0
AR0041SR,49,0.47120000,130.59862174,0
AR0041SR,50,0.37080000,21.95449840,0
AR0041SR,51,7.90700000,427.79083674,0
AR0041SR,52,1.32460000,87.02298547,0
AR0041SR,53,2.82860000,146.37281168,0
AR0041SR,54,4.22000000,266.74519677,0
AR0041SR,55,2.57720000,162.80049140,0
AR0041SR,56,1.98060000,63.25345840,0
AR0041SR,57,1.38100000,109.83624174,0
AR0041SR,58,7.49740000,378.92611417,0
AR0041SR,59,4.38920000,141.42842713,0
AR0041SR,60,3.29880000,203.59027482,0
AR0041SR,61,2.72060000,75.01468106,1
AR0041SR,62,4.36520000,164.07325051,1
AR0041SR,63,4.42700000,222.82953126,0
AR0041SR,64,0.44740000,62.60990337,0
AR0041SR,65,2.20580000,164.62381359,0
AR0041SR,66,3.83140000,266.59519876,0
AR0041SR,67,6.41500000,404.71224345,0
AR0041SR,68,5.81520000,443.86033839,0
AR0041SR,69,7.41200000,440.27377846,0
AR0041SR,70,3.76040000,234.00000000,0
AR0041SR,71,1.48640000,131.24404748,0
AR0041SR,72,2.92880000,116.48175823,0
AR0041SR,73,7.48100000,208.43251971,3
AR0041SR,74,3.06900000,116.35004330,2
AR0041SR,75,0.35900000,33.42154993,0
AR0041SR,76,7.27280000,246.50713951,1
AR0041SR,77,1.18080000,89.27485648,0
AR0041SR,78,4.25740000,239.60383970,0
AR0041SR,79,3.55080000,270.49029557,0
AR0041SR,80,2.37160000,101.24228366,0
AR0041SR,81,6.03280000,401.36635982,3
AR0041SR,82,8.44980000,440.10566913,0
AR0041SR,83,4.84520000,306.00653588,0
AR0041SR,84,2.14620000,114.12712211,0
AR0041SR,85,1.74520000,80.21221852,0
AR0041SR,86,3.48520000,203.17726251,0
AR0041SR,87,2.69420000,118.11858448,0
AR0041SR,88,5.68160000,355.14785653,0
AR0041SR,89,2.07460000,110.63905278,0
AR0041SR,90,12.45100000,363.14735301,0
AR0041SR,91,2.27080000,136.79546776,0
AR0041SR,92,0.32860000,59.05929224,0
AR0041SR,93,8.14180000,468.93176476,0
AR0041SR,94,2.07560000,127.38916751,0
AR0041SR,95,1.44660000,64.19501538,0
AR0041SR,96,1.69240000,135.93012911,0
AR0041SR,97,5.56440000,88.00568163,0
AR0041SR,98,1.64200000,136.85759022,0
AR0041SR,99,7.93680000,381.29384994,0
AR0041SR,100,6.97140000,405.32928032,1
AR0041SR,101,8.58720000,369.05961578,0
AR0041SR,102,3.53940000,201.85390757,0
AR0041SR,103,6.01920000,336.64818431,0
AR0041SR,104,0.33080000,47.92702787,0
AR0041SR,105,5.79680000,335.00597010,0
AR0041SR,106,3.56600000,241.87806846,0
AR0041SR,107,4.22280000,290.03620464,0
AR0041SR,108,5.73300000,191.81501505,0
AR0041SR,109,5.07620000,297.39704101,0
AR0041SR,110,0.42940000,54.12947441,0
AR0041SR,111,3.04280000,227.79376638,0
AR0041SR,112,5.75540000,294.92032822,0
AR0041SR,113,3.60800000,313.67020898,0
AR0041SR,114,5.71700000,334.83217913,2
AR0041SR,115,6.41600000,348.07039518,0
AR0041SR,116,3.09640000,133.61241171,1
AR0041SR,117,1.36900000,89.88882022,0
AR0041SR,118,4.68480000,331.00151057,0
AR0041SR,119,4.91820000,320.91431878,0
AR0041SR,120,2.78520000,190.06577809,0
AR0041SR,121,0.38060000,28.30194340,0
AR0041SR,122,1.21900000,73.06161783,0
AR0041SR,123,1.34880000,107.22872749,0
AR0041SR,124,4.02660000,236.27949551,0
AR0041SR,125,4.23680000,263.00760445,0
AR0041SR,126,1.90320000,115.84903970,0
AR0041SR,127,3.08920000,195.35864455,0
AR0041SR,128,2.73220000,201.06217944,0
AR0041SR,129,5.74560000,356.85431201,0
AR0041SR,130,4.52880000,297.60712357,0
AR0041SR,131,1.74220000,128.37834708,0
AR0041SR,132,4.41660000,124.59552747,2
AR0041SR,133,3.68360000,263.03041649,0
AR0041SR,134,3.83220000,221.99549545,0
AR0041SR,135,4.29540000,128.02127162,1
AR0041SR,136,4.64740000,287.67342595,0
AR0041SR,137,2.58060000,166.50825805,0
AR0041SR,138,2.27260000,36.79673899,0
AR0041SR,139,1.06420000,38.60051813,0
AR0041SR,140,4.92540000,308.60006481,0
AR0041SR,141,4.03540000,249.22680434,0
AR0041SR,142,1.96220000,38.01315562,0
AR0041SR,143,9.23780000,422.31386432,0
AR0041SR,144,2.30600000,111.62884932,0
AR0041SR,145,5.06360000,285.24375541,0
AR0041SR,146,1.62460000,68.96375860,0
AR0041SR,147,3.25320000,201.24611797,0
AR0041SR,148,1.34840000,121.74152948,0
AR0041SR,149,4.77240000,250.13796193,0
AR0041SR,150,2.57620000,198.43638779,0
AR0041SR,151,0.51080000,90.70832376,0
AR0041SR,152,3.58240000,267.83950418,0
AR0041SR,153,5.29940000,320.20306057,0
AR0041SR,154,0.41200000,58.82176468,0
AR0041SR,155,1.20760000,64.63745044,0
AR0041SR,156,1.24140000,52.55473337,0
AR0041SR,157,3.84920000,261.07853225,0
AR0041SR,158,4.21220000,222.30159694,0
AR0041SR,159,5.95660000,387.49709676,0
AR0041SR,160,4.20120000,145.90750495,0
AR0041SR,161,0.39440000,75.42545989,0
AR0041SR,162,1.88100000,118.46096403,0
AR0041SR,163,1.58820000,114.17968296,0
AR0041SR,164,3.88140000,220.36423356,1
AR0041SR,165,1.16620000,98.89893832,0
AR0041SR,166,5.19300000,379.55394215,1
AR0041SR,167,1.54420000,118.96217886,0
