Map,Query Number,Time,Distance,Path Length
AR0711SR,0,11.37120000,205.84215654,12
AR0711SR,1,12.37920000,241.94262712,9
AR0711SR,2,13.00580000,373.25755041,12
AR0711SR,3,4.13840000,63.80805204,1
AR0711SR,4,4.42000000,217.10975867,6
AR0711SR,5,10.86580000,225.38530551,5
AR0711SR,6,6.36780000,170.66148168,3
AR0711SR,7,3.32160000,37.65634077,0
AR0711SR,8,12.55440000,225.90873679,7
AR0711SR,9,5.06260000,214.45134432,4
AR0711SR,10,11.64580000,431.84395347,15
AR0711SR,11,17.45420000,366.69798800,9
AR0711SR,12,2.80120000,47.07098094,2
AR0711SR,13,11.15220000,469.61741118,10
AR0711SR,14,6.59220000,268.37310688,10
AR0711SR,15,2.35300000,167.54764781,2
AR0711SR,16,0.49180000,55.78530272,0
AR0711SR,17,3.40440000,73.16419890,0
AR0711SR,18,5.09940000,156.18578681,0
AR0711SR,19,4.81260000,106.39312346,3
AR0711SR,20,3.01200000,73.53910524,0
AR0711SR,21,3.33760000,134.95574291,3
AR0711SR,22,10.05320000,394.87225166,7
AR0711SR,23,19.66560000,459.69936448,17
AR0711SR,24,10.09620000,182.45549076,2
AR0711SR,25,4.47260000,81.27112067,4
AR0711SR,26,4.10100000,52.72334404,2
AR0711SR,27,5.82480000,265.14061511,4
AR0711SR,28,13.19500000,448.52689658,15
AR0711SR,29,0.46620000,12.80624847,0
AR0711SR,30,5.72900000,161.41972910,8
AR0711SR,31,6.21140000,181.24225389,5
AR0711SR,32,4.80940000,64.64172322,1
AR0711SR,33,11.99080000,473.12292116,16
AR0711SR,34,11.54860000,390.25633264,14
AR0711SR,35,7.44260000,137.05180420,4
AR0711SR,36,3.96660000,170.90058368,3
AR0711SR,37,7.17260000,308.16847120,9
AR0711SR,38,11.77120000,219.48323231,9
AR0711SR,39,5.98700000,177.85832645,4
AR0711SR,40,5.39020000,326.05620155,12
AR0711SR,41,6.50460000,249.60465246,6
AR0711SR,42,13.83360000,423.43819772,15
AR0711SR,43,4.85900000,302.21819076,10
AR0711SR,44,11.71240000,339.06904504,11
AR0711SR,45,3.59320000,67.67569726,0
AR0711SR,46,0.52620000,47.42362281,0
AR0711SR,47,5.22360000,93.40853975,2
AR0711SR,48,15.09620000,402.12281251,11
AR0711SR,49,12.27700000,445.44123884,18
AR0711SR,50,1.59260000,29.83286778,0
AR0711SR,51,4.26740000,127.05246487,3
AR0711SR,52,3.60700000,172.67335246,4
AR0711SR,53,6.98440000,250.59106172,6
AR0711SR,54,3.60720000,113.64948116,2
AR0711SR,55,3.34840000,37.20215048,0
AR0711SR,56,0.47160000,13.60147051,0
AR0711SR,57,18.22340000,239.91372193,9
AR0711SR,58,14.76360000,402.70417713,10
AR0711SR,59,7.89620000,241.20883264,7
AR0711SR,60,6.11480000,330.21488363,10
AR0711SR,61,6.44340000,353.22639590,13
AR0711SR,62,9.85980000,177.77552604,5
AR0711SR,63,11.43360000,404.40239027,13
AR0711SR,64,5.75220000,148.09365402,2
AR0711SR,65,4.66180000,61.62730763,1
AR0711SR,66,10.27460000,315.88066287,6
AR0711SR,67,3.44660000,48.29030880,1
AR0711SR,68,5.24960000,147.67462301,3
AR0711SR,69,15.36000000,271.50407904,8
AR0711SR,70,9.41600000,266.41821531,5
AR0711SR,71,3.70420000,98.73391878,3
AR0711SR,72,5.89820000,261.15972225,5
AR0711SR,73,20.84800000,411.20828623,12
AR0711SR,74,12.53860000,398.21518503,15
AR0711SR,75,6.72560000,395.75526191,9
AR0711SR,76,4.51140000,153.62947555,5
AR0711SR,77,6.42500000,329.64445657,6
AR0711SR,78,6.08240000,306.46999413,5
AR0711SR,79,3.18220000,145.20907071,3
AR0711SR,80,6.10480000,303.95639884,11
AR0711SR,81,6.57840000,60.41524740,1
AR0711SR,82,8.95060000,389.55657543,6
AR0711SR,83,8.25180000,373.92695890,7
AR0711SR,84,21.67800000,264.95505008,9
AR0711SR,85,11.78200000,401.01245989,12
AR0711SR,86,4.69380000,239.49583955,4
AR0711SR,87,3.12600000,81.60297943,2
AR0711SR,88,8.05020000,333.53809187,9
AR0711SR,89,5.69220000,143.56221589,9
AR0711SR,90,7.44200000,225.36598432,5
AR0711SR,91,4.47320000,275.05399686,4
AR0711SR,92,3.53520000,105.74387451,1
AR0711SR,93,0.47540000,70.00714249,0
AR0711SR,94,3.76940000,143.15717638,3
AR0711SR,95,7.82840000,445.62070205,17
