Map,Query Number,Time,Distance,Path Length
AR0306SR,0,10.52640000,370.94724099,7
AR0306SR,1,3.25200000,65.73216673,5
AR0306SR,2,9.14980000,267.89746580,3
AR0306SR,3,4.92580000,132.41223508,0
AR0306SR,4,2.83440000,104.40306509,0
AR0306SR,5,7.62520000,261.16104431,6
AR0306SR,6,0.52500000,32.98484500,0
AR0306SR,7,2.30640000,75.50496672,0
AR0306SR,8,7.54100000,168.82617664,1
AR0306SR,9,4.51660000,142.44047439,4
AR0306SR,10,3.67280000,123.56235339,1
AR0306SR,11,17.10780000,312.42624231,7
AR0306SR,12,3.77500000,93.75520760,3
AR0306SR,13,2.25300000,77.41446893,0
AR0306SR,14,8.77180000,311.92883016,9
AR0306SR,15,8.18120000,203.75228444,6
AR0306SR,16,4.78120000,240.41244773,2
AR0306SR,17,3.42060000,90.79851276,1
AR0306SR,18,6.45540000,214.26018378,2
AR0306SR,19,7.92960000,191.44936347,4
AR0306SR,20,22.29660000,243.62388795,7
AR0306SR,21,7.00540000,104.62873255,4
AR0306SR,22,8.62320000,313.74199101,4
AR0306SR,23,15.35680000,314.32331511,4
AR0306SR,24,7.83340000,134.79102524,1
AR0306SR,25,9.90260000,199.04983130,7
AR0306SR,26,3.61220000,127.28054494,1
AR0306SR,27,14.15240000,261.22276524,4
AR0306SR,28,14.44800000,228.14349905,4
AR0306SR,29,2.47520000,42.05948169,0
AR0306SR,30,8.19480000,243.91314427,4
AR0306SR,31,8.04980000,278.50826731,1
AR0306SR,32,2.30700000,51.08815910,0
AR0306SR,33,19.92300000,309.90270083,6
AR0306SR,34,7.11420000,360.61462070,2
AR0306SR,35,5.54720000,120.00000000,0
AR0306SR,36,3.56580000,136.24243098,0
AR0306SR,37,3.35560000,302.67686160,6
AR0306SR,38,5.88100000,166.23947307,2
AR0306SR,39,6.48900000,172.61136713,6
AR0306SR,40,6.43960000,305.94212592,6
AR0306SR,41,4.28640000,189.28655560,4
AR0306SR,42,4.05640000,74.10802925,0
AR0306SR,43,4.95780000,207.30661564,2
AR0306SR,44,4.17100000,160.22484202,0
AR0306SR,45,12.03920000,228.53956652,3
AR0306SR,46,5.60400000,246.89558213,2
AR0306SR,47,4.83600000,93.85128491,2
AR0306SR,48,3.09140000,37.94733192,0
AR0306SR,49,14.32880000,259.96765387,4
AR0306SR,50,7.84660000,246.80008722,4
AR0306SR,51,9.15800000,268.98544701,4
AR0306SR,52,3.52680000,391.69382886,10
AR0306SR,53,4.98480000,126.18695778,2
AR0306SR,54,0.45780000,50.99019514,0
AR0306SR,55,3.37800000,75.39230730,0
AR0306SR,56,12.69420000,342.44997463,13
AR0306SR,57,1.75700000,38.83297568,0
AR0306SR,58,5.51460000,163.78339354,0
AR0306SR,59,5.60600000,114.10009556,4
AR0306SR,60,4.50560000,126.57013866,0
AR0306SR,61,3.83680000,113.89962899,2
AR0306SR,62,6.75900000,206.17560503,5
AR0306SR,63,5.36360000,130.25375428,1
AR0306SR,64,5.04120000,163.01200316,4
AR0306SR,65,10.47960000,232.42898265,6
AR0306SR,66,11.29160000,235.60815844,7
AR0306SR,67,15.07940000,358.70092371,13
AR0306SR,68,11.90240000,226.56094851,6
AR0306SR,69,20.85540000,289.49045751,10
AR0306SR,70,2.12120000,65.45991140,0
AR0306SR,71,0.45520000,47.70744177,0
