Map,Query Number,Time,Distance,Path Length
AR0316SR,0,3.86120000,122.40016474,1
AR0316SR,1,0.46780000,15.52417470,0
AR0316SR,2,7.87100000,225.70883797,12
AR0316SR,3,7.48700000,319.68248332,3
AR0316SR,4,6.99500000,254.48975689,1
AR0316SR,5,4.64720000,238.50055191,1
AR0316SR,6,4.73340000,235.39171033,1
AR0316SR,7,1.53540000,65.00000000,0
AR0316SR,8,0.46420000,34.98571137,0
AR0316SR,9,3.38200000,154.62041462,2
AR0316SR,10,3.39460000,177.88104284,3
AR0316SR,11,6.28380000,306.12907340,1
AR0316SR,12,4.97380000,158.55771293,1
AR0316SR,13,2.06500000,72.56031973,0
AR0316SR,14,5.45700000,234.83273940,1
AR0316SR,15,4.16840000,132.60414920,6
AR0316SR,16,3.76260000,95.18247460,1
AR0316SR,17,3.47440000,141.71802990,0
AR0316SR,18,6.48120000,164.70397423,3
AR0316SR,19,3.44000000,269.81533925,7
AR0316SR,20,3.59460000,86.40023148,0
AR0316SR,21,5.13360000,180.23595646,0
AR0316SR,22,4.09300000,253.39237389,4
AR0316SR,23,6.10420000,154.71295417,9
AR0316SR,24,8.46020000,339.45839215,0
AR0316SR,25,5.82700000,133.57831605,2
AR0316SR,26,4.80460000,253.02403456,2
AR0316SR,27,3.98480000,128.84620433,2
AR0316SR,28,3.04600000,84.07734534,0
AR0316SR,29,5.43360000,116.86239435,1
AR0316SR,30,5.51920000,257.18307565,2
AR0316SR,31,3.47380000,95.18928511,0
AR0316SR,32,4.09640000,244.15365407,1
AR0316SR,33,4.12960000,148.11144453,0
AR0316SR,34,2.03080000,31.01612484,0
AR0316SR,35,3.29900000,152.08221461,0
AR0316SR,36,3.60660000,198.40362900,0
AR0316SR,37,1.58860000,78.10249676,0
AR0316SR,38,4.26140000,120.45571119,1
AR0316SR,39,1.58440000,77.33692520,0
AR0316SR,40,4.85540000,173.66511815,2
AR0316SR,41,5.16480000,140.64713895,3
AR0316SR,42,5.74900000,185.20529150,0
AR0316SR,43,4.44140000,163.64416945,1
AR0316SR,44,4.89820000,191.13072889,1
AR0316SR,45,4.51140000,274.31493602,4
AR0316SR,46,4.16460000,138.15455853,5
AR0316SR,47,17.16900000,335.61114496,2
AR0316SR,48,3.09460000,128.70120435,0
AR0316SR,49,4.00080000,114.90865938,0
AR0316SR,50,2.63660000,71.19691005,0
AR0316SR,51,6.35980000,212.66444047,2
AR0316SR,52,4.80720000,180.65338407,4
AR0316SR,53,1.54000000,49.92995093,0
AR0316SR,54,4.30800000,261.24841703,3
AR0316SR,55,3.79720000,153.65915990,1
AR0316SR,56,4.28700000,68.76772499,0
AR0316SR,57,3.52860000,161.94134741,0
AR0316SR,58,1.97220000,160.46183347,0
AR0316SR,59,6.39400000,342.26964181,1
AR0316SR,60,1.32760000,27.85677655,0
AR0316SR,61,1.59040000,59.13543777,0
AR0316SR,62,0.36700000,41.86884283,0
AR0316SR,63,8.95060000,198.14547346,2
AR0316SR,64,6.82880000,250.82148848,4
AR0316SR,65,1.49800000,38.48376281,0
AR0316SR,66,4.10240000,198.25426599,1
AR0316SR,67,4.52720000,175.99492898,2
AR0316SR,68,4.22080000,194.67159920,2
AR0316SR,69,10.19480000,388.28108325,4
AR0316SR,70,6.98120000,267.39568156,7
AR0316SR,71,3.79220000,142.33762679,0
AR0316SR,72,5.40320000,160.19902597,1
AR0316SR,73,7.87100000,209.89731372,5
AR0316SR,74,6.33200000,136.37353629,1
AR0316SR,75,3.35540000,71.30918594,0
AR0316SR,76,1.53320000,27.65863337,0
AR0316SR,77,4.94060000,183.87087952,3
AR0316SR,78,5.40000000,135.38463724,0
AR0316SR,79,2.40660000,93.19334740,0
AR0316SR,80,4.82340000,194.49097308,2
AR0316SR,81,4.76160000,54.70831747,0
AR0316SR,82,5.55860000,337.49043312,1
AR0316SR,83,5.33700000,281.93970987,0
AR0316SR,84,5.87980000,306.64737147,4
AR0316SR,85,4.60680000,378.95382042,3
AR0316SR,86,15.05200000,352.78385223,5
AR0316SR,87,7.60500000,371.36049847,1
AR0316SR,88,0.44840000,67.60177512,0
AR0316SR,89,3.99140000,100.96038827,0
AR0316SR,90,5.08960000,143.32586670,5
AR0316SR,91,3.15120000,176.68676411,1
AR0316SR,92,6.71100000,180.41467805,1
AR0316SR,93,2.27940000,65.79513660,0
AR0316SR,94,7.34820000,225.00615677,1
AR0316SR,95,3.31360000,89.81091248,0
AR0316SR,96,7.08660000,212.14571499,2
AR0316SR,97,4.26540000,205.41663668,1
AR0316SR,98,4.30880000,191.14303146,2
AR0316SR,99,6.01860000,121.64691956,1
AR0316SR,100,3.67860000,176.66352198,0
AR0316SR,101,5.84020000,193.21797369,3
AR0316SR,102,2.99260000,58.82176468,0
AR0316SR,103,5.59360000,180.38230670,2
AR0316SR,104,5.82780000,215.74370634,6
AR0316SR,105,6.13180000,149.03019828,0
AR0316SR,106,3.09060000,152.05463923,5
AR0316SR,107,4.80100000,131.32236075,2
AR0316SR,108,5.30420000,128.21976627,2
AR0316SR,109,3.87420000,151.14242192,4
AR0316SR,110,2.80840000,138.70832708,0
AR0316SR,111,5.39320000,195.06735112,2
AR0316SR,112,4.02140000,72.19123292,1
AR0316SR,113,5.30040000,180.31361568,0
AR0316SR,114,2.31900000,95.07891459,0
AR0316SR,115,2.38220000,122.00000000,0
AR0316SR,116,3.70300000,162.65915283,0
AR0316SR,117,6.36540000,242.07045744,1
AR0316SR,118,4.71240000,215.35973171,4
AR0316SR,119,3.49580000,136.92951391,4
AR0316SR,120,3.49320000,73.24616031,0
AR0316SR,121,2.82180000,58.79625838,0
AR0316SR,122,6.43720000,293.97642233,1
AR0316SR,123,5.46900000,188.18344837,2
AR0316SR,124,3.74320000,130.58713566,0
AR0316SR,125,2.13480000,121.26417443,0
AR0316SR,126,2.07160000,106.62082348,0
AR0316SR,127,4.80440000,217.14313250,2
AR0316SR,128,2.01560000,85.21150157,0
AR0316SR,129,5.36080000,123.48036210,4
AR0316SR,130,4.03720000,190.65496925,1
AR0316SR,131,4.20940000,335.61979949,2
AR0316SR,132,3.49900000,135.13135207,3
AR0316SR,133,3.78140000,142.79215611,4
AR0316SR,134,5.73000000,266.20772321,13
AR0316SR,135,6.14760000,229.89780338,0
AR0316SR,136,4.24920000,117.34653002,2
AR0316SR,137,3.44960000,111.60383205,1
AR0316SR,138,2.98300000,263.79011006,8
AR0316SR,139,2.50500000,42.54409477,0
AR0316SR,140,5.89240000,363.51398169,3
AR0316SR,141,3.51960000,126.88989315,2
AR0316SR,142,5.03580000,109.56795929,2
AR0316SR,143,1.31940000,58.82176468,0
AR0316SR,144,6.81420000,200.12742207,2
AR0316SR,145,7.20900000,320.11000340,3
AR0316SR,146,8.54040000,247.48843570,2
AR0316SR,147,1.69580000,113.53413584,0
AR0316SR,148,4.99560000,210.17914436,1
AR0316SR,149,5.20260000,162.87961323,2
AR0316SR,150,4.58720000,244.25546181,2
AR0316SR,151,8.42300000,274.17961371,5
AR0316SR,152,4.25920000,146.76852524,0
AR0316SR,153,3.28560000,83.00602388,0
AR0316SR,154,5.14520000,210.85143898,1
AR0316SR,155,6.12540000,267.54065112,0
AR0316SR,156,4.10600000,215.57993014,2
AR0316SR,157,4.39840000,193.41723541,1
