Map,Query Number,Time,Distance,Path Length
AR0304SR,0,6.18440000,175.65605883,2
AR0304SR,1,16.24700000,266.79253558,5
AR0304SR,2,9.87700000,273.90672390,9
AR0304SR,3,10.36540000,394.29672690,10
AR0304SR,4,6.23500000,146.98639393,0
AR0304SR,5,11.64840000,242.43827908,12
AR0304SR,6,4.96260000,97.83567101,2
AR0304SR,7,2.92580000,34.99068054,1
AR0304SR,8,10.12840000,334.80955771,11
AR0304SR,9,3.54940000,131.96227853,3
AR0304SR,10,5.13580000,137.29764743,3
AR0304SR,11,8.96680000,281.83492821,10
AR0304SR,12,3.43160000,93.36004720,2
AR0304SR,13,12.34800000,194.70876680,7
AR0304SR,14,10.14740000,298.09436472,5
AR0304SR,15,7.04680000,169.20411514,9
AR0304SR,16,11.26860000,226.17026346,7
AR0304SR,17,1.42760000,37.12142239,0
AR0304SR,18,12.56120000,249.91017148,8
AR0304SR,19,9.98900000,299.16066271,7
AR0304SR,20,4.27360000,77.81372157,2
AR0304SR,21,12.87240000,328.30639331,8
AR0304SR,22,0.46820000,42.72001873,0
AR0304SR,23,2.64400000,62.01808323,1
AR0304SR,24,15.45660000,392.46203880,4
AR0304SR,25,11.27140000,215.60253269,1
AR0304SR,26,7.87280000,216.60332407,0
AR0304SR,27,8.65000000,385.21153662,8
AR0304SR,28,3.40200000,84.27501380,6
AR0304SR,29,19.64400000,211.41361614,12
AR0304SR,30,21.12440000,332.86382676,12
AR0304SR,31,17.72900000,369.00473171,14
AR0304SR,32,4.38380000,101.62629994,2
AR0304SR,33,13.34760000,239.07291445,11
AR0304SR,34,4.54800000,72.53185578,4
AR0304SR,35,10.55600000,201.51011749,2
AR0304SR,36,16.08880000,453.01155482,6
AR0304SR,37,4.98240000,212.65357343,6
AR0304SR,38,11.55680000,473.03463611,10
AR0304SR,39,16.19380000,308.34567390,2
AR0304SR,40,6.78220000,266.89654680,6
AR0304SR,41,7.31960000,390.07367880,11
AR0304SR,42,24.87980000,298.55381103,7
AR0304SR,43,10.41300000,219.15032466,5
AR0304SR,44,4.48640000,170.61013942,5
AR0304SR,45,6.33540000,266.35576677,6
AR0304SR,46,3.60820000,76.84399781,0
AR0304SR,47,11.66920000,360.44025053,9
AR0304SR,48,5.08740000,162.79582744,3
AR0304SR,49,7.27720000,189.14035773,5
AR0304SR,50,5.77820000,120.43255374,0
AR0304SR,51,2.50820000,50.59644256,0
AR0304SR,52,11.68160000,314.70144582,0
AR0304SR,53,13.55060000,314.75038498,8
AR0304SR,54,4.14240000,98.51156746,2
AR0304SR,55,13.30620000,446.67776732,10
AR0304SR,56,3.51160000,62.76941931,0
AR0304SR,57,1.77360000,37.01351105,0
AR0304SR,58,7.66780000,199.28475499,5
AR0304SR,59,7.56960000,316.37229773,9
AR0304SR,60,0.32660000,11.18033989,0
AR0304SR,61,13.69300000,346.54337053,10
AR0304SR,62,1.27800000,34.43835072,0
AR0304SR,63,6.42700000,250.93743630,5
AR0304SR,64,11.66660000,168.82779566,3
AR0304SR,65,0.54480000,17.20465053,0
AR0304SR,66,11.53320000,211.47997187,4
