Map,Query Number,Time,Distance,Path Length
AR0412SR,0,7.73560000,144.03124661,0
AR0412SR,1,0.58280000,33.54101966,0
AR0412SR,2,17.67320000,257.78072866,3
AR0412SR,3,15.94860000,263.55317164,2
AR0412SR,4,22.27940000,292.02142428,10
AR0412SR,5,6.35020000,110.77215839,2
AR0412SR,6,11.19500000,338.78485769,8
AR0412SR,7,0.60700000,38.47076812,0
AR0412SR,8,0.40840000,31.30495168,0
AR0412SR,9,7.66780000,220.16827689,3
AR0412SR,10,6.17840000,140.94325099,0
AR0412SR,11,6.63040000,273.17980755,1
AR0412SR,12,7.99600000,89.90580794,2
AR0412SR,13,1.44080000,28.79236010,0
AR0412SR,14,7.63220000,336.12842460,4
AR0412SR,15,12.43120000,184.66268107,3
AR0412SR,16,15.24780000,199.85471157,7
AR0412SR,17,5.24960000,67.54257916,0
AR0412SR,18,12.87260000,358.94063291,3
AR0412SR,19,11.98640000,159.01699446,2
AR0412SR,20,5.50040000,108.95326792,1
AR0412SR,21,9.13120000,297.37733101,3
AR0412SR,22,0.49320000,32.75667871,0
AR0412SR,23,3.08500000,96.60227741,0
AR0412SR,24,6.74260000,340.29936599,10
AR0412SR,25,37.30800000,418.89566342,7
AR0412SR,26,8.98200000,152.07200382,3
AR0412SR,27,8.33100000,365.39175223,2
AR0412SR,28,29.04760000,299.06697414,11
AR0412SR,29,6.21000000,253.49377544,1
AR0412SR,30,0.54480000,89.49860334,0
AR0412SR,31,10.25060000,137.07561569,6
AR0412SR,32,10.94080000,195.49226896,5
AR0412SR,33,4.10000000,97.13995269,1
AR0412SR,34,10.35060000,230.03353315,6
AR0412SR,35,8.64520000,280.47412396,6
AR0412SR,36,0.57140000,148.12157169,0
AR0412SR,37,7.38760000,157.70182730,1
AR0412SR,38,7.61740000,127.51716462,7
AR0412SR,39,5.74200000,182.72596698,2
AR0412SR,40,10.03720000,214.68474124,7
AR0412SR,41,7.42300000,165.19697567,5
AR0412SR,42,9.50940000,218.03178045,1
AR0412SR,43,8.20760000,100.31537857,2
AR0412SR,44,4.27340000,143.11287032,1
AR0412SR,45,2.10840000,103.96634071,0
AR0412SR,46,7.70960000,180.68794390,1
AR0412SR,47,4.24340000,139.38374176,2
