Map,Query Number,Time,Distance,Path Length
AR0202SR,0,51.84740000,441.73264443,23
AR0202SR,1,21.53680000,150.96465630,8
AR0202SR,2,60.27140000,434.90230819,24
AR0202SR,3,7.07260000,86.36399747,3
AR0202SR,4,8.87780000,83.21517785,2
AR0202SR,5,10.81500000,362.35806361,22
AR0202SR,6,82.52400000,397.09060515,16
AR0202SR,7,17.84160000,110.19057735,3
AR0202SR,8,23.27920000,191.90090662,5
AR0202SR,9,0.78160000,9.84885780,0
AR0202SR,10,44.13160000,307.21995402,23
AR0202SR,11,31.10760000,301.01006947,22
AR0202SR,12,6.52440000,164.65219861,8
AR0202SR,13,45.29280000,481.64455486,32
AR0202SR,14,38.56520000,470.90219978,20
AR0202SR,15,2.96440000,24.69817807,0
AR0202SR,16,9.82100000,403.33650680,21
AR0202SR,17,45.56680000,414.00510694,14
AR0202SR,18,7.92160000,142.84692548,2
AR0202SR,19,49.25000000,474.39510501,34
AR0202SR,20,20.78800000,280.89902886,18
AR0202SR,21,30.40380000,171.50520178,14
AR0202SR,22,12.05660000,164.43319055,10
AR0202SR,23,38.08860000,388.46195478,27
AR0202SR,24,9.93380000,176.75684532,13
AR0202SR,25,143.48740000,422.05633762,24
AR0202SR,26,45.98540000,358.75474067,20
AR0202SR,27,25.08420000,263.69102259,18
AR0202SR,28,9.08700000,97.30664260,2
AR0202SR,29,50.27300000,239.27539352,8
AR0202SR,30,57.01380000,376.02261650,16
AR0202SR,31,9.72060000,127.96117181,14
AR0202SR,32,20.39560000,160.52681117,11
AR0202SR,33,34.45620000,191.20230939,13
AR0202SR,34,16.45760000,121.79587424,6
AR0202SR,35,20.39000000,150.66095148,5
AR0202SR,36,111.68960000,361.88758487,24
AR0202SR,37,23.47300000,429.47224703,25
AR0202SR,38,77.93960000,443.65227476,9
AR0202SR,39,82.65880000,268.16461658,6
AR0202SR,40,65.46560000,305.57117617,26
AR0202SR,41,8.99240000,122.80962311,14
AR0202SR,42,9.10280000,195.59158030,16
AR0202SR,43,12.71080000,93.78180900,4
AR0202SR,44,2.10760000,20.24845673,0
AR0202SR,45,18.71960000,386.05529184,17
AR0202SR,46,54.82120000,201.30054484,13
AR0202SR,47,17.61920000,125.65003748,8
AR0202SR,48,209.46580000,470.65808121,28
AR0202SR,49,9.57940000,289.16034405,9
AR0202SR,50,5.99400000,88.75095431,5
AR0202SR,51,6.93040000,104.87440403,10
AR0202SR,52,6.13820000,47.37591781,2
AR0202SR,53,20.36380000,218.66802995,17
AR0202SR,54,5.77080000,92.56803381,7
AR0202SR,55,9.89240000,164.24789891,7
AR0202SR,56,2.64700000,26.40075756,0
AR0202SR,57,19.64720000,215.74903263,15
AR0202SR,58,5.74080000,85.51829099,3
AR0202SR,59,60.39980000,461.88572429,26
AR0202SR,60,16.69460000,92.62049935,2
AR0202SR,61,23.40660000,246.73539692,5
AR0202SR,62,24.42780000,342.24372748,14
AR0202SR,63,80.18780000,277.61104243,16
AR0202SR,64,31.18840000,423.55324157,29
AR0202SR,65,69.89120000,285.32200380,10
AR0202SR,66,58.17860000,266.42855897,12
AR0202SR,67,36.32200000,427.76627171,20
AR0202SR,68,6.98300000,54.79154311,1
AR0202SR,69,19.42860000,178.17237197,19
AR0202SR,70,82.77900000,408.60458975,8
AR0202SR,71,25.94120000,229.68679080,16
AR0202SR,72,2.63840000,12.80624847,0
AR0202SR,73,14.08600000,186.37708191,2
AR0202SR,74,84.41160000,330.87712238,25
AR0202SR,75,27.34840000,288.90297812,14
AR0202SR,76,10.64440000,109.62518156,3
AR0202SR,77,14.21860000,102.58971294,5
AR0202SR,78,6.18920000,41.82501832,2
AR0202SR,79,7.61160000,75.50004719,2
AR0202SR,80,12.67220000,468.93149231,26
AR0202SR,81,74.24720000,485.85620003,17
AR0202SR,82,2.22160000,15.55634919,0
AR0202SR,83,12.00020000,169.79560380,14
AR0202SR,84,130.43680000,338.90778218,28
AR0202SR,85,7.27400000,397.53156578,15
AR0202SR,86,6.14340000,99.27491455,8
AR0202SR,87,13.90180000,157.00466524,14
AR0202SR,88,102.64780000,303.48304840,8
AR0202SR,89,71.61280000,233.49615877,9
AR0202SR,90,15.30140000,196.46886781,14
AR0202SR,91,9.28980000,226.81402753,12
AR0202SR,92,5.15660000,59.23934678,1
AR0202SR,93,5.69340000,44.82186966,0
AR0202SR,94,52.86980000,433.28315998,32
AR0202SR,95,28.86580000,288.42360764,17
AR0202SR,96,23.49640000,246.43590483,21
AR0202SR,97,118.24640000,443.85738620,24
AR0202SR,98,16.70660000,180.11963880,13
AR0202SR,99,57.34600000,486.07547287,23
AR0202SR,100,54.59140000,278.50239752,13
AR0202SR,101,33.64480000,366.12402567,24
AR0202SR,102,24.00480000,111.36251822,5
AR0202SR,103,18.96420000,352.40465840,14
AR0202SR,104,0.52760000,5.09901951,0
AR0202SR,105,26.79300000,261.09343770,18
AR0202SR,106,24.83820000,235.43338168,17
AR0202SR,107,15.28820000,360.12176935,16
AR0202SR,108,21.66240000,277.77897050,20
AR0202SR,109,39.75960000,444.43347583,30
AR0202SR,110,33.69520000,478.62567213,11
AR0202SR,111,48.61840000,291.81397821,21
AR0202SR,112,28.65580000,227.36311181,5
AR0202SR,113,117.96160000,289.55929020,16
AR0202SR,114,16.02000000,86.69022880,9
AR0202SR,115,42.91320000,239.31247140,19
AR0202SR,116,9.22320000,164.98392711,2
AR0202SR,117,17.25380000,440.83161937,25
AR0202SR,118,16.50660000,166.74066537,16
AR0202SR,119,0.61040000,30.23243292,0
AR0202SR,120,19.51180000,228.74476544,21
AR0202SR,121,102.57400000,303.10703515,11
AR0202SR,122,96.84080000,481.21192581,20
AR0202SR,123,102.13360000,413.45310340,25
AR0202SR,124,90.03880000,453.70687014,27
AR0202SR,125,1.75600000,4.12310563,0
AR0202SR,126,38.40920000,441.99167702,25
AR0202SR,127,4.81240000,97.01191563,6
AR0202SR,128,56.83980000,315.19063836,13
AR0202SR,129,11.17340000,214.45908975,13
AR0202SR,130,0.73120000,12.72792206,0
AR0202SR,131,31.11260000,490.77009243,17
AR0202SR,132,16.63120000,180.08894512,17
AR0202SR,133,9.84760000,116.15931254,9
AR0202SR,134,79.16000000,375.62321407,6
AR0202SR,135,1.59060000,12.80624847,0
AR0202SR,136,0.58900000,13.92838828,0
AR0202SR,137,29.74960000,311.65054498,15
AR0202SR,138,26.50820000,205.69786910,13
AR0202SR,139,7.50360000,133.17132489,12
AR0202SR,140,17.52140000,171.48464993,10
AR0202SR,141,8.41680000,217.16829777,8
AR0202SR,142,22.57800000,335.37181815,26
AR0202SR,143,26.53200000,395.28125326,18
AR0202SR,144,7.21500000,185.27975657,12
AR0202SR,145,6.54680000,139.86273323,4
AR0202SR,146,23.45060000,238.42827039,13
AR0202SR,147,11.56060000,228.58552792,21
AR0202SR,148,10.05200000,236.17171479,18
AR0202SR,149,17.45860000,285.02026354,16
AR0202SR,150,32.09380000,469.37996511,27
AR0202SR,151,3.11260000,13.85176253,2
AR0202SR,152,16.82740000,352.87330327,17
AR0202SR,153,6.86300000,290.63093595,15
AR0202SR,154,38.36020000,248.67841093,17
AR0202SR,155,134.46060000,376.74024318,29
AR0202SR,156,112.53980000,336.23634709,6
AR0202SR,157,9.28320000,186.90475022,2
AR0202SR,158,35.06600000,408.95142206,17
AR0202SR,159,43.71700000,458.08647287,22
AR0202SR,160,10.50880000,460.05515739,33
AR0202SR,161,76.69200000,291.90651988,8
AR0202SR,162,24.56420000,170.89689981,14
AR0202SR,163,11.47780000,251.39239039,20
AR0202SR,164,7.11060000,81.25365277,6
AR0202SR,165,13.33420000,70.44908127,8
AR0202SR,166,8.60020000,131.60657575,11
AR0202SR,167,34.07540000,232.21583755,14
AR0202SR,168,25.17300000,482.74510561,34
AR0202SR,169,97.05340000,318.90798922,24
AR0202SR,170,0.59560000,2.23606798,0
AR0202SR,171,14.48560000,240.68374764,14
AR0202SR,172,9.07700000,438.25592998,14
AR0202SR,173,5.34380000,223.48271621,5
AR0202SR,174,32.35000000,352.80762868,15
AR0202SR,175,5.67660000,97.98471532,8
AR0202SR,176,11.11600000,203.57679500,6
AR0202SR,177,18.51120000,154.07145809,16
AR0202SR,178,26.24460000,229.46431330,20
AR0202SR,179,23.59120000,117.39609686,10
AR0202SR,180,3.24460000,22.09072203,0
AR0202SR,181,22.24220000,384.80994238,15
AR0202SR,182,13.78500000,233.80326745,18
AR0202SR,183,10.62460000,187.46096708,3
AR0202SR,184,10.39540000,71.02816343,0
AR0202SR,185,6.81400000,161.44384723,4
AR0202SR,186,6.21300000,153.79755024,3
AR0202SR,187,100.56620000,358.12326008,27
AR0202SR,188,6.04440000,80.71876292,1
AR0202SR,189,7.07400000,112.69865558,5
AR0202SR,190,13.61500000,188.97671733,7
AR0202SR,191,16.98600000,211.51673720,16
AR0202SR,192,9.41760000,173.96211799,9
AR0202SR,193,4.26060000,86.39333177,3
AR0202SR,194,7.90700000,167.44675933,12
AR0202SR,195,21.88980000,200.06996763,20
AR0202SR,196,25.18900000,253.24491612,9
AR0202SR,197,33.02120000,250.23561612,20
AR0202SR,198,18.96940000,230.62957409,16
AR0202SR,199,26.32560000,180.77905365,24
AR0202SR,200,33.57340000,453.90077244,29
AR0202SR,201,217.35560000,291.71442104,14
AR0202SR,202,3.69300000,99.76561300,2
AR0202SR,203,174.75720000,449.56983253,30
AR0202SR,204,140.33960000,359.59773511,6
AR0202SR,205,50.67360000,259.93181569,8
AR0202SR,206,27.50580000,300.16239616,32
AR0202SR,207,30.72640000,484.23290644,26
AR0202SR,208,28.90100000,313.60425395,25
AR0202SR,209,9.00780000,132.60355614,3
AR0202SR,210,24.04140000,288.43830272,29
AR0202SR,211,3.90900000,26.57066051,0
AR0202SR,212,10.10920000,356.76468674,19
AR0202SR,213,58.07500000,479.92617742,24
AR0202SR,214,59.82700000,266.03852485,18
AR0202SR,215,7.38480000,142.48107000,9
AR0202SR,216,28.24800000,484.39599104,19
AR0202SR,217,7.89780000,72.48878958,5
AR0202SR,218,168.09740000,344.63664106,10
AR0202SR,219,42.91720000,386.93411804,16
AR0202SR,220,6.28420000,39.43365241,2
AR0202SR,221,9.51200000,91.40836661,2
AR0202SR,222,27.37140000,347.26497450,19
AR0202SR,223,19.82360000,209.05582234,5
AR0202SR,224,33.46040000,379.24825092,15
AR0202SR,225,4.59960000,58.42180798,3
AR0202SR,226,158.11060000,370.95571345,9
AR0202SR,227,168.34440000,473.38330279,15
AR0202SR,228,41.79420000,265.27675521,17
AR0202SR,229,49.96740000,283.14004141,21
AR0202SR,230,24.80320000,369.17780741,15
AR0202SR,231,37.54320000,340.89690878,21
AR0202SR,232,25.30400000,245.22159751,19
AR0202SR,233,57.94680000,270.09996064,17
AR0202SR,234,3.95740000,32.89376841,0
AR0202SR,235,123.31440000,247.82578634,12
AR0202SR,236,14.53440000,336.79342954,14
AR0202SR,237,129.75440000,302.32572270,7
AR0202SR,238,10.44400000,133.85190088,8
AR0202SR,239,60.73040000,355.20377165,31
AR0202SR,240,48.74240000,486.22230582,24
AR0202SR,241,47.70620000,442.04858541,23
AR0202SR,242,9.66980000,133.84123870,8
AR0202SR,243,54.91400000,468.60703289,16
AR0202SR,244,87.47820000,437.17688967,28
AR0202SR,245,10.65220000,92.53682872,5
AR0202SR,246,5.73120000,106.23088063,0
AR0202SR,247,173.24880000,348.19246471,22
AR0202SR,248,74.08980000,188.73658925,13
AR0202SR,249,40.63720000,458.80134754,19
AR0202SR,250,24.02780000,153.49605968,7
AR0202SR,251,11.03860000,244.18230894,0
AR0202SR,252,5.49640000,79.05210165,9
AR0202SR,253,240.94520000,431.51008879,25
AR0202SR,254,7.34000000,68.70694379,4
AR0202SR,255,6.97840000,98.99494937,0
AR0202SR,256,6.11680000,42.79640585,2
AR0202SR,257,46.59440000,458.50384465,18
AR0202SR,258,15.48360000,95.81653844,2
AR0202SR,259,41.33200000,397.74833828,20
AR0202SR,260,7.58700000,47.00000000,0
AR0202SR,261,46.16240000,239.07888031,14
AR0202SR,262,22.02700000,262.78481692,10
AR0202SR,263,11.76080000,338.32456773,16
AR0202SR,264,17.62400000,215.07279858,14
AR0202SR,265,4.27940000,36.02848513,5
AR0202SR,266,30.48900000,403.52170760,27
AR0202SR,267,87.06900000,463.13920396,38
AR0202SR,268,10.12240000,148.14616332,11
AR0202SR,269,7.91640000,70.91319045,2
AR0202SR,270,22.99740000,451.86746374,19
