Map,Query Number,Time,Distance,Path Length
AR0016SR,0,6.62260000,142.92532606,2
AR0016SR,1,0.49500000,11.18033989,0
AR0016SR,2,11.38920000,320.53203043,1
AR0016SR,3,18.37040000,344.19381820,11
AR0016SR,4,10.18720000,120.11156625,2
AR0016SR,5,3.59820000,65.80692875,1
AR0016SR,6,3.26620000,93.05912099,0
AR0016SR,7,23.19700000,192.01240216,3
AR0016SR,8,8.50120000,197.98269744,4
AR0016SR,9,14.39840000,202.89076297,5
AR0016SR,10,4.49120000,163.92770939,1
AR0016SR,11,5.82100000,264.58903470,7
AR0016SR,12,12.44100000,181.35610722,4
AR0016SR,13,7.67140000,141.60330224,2
AR0016SR,14,5.80580000,320.03946894,6
AR0016SR,15,6.06260000,141.71474853,7
AR0016SR,16,16.59140000,276.33181015,5
AR0016SR,17,3.02260000,46.86149806,0
AR0016SR,18,4.92980000,195.83279905,10
AR0016SR,19,12.74640000,220.97128470,8
AR0016SR,20,8.34500000,222.38893804,4
AR0016SR,21,3.75820000,164.00829118,5
AR0016SR,22,6.34000000,115.95064835,2
AR0016SR,23,3.54000000,75.21303079,0
AR0016SR,24,7.70360000,327.02123892,5
AR0016SR,25,19.82100000,258.55171309,1
AR0016SR,26,10.01880000,286.06025551,6
AR0016SR,27,15.28880000,191.79847429,9
AR0016SR,28,13.74420000,225.23485821,10
AR0016SR,29,9.35920000,238.61371984,1
AR0016SR,30,14.76960000,292.88193900,14
AR0016SR,31,12.03180000,150.64481665,3
AR0016SR,32,29.66540000,299.94329968,4
AR0016SR,33,12.81620000,253.06840904,8
AR0016SR,34,3.75000000,107.54068997,0
AR0016SR,35,9.31600000,230.45565023,2
AR0016SR,36,8.02400000,230.95916791,4
AR0016SR,37,7.30120000,170.22854273,2
AR0016SR,38,6.02300000,134.83807508,2
AR0016SR,39,16.03760000,223.18037017,2
AR0016SR,40,9.34020000,245.54165299,7
AR0016SR,41,16.64120000,370.76742175,11
AR0016SR,42,4.95060000,166.80559981,1
AR0016SR,43,8.75440000,239.40665123,12
AR0016SR,44,5.86420000,103.76880077,4
AR0016SR,45,5.60440000,160.66257679,2
AR0016SR,46,8.00620000,248.50927778,9
AR0016SR,47,9.39520000,192.62658176,0
AR0016SR,48,8.82960000,217.13262156,3
AR0016SR,49,5.03040000,133.49045045,1
AR0016SR,50,3.00480000,84.75848040,0
AR0016SR,51,3.84180000,87.09796065,2
AR0016SR,52,11.59940000,272.87047184,3
AR0016SR,53,6.32240000,61.77630034,2
AR0016SR,54,10.40280000,219.80096050,1
AR0016SR,55,5.25820000,343.79592863,14
AR0016SR,56,4.83940000,91.21951546,0
AR0016SR,57,2.39580000,85.38181559,3
AR0016SR,58,5.15520000,53.79680576,3
AR0016SR,59,5.68660000,288.39821073,3
AR0016SR,60,6.47020000,111.89577717,3
