Map,Query Number,Time,Distance,Path Length
AR0500SR,0,102.13780000,406.81289742,14
AR0500SR,1,48.15000000,273.91837544,15
AR0500SR,2,120.67380000,289.65130932,10
AR0500SR,3,132.46720000,338.73435195,24
AR0500SR,4,0.66500000,20.61552813,0
AR0500SR,5,5.82800000,32.80243893,0
AR0500SR,6,139.29640000,459.85420636,16
AR0500SR,7,17.59100000,189.55189949,7
AR0500SR,8,92.80080000,331.47929276,3
AR0500SR,9,28.34060000,125.44819637,30
AR0500SR,10,36.52620000,150.33647937,15
AR0500SR,11,69.81460000,433.59691061,15
AR0500SR,12,7.45380000,159.21796102,2
AR0500SR,13,98.80900000,338.74481192,20
AR0500SR,14,26.51280000,131.70021163,2
AR0500SR,15,16.25940000,295.17442781,1
AR0500SR,16,76.66160000,221.74726009,14
AR0500SR,17,1.41600000,55.57877293,0
AR0500SR,18,124.69020000,307.82115957,11
AR0500SR,19,32.70960000,420.38698417,30
AR0500SR,20,8.53260000,93.52690977,1
AR0500SR,21,38.41640000,242.29884933,4
AR0500SR,22,29.62020000,454.28785467,7
AR0500SR,23,2.14940000,37.01351105,0
AR0500SR,24,65.21100000,369.07357397,23
AR0500SR,25,21.33460000,222.25141009,5
AR0500SR,26,52.85840000,307.11746227,13
AR0500SR,27,46.80160000,278.90855507,3
AR0500SR,28,36.59100000,236.44899336,7
AR0500SR,29,45.50500000,283.06843955,17
AR0500SR,30,136.03660000,367.01535989,22
AR0500SR,31,57.03200000,288.81398410,14
AR0500SR,32,129.90020000,367.55976005,20
AR0500SR,33,51.27640000,221.38831218,7
AR0500SR,34,24.18080000,254.23439330,5
AR0500SR,35,29.12080000,419.42546883,14
AR0500SR,36,24.96620000,216.11945900,3
AR0500SR,37,9.72980000,116.17026912,3
AR0500SR,38,255.12020000,330.57223417,24
AR0500SR,39,2.92780000,19.72308292,0
AR0500SR,40,40.09160000,352.06437242,9
AR0500SR,41,102.21760000,314.15528141,19
AR0500SR,42,77.83880000,396.57172467,21
AR0500SR,43,10.81320000,121.56980770,1
AR0500SR,44,0.53620000,43.01162634,0
AR0500SR,45,84.87560000,232.61592513,10
AR0500SR,46,19.36300000,435.77947914,9
AR0500SR,47,0.75800000,21.40093456,0
AR0500SR,48,4.57960000,40.45985665,0
AR0500SR,49,68.58840000,279.11048275,10
AR0500SR,50,29.34800000,444.84012656,37
AR0500SR,51,2.70320000,33.42154993,0
AR0500SR,52,135.45120000,472.91670252,21
AR0500SR,53,49.67800000,349.44254827,7
AR0500SR,54,163.09680000,391.30884053,27
AR0500SR,55,76.33540000,429.02282566,24
AR0500SR,56,2.47440000,25.17935662,0
AR0500SR,57,63.16580000,157.27452459,4
AR0500SR,58,12.68000000,197.77532833,2
AR0500SR,59,7.70880000,86.95401083,0
AR0500SR,60,74.66840000,253.76034864,9
AR0500SR,61,164.21720000,302.05198609,23
AR0500SR,62,10.83520000,78.83811871,3
AR0500SR,63,29.47220000,158.66461711,12
AR0500SR,64,24.33940000,181.30988312,14
AR0500SR,65,36.68180000,193.79117669,5
AR0500SR,66,42.25380000,470.93587009,9
AR0500SR,67,42.09380000,393.39953442,11
AR0500SR,68,82.57080000,321.80161989,23
AR0500SR,69,5.89020000,121.59358536,0
AR0500SR,70,5.75600000,117.91316336,6
AR0500SR,71,19.94840000,227.63512543,13
AR0500SR,72,8.62000000,60.14149982,0
AR0500SR,73,11.37460000,180.10047796,13
AR0500SR,74,35.20640000,411.98679275,11
AR0500SR,75,12.48460000,219.23057548,5
AR0500SR,76,3.07120000,53.82378656,0
AR0500SR,77,8.21780000,79.12016178,0
AR0500SR,78,8.07900000,136.66159304,1
AR0500SR,79,9.33480000,85.27618077,1
AR0500SR,80,7.86980000,102.34256202,0
AR0500SR,81,98.27740000,304.61700309,9
AR0500SR,82,72.57700000,332.30879026,12
AR0500SR,83,139.06740000,321.49388785,15
AR0500SR,84,5.36980000,47.20585928,1
AR0500SR,85,52.24080000,408.01037778,10
AR0500SR,86,18.56280000,199.48218544,4
AR0500SR,87,18.92740000,323.07192147,15
AR0500SR,88,120.97880000,304.10410791,15
AR0500SR,89,146.07800000,487.85644343,14
AR0500SR,90,14.36480000,350.68574322,4
AR0500SR,91,103.56840000,488.45652269,18
AR0500SR,92,44.68720000,404.10417323,25
AR0500SR,93,67.38620000,451.18163074,35
AR0500SR,94,114.38060000,445.88484290,12
AR0500SR,95,4.83960000,80.00000000,0
AR0500SR,96,36.76620000,146.93603384,4
AR0500SR,97,151.88620000,402.69872453,18
AR0500SR,98,67.47700000,311.76732653,22
AR0500SR,99,37.67180000,197.11705678,9
AR0500SR,100,8.28600000,116.33807447,1
AR0500SR,101,7.30060000,71.27464657,5
AR0500SR,102,18.95600000,226.61434073,14
AR0500SR,103,104.86400000,387.38985263,17
AR0500SR,104,29.77420000,187.81876017,11
AR0500SR,105,68.57560000,409.22991680,21
AR0500SR,106,32.89180000,261.67397216,21
AR0500SR,107,44.85040000,416.59624601,9
AR0500SR,108,21.85460000,295.73381215,18
AR0500SR,109,10.53520000,130.34007492,21
AR0500SR,110,22.08540000,169.71199106,3
AR0500SR,111,31.29900000,378.74811251,13
