Map,Query Number,Time,Distance,Path Length
AR0411SR,0,43.79640000,419.25720634,11
AR0411SR,1,6.09580000,93.55726804,4
AR0411SR,2,11.57620000,232.41263532,8
AR0411SR,3,7.95260000,85.47341108,4
AR0411SR,4,11.96660000,289.44583278,11
AR0411SR,5,23.21460000,289.66842692,7
AR0411SR,6,22.52860000,463.60989866,17
AR0411SR,7,5.99040000,75.81386530,4
AR0411SR,8,38.43660000,273.51573959,12
AR0411SR,9,0.65100000,12.64911064,0
AR0411SR,10,15.53800000,230.16581996,7
AR0411SR,11,39.00400000,260.63820235,14
AR0411SR,12,22.25280000,342.17719725,19
AR0411SR,13,59.68180000,425.32418837,10
AR0411SR,14,22.93460000,302.03780527,10
AR0411SR,15,7.85960000,295.21886782,11
AR0411SR,16,12.53160000,264.42153590,11
AR0411SR,17,4.02760000,52.80151513,0
AR0411SR,18,36.10100000,224.55169601,8
AR0411SR,19,8.23000000,250.83877016,13
AR0411SR,20,33.31180000,294.57936309,8
AR0411SR,21,27.12960000,287.67307932,9
AR0411SR,22,58.64080000,439.70494679,8
AR0411SR,23,27.63180000,486.33240591,15
AR0411SR,24,5.31980000,310.66197426,13
AR0411SR,25,8.51340000,385.74798434,22
AR0411SR,26,135.63540000,457.14679111,18
AR0411SR,27,27.18300000,469.12716446,19
AR0411SR,28,8.76320000,320.82850341,16
AR0411SR,29,21.89980000,295.63895444,22
AR0411SR,30,28.72080000,413.34510932,19
AR0411SR,31,9.78280000,132.64136549,4
AR0411SR,32,10.30620000,287.55923622,12
AR0411SR,33,0.75760000,35.11409973,0
AR0411SR,34,25.95480000,188.70284279,12
AR0411SR,35,24.53840000,352.90756302,11
AR0411SR,36,10.80020000,70.42410506,1
AR0411SR,37,7.65660000,152.29081627,2
AR0411SR,38,7.13620000,81.81701955,3
AR0411SR,39,51.06240000,250.79848445,11
AR0411SR,40,47.62280000,434.62506868,13
AR0411SR,41,37.12520000,388.19429586,18
AR0411SR,42,2.74320000,25.55386468,0
AR0411SR,43,10.78500000,129.46109219,5
AR0411SR,44,51.51440000,402.45249309,19
AR0411SR,45,9.97840000,197.31633629,3
AR0411SR,46,46.41040000,313.33743749,16
AR0411SR,47,4.93100000,78.34318513,4
AR0411SR,48,21.96780000,301.27196784,15
AR0411SR,49,5.21760000,82.45072739,1
AR0411SR,50,23.46100000,398.60064183,13
AR0411SR,51,9.23560000,334.27336249,14
AR0411SR,52,26.95340000,225.26984730,8
AR0411SR,53,13.43820000,242.30215962,2
AR0411SR,54,7.75780000,193.02082638,5
AR0411SR,55,42.65020000,481.63806874,19
AR0411SR,56,44.74380000,444.63637309,9
AR0411SR,57,24.28600000,410.08168155,17
AR0411SR,58,19.63060000,275.44413998,8
AR0411SR,59,14.82880000,169.23214600,7
AR0411SR,60,6.65100000,209.04874419,8
AR0411SR,61,14.87000000,142.68949360,7
AR0411SR,62,6.19980000,87.48269623,2
AR0411SR,63,16.44140000,249.53711030,14
AR0411SR,64,54.46420000,476.03139925,24
AR0411SR,65,79.41660000,427.38417937,18
AR0411SR,66,2.91360000,34.78505426,0
AR0411SR,67,25.72340000,455.19601284,17
AR0411SR,68,16.80600000,242.86017759,18
AR0411SR,69,26.66640000,286.98733698,8
AR0411SR,70,49.78200000,437.21717092,21
AR0411SR,71,27.41560000,468.18600016,12
AR0411SR,72,15.17600000,372.09093474,17
AR0411SR,73,27.00300000,311.30741142,14
AR0411SR,74,23.56820000,412.04513272,16
AR0411SR,75,12.38140000,189.01457169,9
AR0411SR,76,19.73520000,465.01203771,22
AR0411SR,77,43.43700000,351.72396396,12
AR0411SR,78,15.41600000,324.82165467,8
AR0411SR,79,16.12780000,235.53526173,5
AR0411SR,80,4.63100000,91.93013900,2
AR0411SR,81,3.91540000,31.01612484,0
AR0411SR,82,4.08900000,105.76415721,3
AR0411SR,83,7.20780000,361.66541524,17
AR0411SR,84,16.49820000,299.61663547,6
AR0411SR,85,13.30960000,354.19621077,17
AR0411SR,86,11.57740000,277.32260024,15
AR0411SR,87,21.47000000,202.88356220,5
AR0411SR,88,17.76720000,473.17951139,22
AR0411SR,89,40.34260000,451.63475927,18
AR0411SR,90,30.54720000,383.17397224,18
AR0411SR,91,10.46340000,260.03216469,14
AR0411SR,92,8.64680000,354.53874807,9
AR0411SR,93,16.29620000,412.03392853,18
AR0411SR,94,12.51980000,204.28120597,8
AR0411SR,95,57.91900000,421.14825303,18
AR0411SR,96,7.29700000,147.95271140,2
AR0411SR,97,3.27460000,71.11258679,0
AR0411SR,98,11.84420000,193.79296248,5
