Map,Query Number,Time,Distance,Path Length
AR0317SR,0,7.46960000,147.05445843,1
AR0317SR,1,6.76720000,170.12919441,2
AR0317SR,2,6.59500000,308.02110317,0
AR0317SR,3,7.00520000,221.26488527,2
AR0317SR,4,3.35460000,79.46496571,1
AR0317SR,5,3.13360000,54.40048309,1
AR0317SR,6,3.58500000,137.03284278,0
AR0317SR,7,1.66600000,22.56102835,0
AR0317SR,8,7.20440000,381.75598089,7
AR0317SR,9,4.91420000,196.81463360,0
AR0317SR,10,5.02880000,156.80966706,1
AR0317SR,11,5.64100000,226.49724060,0
AR0317SR,12,4.35620000,145.34441854,0
AR0317SR,13,5.48080000,112.70064342,2
AR0317SR,14,5.29400000,286.56598412,1
AR0317SR,15,4.58500000,101.07515047,1
AR0317SR,16,4.33940000,436.12143979,6
AR0317SR,17,0.42500000,34.13209633,0
AR0317SR,18,4.52900000,226.60421324,10
AR0317SR,19,5.83580000,123.71048694,1
AR0317SR,20,2.73920000,82.60747663,4
AR0317SR,21,8.41680000,157.55765224,2
AR0317SR,22,2.89700000,101.52745154,2
AR0317SR,23,1.38580000,55.22680509,0
AR0317SR,24,5.34480000,281.82947802,1
AR0317SR,25,2.26260000,133.54400024,0
AR0317SR,26,3.90440000,178.64489917,0
AR0317SR,27,7.36920000,161.35596879,2
AR0317SR,28,3.94720000,114.74331896,4
AR0317SR,29,2.54100000,123.93950137,0
AR0317SR,30,2.96260000,332.58585824,4
AR0317SR,31,7.24220000,149.85729673,4
AR0317SR,32,4.84440000,168.07736314,0
AR0317SR,33,4.39360000,187.50654972,1
AR0317SR,34,2.81640000,154.98709624,0
AR0317SR,35,6.77060000,285.51299607,2
AR0317SR,36,2.60340000,160.85397104,0
AR0317SR,37,6.20540000,223.75603861,8
AR0317SR,38,7.94700000,253.15141655,2
AR0317SR,39,4.54280000,206.05139922,3
AR0317SR,40,4.43140000,142.19547814,1
AR0317SR,41,4.98740000,204.97702935,3
AR0317SR,42,2.63020000,168.20263331,1
AR0317SR,43,5.24380000,194.04395425,1
AR0317SR,44,1.75880000,117.41379817,0
AR0317SR,45,5.99960000,171.62618122,2
AR0317SR,46,2.80880000,66.64082833,0
AR0317SR,47,9.79980000,215.17729575,9
AR0317SR,48,2.80120000,137.13132392,0
AR0317SR,49,2.93980000,114.30996409,2
AR0317SR,50,5.71140000,242.52242306,1
AR0317SR,51,1.88600000,62.93647591,0
AR0317SR,52,5.72080000,223.52877820,1
AR0317SR,53,3.61920000,51.97167541,1
AR0317SR,54,2.13780000,105.11898021,0
AR0317SR,55,4.55120000,144.15644205,3
AR0317SR,56,4.74680000,145.51481318,1
AR0317SR,57,4.85420000,135.14806695,0
AR0317SR,58,1.62120000,102.45974819,0
AR0317SR,59,6.24500000,303.36941177,0
AR0317SR,60,0.34520000,43.68065934,0
AR0317SR,61,3.83720000,68.53086983,1
AR0317SR,62,0.45280000,45.22167622,0
AR0317SR,63,2.90700000,165.48413821,0
AR0317SR,64,12.78060000,460.51300574,7
AR0317SR,65,1.75260000,28.01785145,0
AR0317SR,66,2.14980000,82.21921916,0
AR0317SR,67,3.96340000,174.05794790,2
AR0317SR,68,5.57780000,378.31218341,2
AR0317SR,69,4.57460000,213.62116000,0
AR0317SR,70,6.19900000,312.11246700,2
AR0317SR,71,5.01740000,196.89873850,3
AR0317SR,72,2.00720000,109.65856100,0
AR0317SR,73,2.75280000,83.19855768,0
AR0317SR,74,6.83120000,227.14836006,4
AR0317SR,75,2.85720000,46.01086828,0
AR0317SR,76,4.32240000,107.92403269,2
AR0317SR,77,5.95860000,172.22238284,1
AR0317SR,78,1.77260000,85.27602242,0
AR0317SR,79,3.94980000,176.57671501,1
AR0317SR,80,1.84320000,100.64790112,0
AR0317SR,81,3.84000000,69.50761094,2
AR0317SR,82,6.16140000,298.97086307,2
AR0317SR,83,8.77040000,343.14574163,0
AR0317SR,84,5.10500000,385.57779009,3
AR0317SR,85,6.11180000,292.09303607,2
AR0317SR,86,3.05940000,346.33892836,5
AR0317SR,87,4.61820000,190.35574227,6
AR0317SR,88,4.87100000,188.46405844,1
AR0317SR,89,5.42520000,150.59556882,1
AR0317SR,90,3.62560000,115.15641537,0
AR0317SR,91,1.59700000,83.93449827,0
AR0317SR,92,4.31060000,230.66447823,1
AR0317SR,93,3.46000000,238.41560352,0
AR0317SR,94,6.11640000,399.28910939,7
AR0317SR,95,5.29900000,212.47352776,0
AR0317SR,96,2.96680000,84.50443775,0
AR0317SR,97,8.07280000,294.37391189,0
AR0317SR,98,5.43740000,182.30203153,2
AR0317SR,99,4.28600000,133.25243967,2
AR0317SR,100,8.33000000,183.41905025,3
AR0317SR,101,5.73620000,103.08926538,1
AR0317SR,102,0.38180000,50.77400910,0
AR0317SR,103,4.75360000,217.00369581,1
AR0317SR,104,4.96220000,261.44904845,1
AR0317SR,105,4.78900000,166.16334897,1
AR0317SR,106,4.76000000,192.37882494,1
AR0317SR,107,3.08380000,142.27814348,1
AR0317SR,108,2.63460000,109.64913236,6
AR0317SR,109,7.96280000,280.32302440,4
AR0317SR,110,3.88820000,193.32061249,1
AR0317SR,111,5.74960000,247.57751045,5
AR0317SR,112,5.76960000,155.55764119,2
AR0317SR,113,5.49840000,247.64063781,1
AR0317SR,114,2.74720000,43.13930922,0
