Map,Query Number,Time,Distance,Path Length
AR0405SR,0,17.96300000,165.30115398,2
AR0405SR,1,3.05600000,15.81138830,0
AR0405SR,2,57.30240000,206.58091938,5
AR0405SR,3,11.28120000,220.81183316,24
AR0405SR,4,104.30840000,464.75573408,19
AR0405SR,5,26.66080000,200.79340360,12
AR0405SR,6,14.27360000,218.91893522,13
AR0405SR,7,64.50320000,414.81093384,13
AR0405SR,8,38.49200000,336.39583379,14
AR0405SR,9,30.16460000,204.08074879,10
AR0405SR,10,9.50320000,218.05486458,8
AR0405SR,11,17.32060000,290.34608670,10
AR0405SR,12,3.01080000,27.51363298,0
AR0405SR,13,25.41380000,324.71740900,9
AR0405SR,14,42.61060000,248.92440838,19
AR0405SR,15,19.85160000,199.65146209,11
AR0405SR,16,93.54840000,425.62709006,23
AR0405SR,17,7.94640000,222.21956902,2
AR0405SR,18,13.24540000,216.35841321,18
AR0405SR,19,55.73340000,411.17285578,13
AR0405SR,20,50.81900000,446.57639887,21
AR0405SR,21,14.27020000,179.71018185,13
AR0405SR,22,38.35860000,383.54717250,11
AR0405SR,23,7.79920000,192.22278161,2
AR0405SR,24,50.50080000,275.08525904,16
AR0405SR,25,39.99460000,256.25215536,8
AR0405SR,26,9.23960000,228.23709196,10
AR0405SR,27,5.65800000,60.83584470,0
AR0405SR,28,11.62480000,167.57983711,6
AR0405SR,29,5.90140000,252.51095103,4
AR0405SR,30,39.45920000,352.33908143,13
AR0405SR,31,26.63340000,309.65516904,10
AR0405SR,32,29.45220000,493.42037775,17
AR0405SR,33,9.52440000,149.39600796,3
AR0405SR,34,16.51260000,159.95922592,15
AR0405SR,35,15.58260000,199.65669413,5
AR0405SR,36,34.11160000,479.54871184,12
AR0405SR,37,28.21400000,237.83563126,15
AR0405SR,38,65.05020000,448.28587239,10
AR0405SR,39,11.98240000,102.76226840,3
AR0405SR,40,11.89280000,200.51529555,6
AR0405SR,41,70.47800000,368.60193819,22
AR0405SR,42,8.80600000,138.76458437,2
AR0405SR,43,8.22000000,239.82222659,10
AR0405SR,44,26.63980000,196.41823812,6
AR0405SR,45,51.95440000,293.28156818,4
AR0405SR,46,3.93560000,82.09434086,3
AR0405SR,47,23.54640000,333.08802837,16
AR0405SR,48,28.46000000,217.00368295,7
AR0405SR,49,38.29940000,261.21995680,6
AR0405SR,50,27.92120000,293.90167596,10
AR0405SR,51,9.60380000,183.93284770,4
AR0405SR,52,41.46220000,484.80451916,10
AR0405SR,53,0.51220000,10.44030651,0
AR0405SR,54,6.92460000,111.66467660,0
AR0405SR,55,12.21860000,182.82161307,10
AR0405SR,56,7.05180000,92.53376417,2
AR0405SR,57,52.67620000,402.22248873,12
AR0405SR,58,3.56640000,27.58622845,0
AR0405SR,59,11.41520000,114.13130385,1
AR0405SR,60,11.69620000,285.47745926,15
AR0405SR,61,10.54680000,206.15718142,4
AR0405SR,62,65.59840000,321.90393158,12
AR0405SR,63,4.70480000,59.29446918,4
AR0405SR,64,7.69180000,196.91389829,6
AR0405SR,65,71.17340000,486.78870648,18
AR0405SR,66,21.31220000,156.40668355,6
AR0405SR,67,23.65260000,193.90950878,4
AR0405SR,68,13.02380000,95.60107524,2
AR0405SR,69,112.32640000,408.12448516,19
AR0405SR,70,95.28300000,428.32167131,15
AR0405SR,71,8.63700000,111.37398346,5
AR0405SR,72,36.08980000,420.44906729,16
AR0405SR,73,20.77320000,312.07543435,13
AR0405SR,74,62.00900000,433.82831122,11
AR0405SR,75,28.36680000,317.61409751,10
AR0405SR,76,7.14180000,488.78573218,10
AR0405SR,77,3.94340000,118.00423721,0
AR0405SR,78,17.11360000,140.66157364,11
AR0405SR,79,15.83420000,295.78505232,15
AR0405SR,80,6.24440000,44.71747012,1
AR0405SR,81,19.30040000,371.51075077,13
AR0405SR,82,44.19000000,399.52160130,12
AR0405SR,83,89.83560000,451.59590024,13
AR0405SR,84,93.82140000,479.04002177,17
AR0405SR,85,195.53700000,438.74857471,16
AR0405SR,86,31.98620000,293.66943043,14
AR0405SR,87,25.10420000,204.24215835,5
AR0405SR,88,19.53600000,205.01650092,7
AR0405SR,89,4.02240000,80.74543885,1
AR0405SR,90,22.23260000,406.31693545,11
AR0405SR,91,20.76760000,308.32176140,12
AR0405SR,92,7.78780000,127.84038946,2
AR0405SR,93,22.26220000,201.14162900,5
AR0405SR,94,20.56300000,265.47504836,10
