Map,Query Number,Time,Distance,Path Length
AR0072SR,0,6.25240000,118.34766171,2
AR0072SR,1,2.65500000,20.61552813,0
AR0072SR,2,10.08920000,402.08135914,8
AR0072SR,3,2.55400000,121.06196760,0
AR0072SR,4,4.91280000,148.09005992,3
AR0072SR,5,2.94660000,40.22437072,0
AR0072SR,6,3.19660000,77.80102827,0
AR0072SR,7,3.25540000,68.06614430,0
AR0072SR,8,0.58480000,23.34523506,0
AR0072SR,9,5.78700000,223.00875110,2
AR0072SR,10,7.83720000,265.65778775,2
AR0072SR,11,4.79660000,155.12769788,3
AR0072SR,12,3.74520000,114.58621209,0
AR0072SR,13,5.15880000,135.40559982,1
AR0072SR,14,5.01920000,145.98630073,0
AR0072SR,15,6.43400000,180.02270404,5
AR0072SR,16,4.40540000,171.79539785,2
AR0072SR,17,16.52780000,301.14596018,19
AR0072SR,18,12.27120000,274.92664351,15
AR0072SR,19,5.48600000,93.90085267,2
AR0072SR,20,6.57880000,359.07125176,7
AR0072SR,21,5.50300000,206.00657866,1
AR0072SR,22,13.68140000,267.91147379,6
AR0072SR,23,5.54760000,176.17611218,4
AR0072SR,24,2.06060000,34.05877273,0
AR0072SR,25,5.28920000,224.32732760,2
AR0072SR,26,5.92920000,309.44603838,6
AR0072SR,27,6.22040000,167.45654688,8
AR0072SR,28,24.71440000,487.48802499,8
AR0072SR,29,14.32060000,344.50530810,11
AR0072SR,30,6.93040000,198.01806147,1
AR0072SR,31,5.49180000,250.91477050,3
AR0072SR,32,8.46120000,207.93840277,12
AR0072SR,33,7.58960000,259.43946376,4
AR0072SR,34,10.02220000,223.78231583,5
AR0072SR,35,7.84580000,152.76101213,2
AR0072SR,36,6.02640000,129.18978288,0
AR0072SR,37,21.48880000,352.76739371,14
AR0072SR,38,14.79880000,387.91227922,16
AR0072SR,39,33.69300000,381.80766375,18
AR0072SR,40,7.82240000,159.80613255,0
AR0072SR,41,25.98920000,321.95776873,18
AR0072SR,42,5.95120000,157.85310438,1
AR0072SR,43,37.00940000,322.27060592,17
AR0072SR,44,5.29280000,95.18928511,0
AR0072SR,45,5.80540000,42.60209231,1
AR0072SR,46,15.93200000,360.27863422,7
AR0072SR,47,26.56880000,463.94688129,21
AR0072SR,48,45.12980000,397.26584537,23
AR0072SR,49,3.68340000,139.67732818,2
AR0072SR,50,15.70180000,390.05296864,14
AR0072SR,51,13.25040000,436.51983194,18
AR0072SR,52,11.94980000,316.62200092,13
AR0072SR,53,20.27720000,260.00573848,11
AR0072SR,54,0.47880000,82.76472679,0
AR0072SR,55,9.27580000,174.54804768,1
AR0072SR,56,4.56360000,170.67386475,1
AR0072SR,57,3.90820000,220.16240988,2
AR0072SR,58,10.91620000,263.90844874,4
AR0072SR,59,11.90840000,404.45712934,11
AR0072SR,60,4.27500000,208.48183748,1
AR0072SR,61,0.51180000,31.40063694,0
AR0072SR,62,0.45540000,21.40093456,0
AR0072SR,63,7.86520000,136.76505608,2
AR0072SR,64,8.05840000,182.81130705,2
AR0072SR,65,8.56700000,206.93644266,2
AR0072SR,66,31.67100000,305.87890383,19
AR0072SR,67,2.47980000,85.42247948,0
AR0072SR,68,16.55760000,326.11219863,6
AR0072SR,69,16.29320000,407.85184753,3
AR0072SR,70,5.46240000,306.65133079,5
AR0072SR,71,4.49100000,153.12519786,6
AR0072SR,72,5.41940000,69.20260111,0
AR0072SR,73,8.14680000,163.10093979,3
AR0072SR,74,0.44720000,69.85699679,0
AR0072SR,75,15.57180000,301.83138377,20
AR0072SR,76,10.15840000,299.43367271,2
AR0072SR,77,14.00320000,341.77990623,12
AR0072SR,78,16.47300000,317.63410316,17
AR0072SR,79,4.79540000,67.00746227,0
AR0072SR,80,2.71400000,41.01219331,0
AR0072SR,81,9.28880000,203.43200838,19
AR0072SR,82,15.75280000,271.31841049,11
AR0072SR,83,25.89440000,365.74447570,13
AR0072SR,84,15.26380000,481.97622121,19
AR0072SR,85,10.12580000,333.21271694,1
AR0072SR,86,5.75620000,201.65818289,1
AR0072SR,87,22.15080000,440.33617948,19
AR0072SR,88,7.12200000,257.84232555,2
AR0072SR,89,25.31740000,470.25698877,19
AR0072SR,90,5.99580000,244.27367143,5
AR0072SR,91,27.36860000,471.12388435,16
AR0072SR,92,6.28260000,260.87075034,2
AR0072SR,93,0.47320000,26.47640459,0
AR0072SR,94,14.19780000,225.68323253,15
AR0072SR,95,5.34700000,153.20900757,0
AR0072SR,96,16.50020000,399.67801603,14
AR0072SR,97,23.97720000,422.43056762,13
AR0072SR,98,6.73300000,181.68815431,1
AR0072SR,99,4.14980000,140.81867210,1
AR0072SR,100,10.88880000,248.56906013,9
AR0072SR,101,17.55760000,328.44812102,5
AR0072SR,102,7.15400000,451.18119338,18
AR0072SR,103,5.74680000,150.81872880,6
AR0072SR,104,9.44400000,135.28912455,2
AR0072SR,105,0.44240000,35.22782991,0
AR0072SR,106,6.75120000,187.13542809,4
AR0072SR,107,16.60240000,281.96218264,6
AR0072SR,108,8.64180000,194.35170257,10
AR0072SR,109,4.75540000,191.94269978,0
AR0072SR,110,17.41620000,383.13266317,16
AR0072SR,111,10.83020000,285.31850969,4
AR0072SR,112,4.99820000,166.18562301,3
AR0072SR,113,5.23860000,157.03431254,1
AR0072SR,114,10.18560000,216.19520912,4
AR0072SR,115,3.47640000,176.25549637,0
AR0072SR,116,26.80000000,347.27155716,7
AR0072SR,117,6.00060000,171.09428722,3
AR0072SR,118,5.35360000,95.88534820,0
AR0072SR,119,33.19320000,319.25223111,20
AR0072SR,120,1.99740000,95.35197953,0
AR0072SR,121,2.25940000,45.89117562,0
AR0072SR,122,6.78880000,257.00894052,5
AR0072SR,123,12.26160000,398.39219791,17
AR0072SR,124,3.97740000,240.68444071,0
AR0072SR,125,0.43880000,19.41648784,0
AR0072SR,126,20.56020000,351.10593137,15
AR0072SR,127,5.62780000,141.44868301,10
AR0072SR,128,3.26860000,101.96568050,0
AR0072SR,129,9.47200000,224.61011473,9
AR0072SR,130,20.02300000,485.79793881,17
AR0072SR,131,6.46860000,216.45513016,1
AR0072SR,132,5.90400000,173.00930358,1
AR0072SR,133,17.36120000,269.35592097,15
AR0072SR,134,2.47740000,40.16217126,0
AR0072SR,135,4.89380000,155.49462311,7
AR0072SR,136,6.30960000,267.44067703,11
AR0072SR,137,15.94120000,199.20204088,11
AR0072SR,138,16.44220000,205.58910618,10
AR0072SR,139,10.79700000,192.52712335,6
AR0072SR,140,5.91220000,109.10972765,2
AR0072SR,141,6.91800000,230.52735299,3
AR0072SR,142,4.86040000,117.42657280,0
AR0072SR,143,6.52060000,181.38661249,7
AR0072SR,144,4.42980000,148.24248522,2
AR0072SR,145,11.63780000,384.40595242,18
AR0072SR,146,11.08800000,322.50960832,11
AR0072SR,147,2.88860000,32.98484500,0
AR0072SR,148,25.68700000,374.04241272,19
AR0072SR,149,3.57940000,69.07966416,0
AR0072SR,150,0.53620000,21.02379604,0
AR0072SR,151,8.26880000,254.53094114,0
AR0072SR,152,7.21320000,300.85594245,4
AR0072SR,153,11.84100000,195.69636040,8
AR0072SR,154,2.77800000,81.05553652,0
AR0072SR,155,22.87700000,374.05260215,14
AR0072SR,156,7.22980000,197.37792489,3
AR0072SR,157,6.60080000,131.31284638,5
AR0072SR,158,4.14680000,142.86357128,0
AR0072SR,159,19.97020000,437.51273718,7
AR0072SR,160,7.94580000,194.56443906,3
AR0072SR,161,0.54620000,5.09901951,0
AR0072SR,162,15.26460000,342.80319344,18
AR0072SR,163,29.95860000,353.39066609,18
AR0072SR,164,6.32300000,256.90437144,4
AR0072SR,165,0.50700000,16.40121947,0
AR0072SR,166,5.91440000,220.90722034,0
AR0072SR,167,8.45960000,203.85140850,2
AR0072SR,168,6.03840000,84.93829184,1
AR0072SR,169,5.20920000,57.95444964,2
AR0072SR,170,8.15960000,244.34111723,4
AR0072SR,171,1.65160000,20.59126028,0
AR0072SR,172,9.62580000,307.84530462,4
AR0072SR,173,4.66920000,190.04132737,4
AR0072SR,174,28.86620000,440.84079158,19
AR0072SR,175,6.24020000,162.74967989,1
AR0072SR,176,29.14400000,351.69410084,19
AR0072SR,177,12.13800000,278.81618155,11
AR0072SR,178,18.90900000,277.74395272,7
AR0072SR,179,17.29960000,185.67183260,2
AR0072SR,180,2.34080000,47.85394446,0
AR0072SR,181,4.19380000,177.51583869,1
AR0072SR,182,9.44300000,249.39483846,3
AR0072SR,183,30.54020000,321.86663568,20
AR0072SR,184,35.29560000,462.26296813,15
AR0072SR,185,5.27220000,241.94732401,2
AR0072SR,186,2.50120000,17.02938637,0
AR0072SR,187,29.87160000,405.48812132,16
AR0072SR,188,10.71000000,205.12828998,11
AR0072SR,189,13.81320000,254.82950348,2
AR0072SR,190,3.79640000,76.24772560,1
AR0072SR,191,6.50320000,179.76805550,5
AR0072SR,192,12.52240000,372.26965269,14
AR0072SR,193,11.14840000,163.96708091,2
AR0072SR,194,18.17540000,384.03743889,14
AR0072SR,195,21.30120000,363.06395159,9
AR0072SR,196,20.80740000,429.43467908,17
AR0072SR,197,2.16220000,59.20304046,0
AR0072SR,198,5.97520000,265.29125741,5
AR0072SR,199,8.38280000,164.64747784,1
AR0072SR,200,0.37180000,13.89244399,0
AR0072SR,201,3.33280000,68.62215386,0
AR0072SR,202,4.45360000,158.03443166,3
AR0072SR,203,3.27460000,81.93289938,0
AR0072SR,204,10.13440000,282.36916520,3
AR0072SR,205,3.42340000,79.07591289,0
AR0072SR,206,26.42060000,354.63763936,20
AR0072SR,207,15.65100000,199.45978375,2
AR0072SR,208,8.05780000,111.46787533,3
AR0072SR,209,6.87900000,283.31051454,6
AR0072SR,210,5.89220000,145.55138716,2
AR0072SR,211,6.33000000,179.47246449,1
AR0072SR,212,14.32180000,218.96111420,5
AR0072SR,213,3.23320000,77.25938438,2
AR0072SR,214,17.33180000,411.50253608,16
AR0072SR,215,34.09260000,456.61678387,15
AR0072SR,216,16.22820000,231.84981663,11
AR0072SR,217,2.65040000,68.15423685,0
AR0072SR,218,0.52580000,7.21110255,0
AR0072SR,219,15.58640000,243.35088054,5
AR0072SR,220,8.24760000,260.79260467,7
AR0072SR,221,5.55920000,38.63935817,0
AR0072SR,222,4.65220000,79.00724603,4
AR0072SR,223,2.54120000,59.40538696,0
AR0072SR,224,0.47680000,11.70469991,0
AR0072SR,225,16.86720000,254.62700942,13
AR0072SR,226,5.65460000,234.17827905,2
AR0072SR,227,3.06120000,84.43481572,3
AR0072SR,228,5.92600000,116.37367947,8
AR0072SR,229,7.45640000,225.27502146,2
AR0072SR,230,9.51600000,268.03666634,12
AR0072SR,231,23.36380000,366.49328358,19
AR0072SR,232,6.90960000,183.12464448,1
AR0072SR,233,3.55040000,140.01267134,2
AR0072SR,234,6.41200000,271.58911590,4
AR0072SR,235,2.07740000,58.46366393,0
AR0072SR,236,3.45240000,92.35799911,0
AR0072SR,237,13.62280000,244.95447574,1
AR0072SR,238,2.73720000,13.89244399,0
AR0072SR,239,0.50840000,33.52610923,0
AR0072SR,240,1.36100000,26.01922366,0
AR0072SR,241,4.94740000,123.30855607,0
