Map,Query Number,Time,Distance,Path Length
AR0012SR,0,8.25540000,153.14922624,4
AR0012SR,1,13.26440000,176.32946218,9
AR0012SR,2,25.81920000,291.15194342,10
AR0012SR,3,10.86420000,217.83187483,9
AR0012SR,4,6.77100000,163.53127423,3
AR0012SR,5,5.89080000,126.43430149,7
AR0012SR,6,44.40660000,217.19502061,11
AR0012SR,7,2.77280000,23.02172887,0
AR0012SR,8,4.96820000,34.65544690,0
AR0012SR,9,9.78060000,192.69799930,13
AR0012SR,10,13.53880000,129.82655721,3
AR0012SR,11,28.46220000,234.79142548,8
AR0012SR,12,7.19700000,174.15109839,5
AR0012SR,13,17.91480000,143.74008260,8
AR0012SR,14,17.44140000,471.71423606,18
AR0012SR,15,6.17680000,222.06245320,4
AR0012SR,16,24.73440000,480.27827163,15
AR0012SR,17,2.79700000,35.05709629,0
AR0012SR,18,7.71740000,198.94396343,2
AR0012SR,19,20.08020000,230.34014120,16
AR0012SR,20,10.84780000,155.24346199,3
AR0012SR,21,7.73100000,181.62105696,2
AR0012SR,22,3.24560000,44.77722635,0
AR0012SR,23,22.28560000,169.27751239,7
AR0012SR,24,24.23360000,407.39498239,13
AR0012SR,25,61.43080000,230.79531550,11
AR0012SR,26,10.26320000,188.59456047,5
AR0012SR,27,13.81800000,273.54280667,6
AR0012SR,28,8.58620000,42.26842148,2
AR0012SR,29,28.74000000,283.45252053,15
AR0012SR,30,29.33220000,296.99704453,7
AR0012SR,31,12.92100000,216.55166151,12
AR0012SR,32,7.52160000,151.82556415,5
AR0012SR,33,18.27640000,283.58687723,11
AR0012SR,34,8.81580000,121.05405917,8
AR0012SR,35,24.85280000,300.74742392,12
AR0012SR,36,9.80940000,194.77966686,5
AR0012SR,37,7.07200000,124.57929202,0
AR0012SR,38,33.13540000,239.87178116,12
AR0012SR,39,10.84680000,102.09633180,4
AR0012SR,40,12.06220000,368.51463801,15
AR0012SR,41,7.14120000,180.92031810,2
AR0012SR,42,55.42160000,342.17830380,8
AR0012SR,43,21.30880000,233.65898150,7
AR0012SR,44,11.55840000,129.66937706,10
AR0012SR,45,7.94840000,184.38632750,6
AR0012SR,46,8.66740000,88.23264702,0
AR0012SR,47,23.83320000,214.84234784,7
AR0012SR,48,20.01520000,363.89207555,17
