Map,Query Number,Time,Distance,Path Length
AR0601SR,138,11.25980000,327.53207638,11
AR0601SR,139,4.72420000,390.39420002,3
AR0601SR,140,0.42100000,14.00000000,0
AR0601SR,141,4.59380000,113.45295229,1
AR0601SR,142,1.51160000,38.07886553,0
AR0601SR,143,4.69200000,284.47864028,2
AR0601SR,144,2.52360000,286.14013357,2
AR0601SR,145,2.82860000,110.02272493,0
AR0601SR,146,10.61260000,379.26580854,5
AR0601SR,147,20.78560000,396.05773543,5
AR0601SR,148,5.53960000,132.58189455,1
AR0601SR,149,2.55820000,108.83938837,2
AR0601SR,150,0.57100000,27.65863337,0
AR0601SR,151,4.46700000,137.14743031,1
AR0601SR,152,8.10880000,249.58143427,7
AR0601SR,153,14.26040000,324.39497800,4
AR0601SR,154,18.28380000,446.66924073,16
AR0601SR,155,15.45660000,286.27855547,5
AR0601SR,156,2.03880000,66.21933252,0
AR0601SR,157,5.64520000,211.28113355,2
AR0601SR,158,7.36940000,181.44217324,2
AR0601SR,159,4.31480000,241.27801885,4
AR0601SR,160,4.50880000,211.41409589,7
AR0601SR,161,0.45940000,21.21320344,0
AR0601SR,162,3.47260000,81.84130986,0
AR0601SR,163,7.60340000,352.70387720,1
AR0601SR,164,4.76000000,155.65050654,1
AR0601SR,165,5.95540000,208.52166031,6
AR0601SR,166,4.59700000,101.21241308,2
AR0601SR,167,7.36860000,153.67014932,1
AR0601SR,168,2.51140000,67.02984410,0
AR0601SR,169,3.69900000,47.67598976,0
AR0601SR,170,5.20780000,278.49605974,2
AR0601SR,171,2.33500000,78.08969202,0
AR0601SR,172,4.35100000,80.96615188,1
AR0601SR,173,8.52020000,350.71246339,2
AR0601SR,174,17.55960000,346.80424322,1
AR0601SR,175,3.87260000,80.08120878,0
AR0601SR,176,0.41980000,5.38516481,0
AR0601SR,177,5.38360000,162.03589121,5
AR0601SR,178,16.80060000,392.28874380,16
AR0601SR,179,4.74880000,96.34844273,2
AR0601SR,180,8.77860000,201.68236778,7
AR0601SR,181,4.80440000,142.73899096,3
AR0601SR,182,7.09580000,468.55742115,5
AR0601SR,183,4.23820000,81.34666134,2
AR0601SR,184,19.27180000,390.09038740,7
AR0601SR,185,7.72920000,202.38600630,3
AR0601SR,186,7.71700000,212.37736206,2
AR0601SR,187,4.38780000,178.26119690,6
AR0601SR,188,7.40160000,148.50784568,2
AR0601SR,189,3.17760000,76.19474608,2
AR0601SR,190,6.78100000,165.45382735,1
AR0601SR,191,5.67100000,416.82985218,7
AR0601SR,192,3.81080000,96.14643476,1
AR0601SR,193,8.14460000,150.24754630,1
AR0601SR,194,52.79620000,379.70701818,13
AR0601SR,195,9.91580000,418.90588209,11
AR0601SR,196,6.71300000,152.37331257,3
AR0601SR,197,3.97780000,387.37054599,3
AR0601SR,198,4.36320000,172.98607294,3
AR0601SR,199,35.96600000,470.55518902,7
AR0601SR,200,5.14460000,389.79420327,4
AR0601SR,201,30.08020000,413.16487167,15
AR0601SR,202,12.10720000,259.90673881,2
AR0601SR,203,17.90060000,429.01712261,15
AR0601SR,204,4.72100000,162.68950898,5
AR0601SR,205,3.03220000,151.36548494,4
AR0601SR,206,7.72440000,226.15945420,1
AR0601SR,207,2.66740000,270.43783172,3
AR0601SR,208,4.01140000,171.44595230,3
AR0601SR,209,1.44040000,49.51767361,0
AR0601SR,210,4.20400000,120.07497658,0
AR0601SR,211,3.37880000,67.48332963,2
AR0601SR,212,2.21520000,102.94173109,0
AR0601SR,213,4.61020000,129.61867149,0
AR0601SR,214,3.28260000,71.19616623,2
AR0601SR,215,6.76240000,274.57652801,1
AR0601SR,216,5.26660000,194.13113350,1
AR0601SR,217,6.40000000,251.65791622,1
AR0601SR,218,4.71020000,107.45886372,1
AR0601SR,219,11.55300000,241.08428704,4
AR0601SR,220,9.53540000,255.38251011,3
AR0601SR,221,8.38800000,238.78629869,1
AR0601SR,222,13.08600000,314.75791665,12
AR0601SR,223,2.02120000,32.14031736,0
AR0601SR,224,9.24840000,259.55411251,4
AR0601SR,225,5.88280000,205.80937095,4
AR0601SR,226,9.58640000,182.13223912,2
AR0601SR,227,8.31080000,125.20456536,3
AR0601SR,228,2.34120000,12.36931688,0
AR0601SR,229,6.00580000,146.07820896,6
AR0601SR,230,13.14040000,431.45009606,15
AR0601SR,231,4.05320000,118.48255027,1
AR0601SR,232,4.89180000,124.32216140,7
AR0601SR,233,34.18480000,477.10865738,12
AR0601SR,234,4.67500000,331.57519170,5
AR0601SR,235,2.05760000,71.06335202,0
AR0601SR,236,4.75900000,158.06798554,3
AR0601SR,237,3.38340000,390.56172893,4
AR0601SR,238,5.78700000,232.00713696,2
AR0601SR,239,3.47380000,237.73710671,6
AR0601SR,240,15.17540000,389.88263049,12
AR0601SR,241,8.28640000,486.67712952,5
AR0601SR,242,6.14280000,245.55037777,6
AR0601SR,243,3.36960000,89.20512552,1
AR0601SR,244,4.30320000,283.91662193,10
AR0601SR,245,9.06160000,229.05628612,8
AR0601SR,246,5.57640000,146.86112697,1
AR0601SR,247,4.80900000,349.61209701,5
AR0601SR,248,9.68260000,211.97456083,1
AR0601SR,249,4.83160000,79.24304768,1
AR0601SR,250,1.58720000,34.23448554,0
AR0601SR,251,10.67420000,261.40516139,2
AR0601SR,252,6.87540000,148.55052162,2
AR0601SR,253,9.47220000,240.02786524,9
AR0601SR,254,31.58640000,415.36260223,18
AR0601SR,255,7.07920000,145.08618129,0
AR0601SR,256,3.56460000,46.33198613,1
AR0601SR,257,2.56900000,96.56603958,0
