Map,Query Number,Time,Distance,Path Length
AR0302SR,0,14.73780000,232.07766957,10
AR0302SR,1,4.31660000,140.68928030,3
AR0302SR,2,13.38620000,299.92234039,2
AR0302SR,3,9.40600000,165.06033969,3
AR0302SR,4,7.26760000,256.96797295,7
AR0302SR,5,2.83540000,78.71467462,0
AR0302SR,6,7.17180000,153.70118478,6
AR0302SR,7,3.58740000,49.64876635,0
AR0302SR,8,0.41200000,20.39607805,0
AR0302SR,9,6.35340000,197.08183606,8
AR0302SR,10,8.14780000,105.69479491,1
AR0302SR,11,8.85940000,296.62738559,1
AR0302SR,12,8.54820000,114.73290133,2
AR0302SR,13,9.78560000,256.03865828,7
AR0302SR,14,5.54720000,298.00036551,5
AR0302SR,15,4.82300000,177.90310012,2
AR0302SR,16,4.93640000,96.60227741,0
AR0302SR,17,15.58600000,279.08095218,14
AR0302SR,18,15.57700000,302.17189556,3
AR0302SR,19,5.83840000,253.87108433,3
AR0302SR,20,5.66620000,280.79310361,2
AR0302SR,21,12.06260000,227.54168066,4
AR0302SR,22,5.30400000,146.58189152,6
AR0302SR,23,2.94500000,48.09365863,0
AR0302SR,24,17.59320000,337.66540051,7
AR0302SR,25,3.72220000,135.84536496,2
AR0302SR,26,10.53060000,476.63782951,7
AR0302SR,27,10.05700000,240.30156031,6
AR0302SR,28,2.59140000,34.69771560,1
AR0302SR,29,8.30600000,257.37541830,4
AR0302SR,30,17.13020000,280.62331772,11
AR0302SR,31,0.47380000,57.38466694,0
AR0302SR,32,4.83420000,180.77665262,6
AR0302SR,33,15.97280000,195.89106362,9
AR0302SR,34,9.38300000,232.43823240,7
AR0302SR,35,18.97860000,237.46501398,10
AR0302SR,36,3.55400000,276.45979589,8
AR0302SR,37,2.00920000,81.04319836,0
AR0302SR,38,5.59220000,239.83193514,6
AR0302SR,39,6.61700000,124.01290464,3
AR0302SR,40,8.15540000,306.05885139,4
AR0302SR,41,6.35060000,126.36832501,1
AR0302SR,42,7.43380000,228.78732808,8
AR0302SR,43,9.30540000,204.09361409,10
AR0302SR,44,4.53620000,149.64813532,1
AR0302SR,45,7.04600000,169.42549985,0
AR0302SR,46,5.19280000,202.27401127,3
AR0302SR,47,12.24220000,280.93280537,10
AR0302SR,48,6.27700000,241.36558003,3
AR0302SR,49,7.79640000,89.83894537,1
AR0302SR,50,12.22100000,376.00428087,11
AR0302SR,51,4.13460000,81.64310740,1
AR0302SR,52,7.71400000,248.19698814,1
AR0302SR,53,16.44200000,251.52396057,5
AR0302SR,54,5.62640000,209.21389147,3
AR0302SR,55,3.92000000,288.30102885,5
AR0302SR,56,4.82300000,79.62403570,2
AR0302SR,57,3.97840000,67.42890515,1
AR0302SR,58,13.80880000,240.70510253,12
AR0302SR,59,9.32200000,286.12767900,8
AR0302SR,60,0.39720000,24.69817807,0
AR0302SR,61,12.14860000,302.87189880,14
AR0302SR,62,2.20260000,55.17245690,0
AR0302SR,63,4.16800000,149.28542524,3
AR0302SR,64,12.42800000,274.14111009,8
AR0302SR,65,1.91100000,20.80865205,0
AR0302SR,66,23.00500000,448.27073133,11
AR0302SR,67,6.24400000,158.47901299,4
AR0302SR,68,7.66060000,210.84059689,3
AR0302SR,69,10.08020000,278.27971956,1
AR0302SR,70,7.16660000,311.08786460,8
AR0302SR,71,6.12860000,177.11873378,1
AR0302SR,72,4.55900000,197.79401026,5
