Map,Query Number,Time,Distance,Path Length
AR0700SR,0,1.23480000,15.65247584,0
AR0700SR,1,109.12200000,428.07012011,13
AR0700SR,2,23.62500000,254.42501462,11
AR0700SR,3,12.43220000,416.92830700,26
AR0700SR,4,29.27900000,126.49590105,4
AR0700SR,5,60.33000000,417.37316610,22
AR0700SR,6,30.95960000,363.28360718,14
AR0700SR,7,44.11740000,224.02137143,9
AR0700SR,8,38.53220000,268.05115759,16
AR0700SR,9,203.09920000,483.48418775,25
AR0700SR,10,66.30460000,273.70851594,11
AR0700SR,11,78.14840000,468.86771791,24
AR0700SR,12,48.88180000,164.39558162,10
AR0700SR,13,52.25420000,190.03941863,5
AR0700SR,14,8.73380000,65.95828974,8
AR0700SR,15,73.49160000,415.48218344,27
AR0700SR,16,29.91180000,261.10391993,17
AR0700SR,17,40.94900000,209.11820626,11
AR0700SR,18,24.47420000,216.94603282,5
AR0700SR,19,108.43100000,324.80099182,26
AR0700SR,20,35.76500000,347.82992264,23
AR0700SR,21,16.49260000,469.95902627,19
AR0700SR,22,36.38820000,443.43780918,22
AR0700SR,23,40.77540000,291.60583736,11
AR0700SR,24,12.41140000,219.91664413,14
AR0700SR,25,42.83520000,337.66084953,12
AR0700SR,26,107.27620000,379.25716537,28
AR0700SR,27,15.60420000,160.08063815,1
AR0700SR,28,18.37280000,227.17880544,9
AR0700SR,29,54.26820000,140.20581324,16
AR0700SR,30,99.08040000,333.91090794,36
AR0700SR,31,95.31760000,309.51273550,14
AR0700SR,32,39.79540000,119.45442231,7
AR0700SR,33,33.71520000,266.26859294,17
AR0700SR,34,65.08640000,186.71919099,11
AR0700SR,35,31.37860000,291.66240823,25
AR0700SR,36,26.11820000,203.58184848,6
AR0700SR,37,86.11320000,259.16630935,18
AR0700SR,38,12.98500000,384.94500457,18
AR0700SR,39,18.25320000,176.64350984,1
AR0700SR,40,19.30340000,209.46246802,8
AR0700SR,41,17.76360000,96.74568635,2
AR0700SR,42,13.18020000,291.93153825,19
AR0700SR,43,42.66600000,303.57677767,25
AR0700SR,44,16.25120000,109.63155096,2
AR0700SR,45,35.10480000,383.06976202,20
AR0700SR,46,19.36500000,289.35326748,22
AR0700SR,47,48.16920000,428.22924746,11
AR0700SR,48,45.50000000,208.41802574,10
AR0700SR,49,46.11020000,176.38301985,4
