Map,Query Number,Time,Distance,Path Length
AR0702SR,0,15.61060000,363.82753879,12
AR0702SR,1,5.89820000,118.10588470,0
AR0702SR,2,12.08800000,403.57615449,6
AR0702SR,3,7.46040000,276.94059565,7
AR0702SR,4,5.28440000,141.90540215,4
AR0702SR,5,2.82220000,66.01029025,3
AR0702SR,6,6.68820000,337.14522781,9
AR0702SR,7,2.95820000,79.30952024,0
AR0702SR,8,1.64860000,63.32456080,0
AR0702SR,9,25.18560000,360.99283004,8
AR0702SR,10,8.59500000,184.67857232,1
AR0702SR,11,8.84920000,271.71115279,10
AR0702SR,12,15.11620000,282.14358975,7
AR0702SR,13,5.00280000,154.20861846,1
AR0702SR,14,7.23820000,366.60802451,4
AR0702SR,15,6.75780000,162.16529454,7
AR0702SR,16,19.80200000,333.15383759,6
AR0702SR,17,6.51000000,190.25513297,6
AR0702SR,18,5.14880000,224.27441253,5
AR0702SR,19,6.07040000,264.44324864,8
AR0702SR,20,5.32000000,151.20665155,2
AR0702SR,21,5.85900000,257.09547486,6
AR0702SR,22,2.22880000,30.41381265,0
AR0702SR,23,4.34520000,86.83317338,0
AR0702SR,24,16.62720000,376.85060140,8
AR0702SR,25,16.29140000,270.25415200,14
AR0702SR,26,10.01660000,267.25528940,5
AR0702SR,27,7.79320000,212.49536410,4
AR0702SR,28,4.60320000,69.08765314,1
AR0702SR,29,29.27080000,334.10405357,11
AR0702SR,30,4.43860000,336.24832437,7
AR0702SR,31,0.46420000,20.88061302,0
AR0702SR,32,14.17640000,210.96487089,13
AR0702SR,33,8.98360000,190.85308713,2
AR0702SR,34,4.51420000,89.04327503,1
AR0702SR,35,20.55740000,268.68539277,8
AR0702SR,36,7.52720000,249.73900056,6
AR0702SR,37,5.66320000,168.06299914,1
AR0702SR,38,8.28420000,337.94123251,12
AR0702SR,39,11.05060000,378.09581336,15
AR0702SR,40,12.44540000,231.89476054,9
AR0702SR,41,6.24600000,180.40380704,2
AR0702SR,42,10.65340000,256.41517638,8
AR0702SR,43,9.18600000,265.15524594,4
AR0702SR,44,4.27240000,200.53010617,5
AR0702SR,45,5.97820000,135.07214932,3
AR0702SR,46,2.61960000,65.19202405,0
AR0702SR,47,14.51980000,370.77183594,7
AR0702SR,48,4.97460000,181.19078074,7
AR0702SR,49,3.45860000,121.59922663,2
AR0702SR,50,6.70900000,124.40257232,0
AR0702SR,51,1.94940000,68.15423685,0
AR0702SR,52,5.58880000,356.55457227,8
AR0702SR,53,3.28660000,113.92098748,6
AR0702SR,54,7.43020000,219.12900214,7
AR0702SR,55,9.80940000,315.11419133,4
AR0702SR,56,17.71720000,260.12882609,7
AR0702SR,57,10.25120000,123.81385977,5
AR0702SR,58,9.87180000,131.58109520,4
AR0702SR,59,5.42400000,403.47121748,6
AR0702SR,60,2.76560000,53.92962541,1
AR0702SR,61,5.35420000,103.14727653,1
AR0702SR,62,1.79600000,40.31128874,0
AR0702SR,63,4.82840000,144.45882173,4
AR0702SR,64,5.72200000,163.57721400,4
AR0702SR,65,4.84060000,79.05694150,0
AR0702SR,66,14.45520000,249.26611390,10
AR0702SR,67,6.51500000,245.39705570,11
AR0702SR,68,11.99280000,361.42950978,6
AR0702SR,69,6.47680000,262.68701679,1
AR0702SR,70,12.36980000,370.42817834,2
AR0702SR,71,16.38000000,249.44110763,7
AR0702SR,72,3.31940000,38.41874542,0
AR0702SR,73,0.43280000,24.20743687,0
AR0702SR,74,4.79020000,139.47807684,2
AR0702SR,75,4.37960000,198.41575783,3
AR0702SR,76,4.42780000,88.83669904,5
AR0702SR,77,6.28200000,192.09703539,4
AR0702SR,78,3.98620000,58.54743087,2
AR0702SR,79,6.13940000,138.51625893,3
AR0702SR,80,15.62420000,342.54226281,12
AR0702SR,81,5.33840000,51.55386468,1
AR0702SR,82,5.30060000,374.88821781,4
AR0702SR,83,14.88080000,303.35848916,8
AR0702SR,84,11.37360000,405.61395808,12
AR0702SR,85,13.77900000,331.37081890,6
AR0702SR,86,19.35980000,403.48686320,14
AR0702SR,87,6.38420000,162.29700323,4
AR0702SR,88,4.51460000,98.38699101,0
AR0702SR,89,4.83540000,96.00520819,0
AR0702SR,90,28.76680000,383.76150615,8
AR0702SR,91,2.64560000,70.00000000,0
AR0702SR,92,13.71640000,257.57170214,8
AR0702SR,93,5.25660000,143.11088696,1
AR0702SR,94,12.65780000,405.90979267,11
AR0702SR,95,6.57780000,169.36762522,1
AR0702SR,96,3.38300000,60.56292708,3
AR0702SR,97,5.81560000,331.27825622,3
AR0702SR,98,4.06860000,63.00828186,1
AR0702SR,99,4.98020000,82.51153494,3
AR0702SR,100,4.64840000,109.59684260,1
AR0702SR,101,2.07520000,59.16924877,0
AR0702SR,102,3.51520000,128.82546332,0
AR0702SR,103,22.62960000,258.19276908,10
AR0702SR,104,11.41760000,386.38680217,10
AR0702SR,105,6.60220000,200.88119497,3
AR0702SR,106,9.08680000,222.81151643,3
AR0702SR,107,12.58820000,406.27941413,11
AR0702SR,108,5.63520000,65.32939605,6
AR0702SR,109,5.13360000,252.98233211,4
AR0702SR,110,9.07240000,265.20933536,10
AR0702SR,111,6.44120000,192.76788900,1
AR0702SR,112,8.80100000,323.37190293,9
AR0702SR,113,9.36440000,287.20685761,7
AR0702SR,114,4.50500000,94.42764010,6
AR0702SR,115,8.96880000,288.89317730,7
AR0702SR,116,6.75840000,320.84726553,6
AR0702SR,117,6.65500000,202.19688452,5
AR0702SR,118,4.21920000,94.37160590,0
AR0702SR,119,4.42160000,248.52391891,5
AR0702SR,120,12.04940000,273.78114830,10
AR0702SR,121,5.14240000,80.62270150,3
AR0702SR,122,6.31140000,222.65979871,4
AR0702SR,123,6.60880000,247.86116128,3
AR0702SR,124,8.21820000,284.29282122,8
AR0702SR,125,1.88080000,35.44009029,0
AR0702SR,126,4.20820000,118.17372964,3
AR0702SR,127,4.91040000,108.69218363,2
AR0702SR,128,14.07480000,335.62198397,7
AR0702SR,129,6.26220000,218.22883858,8
AR0702SR,130,8.24460000,119.75164115,3
AR0702SR,131,17.94540000,373.77336039,12
AR0702SR,132,5.19440000,178.10235240,6
