Map,Query Number,Time,Distance,Path Length
AR0070SR,0,9.61380000,279.17235882,8
AR0070SR,1,5.35960000,85.95916029,1
AR0070SR,2,19.59420000,293.61679780,10
AR0070SR,3,44.87320000,386.82100435,16
AR0070SR,4,12.00700000,496.35319476,19
AR0070SR,5,45.64120000,425.84254228,14
AR0070SR,6,27.17100000,237.05717715,10
AR0070SR,7,31.68060000,345.91264204,8
AR0070SR,8,7.09240000,183.17205027,0
AR0070SR,9,45.61360000,460.04375060,16
AR0070SR,10,35.07760000,394.24531517,5
AR0070SR,11,21.45880000,306.59312749,9
AR0070SR,12,4.58300000,75.95247149,6
AR0070SR,13,5.60660000,245.61571709,10
AR0070SR,14,13.47700000,297.14680493,13
AR0070SR,15,6.53320000,168.04302490,1
AR0070SR,16,4.42240000,93.94147114,0
AR0070SR,17,60.84240000,413.79072601,14
AR0070SR,18,8.82820000,164.71917747,2
AR0070SR,19,26.17120000,228.20779019,11
AR0070SR,20,12.33480000,249.31033166,12
AR0070SR,21,28.39040000,235.84247478,8
AR0070SR,22,12.36940000,271.55425973,9
AR0070SR,23,10.33300000,202.05990904,4
AR0070SR,24,8.11360000,222.16378286,1
AR0070SR,25,9.30260000,141.55972285,2
AR0070SR,26,1.62120000,86.35392290,0
AR0070SR,27,25.22240000,331.44601470,16
AR0070SR,28,6.86060000,159.82768539,7
AR0070SR,29,63.92360000,388.54507566,5
AR0070SR,30,11.80380000,132.45402003,4
AR0070SR,31,3.41860000,33.61547263,0
AR0070SR,32,5.18000000,135.07405376,0
AR0070SR,33,7.01460000,183.74435365,9
AR0070SR,34,18.42640000,158.79477098,2
AR0070SR,35,8.60180000,239.31851263,8
AR0070SR,36,31.64900000,431.28459748,10
AR0070SR,37,18.33380000,384.79124572,11
AR0070SR,38,5.56940000,46.98264765,2
AR0070SR,39,6.65980000,125.09720213,2
AR0070SR,40,11.22980000,207.93508993,8
AR0070SR,41,10.76120000,250.39272676,4
AR0070SR,42,6.45060000,109.04127659,0
AR0070SR,43,2.20980000,80.05623024,0
AR0070SR,44,14.07840000,174.09031895,13
AR0070SR,45,33.83140000,469.59997135,11
AR0070SR,46,63.41780000,426.11479608,6
AR0070SR,47,3.23300000,57.42821606,0
AR0070SR,48,21.95080000,287.35729980,8
AR0070SR,49,16.60500000,446.76105847,16
AR0070SR,50,9.74600000,135.22782991,1
AR0070SR,51,16.85540000,317.35655150,9
AR0070SR,52,2.59220000,107.04204781,0
AR0070SR,53,62.40900000,484.18772539,7
AR0070SR,54,4.04440000,144.50787284,3
AR0070SR,55,11.85380000,288.41157878,13
AR0070SR,56,17.12160000,206.02229758,10
AR0070SR,57,18.27400000,283.42484939,10
AR0070SR,58,9.03460000,286.01199096,9
AR0070SR,59,4.86700000,151.40142627,3
AR0070SR,60,10.00500000,118.25572358,2
AR0070SR,61,13.02280000,409.71591680,14
AR0070SR,62,8.75740000,170.29958812,5
AR0070SR,63,46.94500000,259.66277731,14
AR0070SR,64,11.34300000,203.12909635,2
AR0070SR,65,91.88600000,501.37168605,9
AR0070SR,66,14.99120000,487.21331806,16
AR0070SR,67,1.76900000,73.10950691,0
AR0070SR,68,11.24380000,498.75916947,18
AR0070SR,69,8.97460000,184.48114089,4
AR0070SR,70,52.85540000,459.94659089,6
AR0070SR,71,2.41780000,56.08029957,0
AR0070SR,72,15.31740000,302.47959840,14
AR0070SR,73,19.56660000,222.57226046,7
AR0070SR,74,0.64920000,14.42220510,0
AR0070SR,75,5.18560000,80.72913851,6
AR0070SR,76,113.24620000,399.15454954,2
AR0070SR,77,18.63720000,259.18247330,6
AR0070SR,78,24.58140000,483.69183483,14
