Map,Query Number,Time,Distance,Path Length
AR0204SR,0,11.93480000,96.26244221,2
AR0204SR,1,2.54760000,28.16025568,0
AR0204SR,2,152.91500000,484.12454716,23
AR0204SR,3,23.39600000,404.96493114,11
AR0204SR,4,70.56600000,441.58730210,21
AR0204SR,5,4.12060000,36.06888371,2
AR0204SR,6,30.88480000,413.93452966,14
AR0204SR,7,6.82120000,78.75643295,3
AR0204SR,8,16.23920000,156.35056934,5
AR0204SR,9,48.33080000,224.17262267,10
AR0204SR,10,17.93780000,334.36431822,17
AR0204SR,11,12.39760000,198.48039712,9
AR0204SR,12,9.83160000,246.02600202,4
AR0204SR,13,48.02040000,470.18492781,12
AR0204SR,14,5.14840000,36.23534186,0
AR0204SR,15,6.13040000,112.99237586,1
AR0204SR,16,28.21860000,210.93151468,12
AR0204SR,17,8.50480000,182.97282117,6
AR0204SR,18,6.29460000,144.97933876,5
AR0204SR,19,6.19460000,76.25731795,3
AR0204SR,20,8.35880000,144.02063954,1
AR0204SR,21,32.99360000,469.51832374,31
AR0204SR,22,15.25540000,355.61166425,12
AR0204SR,23,6.75160000,60.21627687,0
AR0204SR,24,11.67160000,289.61903554,18
AR0204SR,25,10.33500000,188.26576959,0
AR0204SR,26,160.87120000,446.59186733,16
AR0204SR,27,13.94020000,203.47649299,10
AR0204SR,28,21.17020000,126.52796232,5
AR0204SR,29,70.82480000,401.18170573,15
AR0204SR,30,9.40620000,139.18860732,2
AR0204SR,31,7.61140000,67.28216955,3
AR0204SR,32,42.02480000,489.29890903,14
AR0204SR,33,8.97360000,141.09944272,3
AR0204SR,34,43.40760000,385.39778279,23
AR0204SR,35,52.12320000,462.45865630,13
AR0204SR,36,52.30380000,446.82971093,4
AR0204SR,37,59.05000000,329.03984070,17
AR0204SR,38,6.33620000,141.43340365,3
AR0204SR,39,5.96600000,76.24033369,2
AR0204SR,40,4.33000000,81.39410298,0
AR0204SR,41,9.03980000,213.58535726,4
AR0204SR,42,25.41700000,332.21606120,8
AR0204SR,43,4.79020000,65.25360199,3
AR0204SR,44,36.48220000,390.38104723,25
AR0204SR,45,9.29880000,198.20753260,2
AR0204SR,46,37.88960000,178.17666730,12
AR0204SR,47,13.07320000,220.86291852,8
AR0204SR,48,33.18760000,343.64328833,14
AR0204SR,49,45.45280000,307.24323701,16
AR0204SR,50,23.93460000,202.56822789,9
AR0204SR,51,31.50260000,313.09948855,7
AR0204SR,52,4.65840000,27.45906044,0
AR0204SR,53,5.02900000,59.85380558,2
AR0204SR,54,0.55820000,27.65863337,0
AR0204SR,55,20.99660000,351.06174587,12
AR0204SR,56,27.08600000,432.36265245,11
AR0204SR,57,25.48280000,265.54529098,15
AR0204SR,58,12.74480000,107.84337632,9
AR0204SR,59,20.25940000,377.06942160,8
AR0204SR,60,8.22120000,133.46160497,0
AR0204SR,61,11.53180000,131.57544360,5
AR0204SR,62,27.34220000,86.43874171,8
AR0204SR,63,10.17980000,145.40787225,2
AR0204SR,64,20.61220000,340.08713298,5
AR0204SR,65,4.18700000,76.48529270,0
AR0204SR,66,23.80420000,161.31085914,11
AR0204SR,67,28.55820000,316.70276194,17
AR0204SR,68,6.59000000,167.08381130,0
AR0204SR,69,38.85940000,430.73543095,13
AR0204SR,70,13.28840000,308.90760110,11
AR0204SR,71,40.55400000,456.22227831,29
AR0204SR,72,10.94820000,83.02640411,11
AR0204SR,73,35.10140000,423.52239237,8
AR0204SR,74,9.96040000,231.93574774,2
AR0204SR,75,4.08480000,65.14598990,0
AR0204SR,76,7.18780000,237.01601103,1
AR0204SR,77,4.25160000,82.38931970,0
AR0204SR,78,6.06600000,104.31158415,2
AR0204SR,79,0.56320000,30.08321791,0
AR0204SR,80,8.91820000,41.38506952,2
AR0204SR,81,121.48280000,419.80941847,19
AR0204SR,82,15.43700000,168.98055101,13
AR0204SR,83,14.77840000,140.72989193,12
AR0204SR,84,89.27540000,343.21471504,24
AR0204SR,85,13.11680000,145.95482925,4
AR0204SR,86,14.80600000,187.40730799,21
AR0204SR,87,33.72840000,441.75110298,24
AR0204SR,88,4.36440000,27.07397274,0
AR0204SR,89,8.04720000,137.65395540,7
AR0204SR,90,12.58720000,257.25785758,2
AR0204SR,91,32.99440000,489.56458875,19
AR0204SR,92,23.87920000,351.24556160,9
AR0204SR,93,80.27740000,343.23089348,18
AR0204SR,94,4.83100000,44.31260547,2
AR0204SR,95,47.15780000,370.63161092,15
AR0204SR,96,83.91560000,430.00560454,30
AR0204SR,97,46.25620000,475.47078582,21
AR0204SR,98,27.68740000,364.30029031,8
