Map,Query Number,Time,Distance,Path Length
AR0502SR,0,4.98500000,171.85194419,1
AR0502SR,1,2.75340000,127.09838709,0
AR0502SR,2,6.32540000,229.16228250,2
AR0502SR,3,4.89880000,317.07001092,1
AR0502SR,4,7.00740000,398.36266572,8
AR0502SR,5,5.31680000,272.61099108,6
AR0502SR,6,7.83560000,246.24707811,9
AR0502SR,7,2.05880000,106.06601718,0
AR0502SR,8,1.51380000,43.82921400,0
AR0502SR,9,4.58040000,167.87584499,2
AR0502SR,10,4.58420000,169.54698687,3
AR0502SR,11,5.15520000,207.86505130,7
AR0502SR,12,5.49800000,138.67948659,0
AR0502SR,13,3.26840000,77.66330058,1
AR0502SR,14,4.30040000,265.17352809,0
AR0502SR,15,4.71580000,237.87601813,0
AR0502SR,16,6.00300000,222.09232315,0
AR0502SR,17,1.83220000,38.41874542,0
AR0502SR,18,4.54240000,163.98263783,1
AR0502SR,19,3.13000000,126.43575444,0
AR0502SR,20,5.03940000,249.73049176,1
AR0502SR,21,5.49960000,237.93569561,9
AR0502SR,22,1.92120000,35.35533906,0
AR0502SR,23,2.37380000,80.49844719,0
AR0502SR,24,6.20620000,320.94733339,6
AR0502SR,25,4.60180000,227.60904174,4
AR0502SR,26,5.46140000,215.93191081,5
AR0502SR,27,4.81600000,221.73182000,0
AR0502SR,28,3.30300000,76.84399781,0
AR0502SR,29,9.98720000,244.61601057,3
AR0502SR,30,4.06900000,215.92565757,1
AR0502SR,31,2.32380000,25.49509757,0
AR0502SR,32,3.28880000,106.15083608,0
AR0502SR,33,4.09020000,116.65292194,1
AR0502SR,34,1.98500000,84.75578597,1
AR0502SR,35,6.37060000,283.07649337,4
AR0502SR,36,5.11980000,175.50779538,3
AR0502SR,37,2.14460000,187.96808240,0
AR0502SR,38,4.61640000,124.87918160,1
AR0502SR,39,3.19620000,138.45507176,1
AR0502SR,40,4.86700000,188.61971947,2
AR0502SR,41,2.92360000,121.14866900,0
AR0502SR,42,4.59640000,173.89459875,2
AR0502SR,43,3.84220000,253.04635232,2
AR0502SR,44,3.02760000,131.25256725,1
AR0502SR,45,0.38380000,112.78741064,0
AR0502SR,46,3.33120000,101.27074948,1
AR0502SR,47,3.18680000,159.15401346,0
AR0502SR,48,3.67420000,173.67961639,1
AR0502SR,49,1.87160000,140.94325099,0
AR0502SR,50,5.37620000,259.34437235,2
AR0502SR,51,2.44260000,134.72935834,0
AR0502SR,52,3.77860000,225.07515976,4
AR0502SR,53,6.81080000,156.09546611,8
AR0502SR,54,3.95300000,127.55145868,2
AR0502SR,55,4.15900000,224.93110056,0
AR0502SR,56,1.50360000,61.39218191,0
AR0502SR,57,3.48680000,79.70570870,0
AR0502SR,58,5.13060000,123.23710128,2
AR0502SR,59,4.93840000,214.88129623,2
AR0502SR,60,1.65820000,38.07886553,0
AR0502SR,61,3.83180000,116.04660709,1
AR0502SR,62,3.83520000,104.55755359,1
AR0502SR,63,4.50220000,102.19199434,2
AR0502SR,64,4.41080000,275.10249147,1
AR0502SR,65,2.88500000,172.32083088,3
AR0502SR,66,2.65940000,105.30906894,0
AR0502SR,67,3.11360000,218.12177800,4
AR0502SR,68,6.28300000,310.42070929,5
AR0502SR,69,5.03880000,185.04741427,2
AR0502SR,70,5.01220000,312.91578450,4
AR0502SR,71,5.62220000,225.36665955,4
AR0502SR,72,6.25740000,146.29925373,6
AR0502SR,73,3.77300000,213.84573879,0
AR0502SR,74,3.73360000,241.66091947,0
AR0502SR,75,2.11900000,75.64390260,0
AR0502SR,76,2.23100000,92.22175848,2
AR0502SR,77,3.90880000,256.00468738,3
AR0502SR,78,6.58040000,193.67901610,7
AR0502SR,79,8.60400000,254.60789058,3
AR0502SR,80,0.39720000,72.34638899,0
AR0502SR,81,8.86660000,220.44525754,7
