Map,Query Number,Time,Distance,Path Length
AR0604SR,0,4.79160000,168.39519884,2
AR0604SR,1,1.21980000,15.81138830,0
AR0604SR,2,12.05700000,430.94358474,8
AR0604SR,3,6.36240000,213.91747828,3
AR0604SR,4,18.66260000,391.06500688,17
AR0604SR,5,4.02440000,99.90034555,5
AR0604SR,6,4.33580000,148.48763533,2
AR0604SR,7,3.77560000,65.11528238,0
AR0604SR,8,3.22820000,86.71710667,1
AR0604SR,9,5.85600000,350.34957809,6
AR0604SR,10,4.92400000,225.39964508,0
AR0604SR,11,4.29360000,306.15882754,6
AR0604SR,12,5.33820000,176.06345851,1
AR0604SR,13,1.85640000,49.49747468,0
AR0604SR,14,8.28220000,349.61906666,13
AR0604SR,15,7.08440000,240.91355889,3
AR0604SR,16,6.97480000,223.75015173,3
AR0604SR,17,7.44720000,245.18416816,7
AR0604SR,18,4.72500000,203.11064228,3
AR0604SR,19,7.61600000,249.75819869,11
AR0604SR,20,3.67740000,189.87799773,4
AR0604SR,21,3.41600000,188.77912557,1
AR0604SR,22,9.53200000,390.26010590,9
AR0604SR,23,5.22240000,221.59239184,2
AR0604SR,24,4.35480000,298.80641105,12
AR0604SR,25,7.20240000,212.78992883,2
AR0604SR,26,4.10200000,379.54930962,9
AR0604SR,27,1.57720000,32.64965543,0
AR0604SR,28,18.78460000,385.44462734,5
AR0604SR,29,9.34920000,470.76716865,11
AR0604SR,30,5.12220000,257.32095655,2
AR0604SR,31,3.74280000,186.42056696,5
AR0604SR,32,4.98940000,247.62128136,3
AR0604SR,33,9.02560000,480.36377842,7
AR0604SR,34,4.61120000,264.68158390,2
AR0604SR,35,6.07500000,260.20378145,6
AR0604SR,36,4.66020000,166.58302012,6
AR0604SR,37,1.55900000,175.78680269,0
AR0604SR,38,4.69680000,344.98483492,11
AR0604SR,39,3.32820000,269.03127073,7
AR0604SR,40,3.31860000,168.86647111,3
AR0604SR,41,8.05240000,358.03381775,4
AR0604SR,42,8.19920000,351.01801812,6
AR0604SR,43,5.48260000,213.81015613,10
AR0604SR,44,6.42040000,219.92809534,9
AR0604SR,45,5.48220000,235.16717348,8
AR0604SR,46,4.83460000,225.14573087,7
AR0604SR,47,5.05720000,231.61539199,2
AR0604SR,48,5.77900000,230.72040057,1
