Map,Query Number,Time,Distance,Path Length
AR0331SR,0,6.53880000,198.63621981,9
AR0331SR,1,1.77300000,20.61552813,0
AR0331SR,2,6.95260000,255.30895910,1
AR0331SR,3,10.31560000,337.69148816,3
AR0331SR,4,34.29580000,375.73106429,4
AR0331SR,5,1.53380000,42.63801121,0
AR0331SR,6,0.50960000,39.66106403,0
AR0331SR,7,1.42400000,51.41984053,0
AR0331SR,8,10.12760000,234.52164742,10
AR0331SR,9,4.88260000,143.99822241,2
AR0331SR,10,6.73720000,184.16695585,1
AR0331SR,11,39.24300000,351.64943805,7
AR0331SR,12,13.46340000,270.40394685,7
AR0331SR,13,1.22060000,11.66190379,0
AR0331SR,14,8.24540000,284.25340807,0
AR0331SR,15,2.63260000,97.08243919,0
AR0331SR,16,27.62180000,366.45688599,6
AR0331SR,17,3.11540000,44.94441011,0
AR0331SR,18,3.47040000,183.94183999,4
AR0331SR,19,2.42860000,132.56973653,4
AR0331SR,20,12.55880000,278.30927240,3
AR0331SR,21,7.40920000,194.57563121,12
AR0331SR,22,23.93920000,324.75692514,4
AR0331SR,23,2.35700000,37.10154887,2
AR0331SR,24,10.78440000,322.06779805,2
AR0331SR,25,5.79600000,229.48537811,9
AR0331SR,26,10.19380000,367.20728079,8
AR0331SR,27,8.71800000,272.79789112,4
AR0331SR,28,1.41900000,17.49285568,0
AR0331SR,29,9.98020000,291.68486887,2
AR0331SR,30,8.20160000,277.31570457,0
AR0331SR,31,1.22700000,20.00000000,0
AR0331SR,32,44.51700000,416.55941106,5
AR0331SR,33,3.99580000,131.89389675,0
AR0331SR,34,14.85400000,319.68935721,10
AR0331SR,35,5.80420000,248.99242202,1
AR0331SR,36,5.68140000,215.41819793,0
AR0331SR,37,1.96560000,66.09841148,0
AR0331SR,38,4.35600000,272.05012833,7
AR0331SR,39,34.89920000,366.53800526,7
AR0331SR,40,5.06040000,191.68985367,0
AR0331SR,41,8.42780000,244.69330611,10
AR0331SR,42,5.85020000,180.05554698,0
AR0331SR,43,6.18280000,205.60155641,0
AR0331SR,44,12.96420000,321.04495109,7
AR0331SR,45,4.87900000,152.37920842,2
AR0331SR,46,3.70000000,106.89979549,2
AR0331SR,47,3.95140000,191.00158386,3
AR0331SR,48,4.84140000,207.85462307,9
AR0331SR,49,3.07600000,123.15940361,1
AR0331SR,50,2.65640000,86.45229899,0
