Map,Query Number,Time,Distance,Path Length
AR0309SR,0,11.00680000,131.94695904,0
AR0309SR,1,7.59180000,139.69278441,10
AR0309SR,2,8.12780000,247.22227821,8
AR0309SR,3,17.62360000,208.53809030,9
AR0309SR,4,26.86300000,196.28906203,14
AR0309SR,5,4.26600000,146.99029758,3
AR0309SR,6,6.66540000,203.71403415,8
AR0309SR,7,6.75200000,109.64470620,4
AR0309SR,8,6.47300000,261.09319773,7
AR0309SR,9,7.33800000,251.01434399,3
AR0309SR,10,17.53180000,359.52374495,11
AR0309SR,11,17.89300000,267.09776934,5
AR0309SR,12,17.14940000,190.88594868,6
AR0309SR,13,44.47840000,419.13571031,15
AR0309SR,14,9.05900000,303.24775255,4
AR0309SR,15,18.20700000,244.08723520,10
AR0309SR,16,6.88060000,150.90527156,1
AR0309SR,17,9.00000000,316.00130959,8
AR0309SR,18,16.99380000,351.12534383,13
AR0309SR,19,34.22820000,221.53929759,9
AR0309SR,20,9.34560000,203.94222936,4
AR0309SR,21,8.96900000,163.09884235,2
AR0309SR,22,4.70100000,45.81556690,2
AR0309SR,23,4.08520000,61.67621159,3
AR0309SR,24,10.44340000,433.84357669,11
AR0309SR,25,8.73380000,166.63886027,5
AR0309SR,26,3.68300000,198.80625107,4
AR0309SR,27,8.62640000,324.40973744,14
AR0309SR,28,7.35220000,202.31234022,5
AR0309SR,29,27.28520000,336.34988153,9
AR0309SR,30,24.21280000,402.98189132,17
AR0309SR,31,5.72680000,71.05952736,3
AR0309SR,32,5.28580000,77.72049889,1
AR0309SR,33,6.14240000,96.87620967,0
AR0309SR,34,4.12740000,61.64510905,2
AR0309SR,35,21.67140000,288.41961516,18
AR0309SR,36,29.29500000,221.37444126,10
AR0309SR,37,5.08700000,102.88016757,1
AR0309SR,38,8.21200000,140.81400989,2
AR0309SR,39,5.64560000,124.12674602,1
AR0309SR,40,58.81240000,331.89714364,12
AR0309SR,41,16.97520000,256.79724623,7
AR0309SR,42,8.39060000,142.77972204,9
AR0309SR,43,13.20020000,256.56543108,5
AR0309SR,44,6.08900000,116.59504397,3
AR0309SR,45,14.39000000,190.07552525,6
AR0309SR,46,6.25520000,136.54563439,3
AR0309SR,47,19.41120000,291.58493705,15
AR0309SR,48,7.70600000,112.01872017,2
AR0309SR,49,5.67620000,105.29636689,4
AR0309SR,50,8.40940000,137.95687458,5
AR0309SR,51,34.37140000,264.55852310,12
AR0309SR,52,9.13160000,245.76019986,6
AR0309SR,53,18.04320000,267.72966638,5
AR0309SR,54,15.53600000,226.86893371,4
AR0309SR,55,4.49100000,156.89634858,1
AR0309SR,56,19.51040000,169.68426164,7
AR0309SR,57,5.91880000,121.14560215,3
AR0309SR,58,5.15220000,68.84795826,1
AR0309SR,59,19.66620000,280.28148056,11
AR0309SR,60,3.82680000,41.00000000,0
AR0309SR,61,6.14220000,186.74625789,5
AR0309SR,62,5.67040000,115.01071079,4
AR0309SR,63,7.89640000,186.67822433,11
AR0309SR,64,17.48100000,267.85904539,7
AR0309SR,65,2.47420000,29.00000000,0
AR0309SR,66,11.34000000,184.71676807,8
AR0309SR,67,7.91160000,177.38212194,13
AR0309SR,68,9.53120000,230.13447254,12
AR0309SR,69,11.57220000,242.76517247,1
AR0309SR,70,20.18440000,402.66189180,8
AR0309SR,71,8.30120000,257.42179184,6
AR0309SR,72,7.88160000,75.30970565,1
AR0309SR,73,6.55440000,201.18052335,5
AR0309SR,74,11.88280000,187.72055622,5
AR0309SR,75,8.48940000,72.90254506,4
AR0309SR,76,2.39300000,25.45584412,0
AR0309SR,77,20.59580000,369.18648911,17
AR0309SR,78,6.81580000,95.09866116,2
AR0309SR,79,5.33000000,137.90832563,1
AR0309SR,80,6.07320000,48.50207751,2
AR0309SR,81,2.33200000,57.07889277,0
AR0309SR,82,7.24600000,339.85586816,8
AR0309SR,83,5.61660000,320.89352142,9
AR0309SR,84,19.01440000,456.88054578,6
AR0309SR,85,8.85400000,294.58979610,10
AR0309SR,86,25.67220000,473.28644403,11
AR0309SR,87,18.15580000,170.57020084,6
AR0309SR,88,7.09640000,146.02213179,2
AR0309SR,89,2.60700000,57.14017851,0
AR0309SR,90,11.44140000,108.47292164,9
AR0309SR,91,12.22760000,139.31204286,11
AR0309SR,92,12.02060000,251.06850918,4
AR0309SR,93,3.14860000,66.73080248,0
AR0309SR,94,7.48040000,259.65939687,6
AR0309SR,95,11.49920000,165.46874782,6
AR0309SR,96,4.46440000,248.19046086,6
AR0309SR,97,13.72700000,286.27848813,5
AR0309SR,98,12.37400000,204.18765146,8
AR0309SR,99,21.96000000,158.34995413,6
AR0309SR,100,11.96520000,168.78967279,13
AR0309SR,101,3.50680000,67.43224961,1
AR0309SR,102,5.97700000,98.03566885,2
AR0309SR,103,9.71640000,243.11272251,6
AR0309SR,104,12.04140000,361.94981916,15
AR0309SR,105,28.31720000,439.63606852,11
AR0309SR,106,35.40440000,380.40373718,16
AR0309SR,107,3.40780000,146.31696589,5
AR0309SR,108,13.38480000,246.97837233,13
AR0309SR,109,5.99380000,272.88970969,3
AR0309SR,110,42.15340000,215.46318571,6
AR0309SR,111,23.73500000,244.35230515,8
AR0309SR,112,11.19800000,130.47843931,2
AR0309SR,113,14.00560000,224.24993069,5
AR0309SR,114,19.37820000,249.10871220,7
AR0309SR,115,17.63480000,227.48359028,14
AR0309SR,116,10.46420000,174.47477662,2
AR0309SR,117,35.14180000,473.51871178,9
AR0309SR,118,4.58200000,70.81015139,2
AR0309SR,119,7.56040000,204.60010893,2
AR0309SR,120,2.72600000,55.47071299,0
AR0309SR,121,1.95100000,51.24451190,0
AR0309SR,122,15.53700000,185.58301010,4
AR0309SR,123,10.21760000,272.62368972,5
AR0309SR,124,13.61780000,346.89872683,8
AR0309SR,125,4.65140000,70.45565982,0
AR0309SR,126,5.71220000,158.63602331,5
AR0309SR,127,1.85500000,28.44292531,0
AR0309SR,128,4.65440000,160.48215371,3
AR0309SR,129,30.17140000,224.13525372,10
AR0309SR,130,9.33800000,174.94015789,6
AR0309SR,131,9.61840000,170.61229001,6
AR0309SR,132,25.04780000,373.03082151,12
AR0309SR,133,19.80420000,404.74777345,13
