Map,Query Number,Time,Distance,Path Length
hrt002d,0,0.37740000,1.41421356,2
hrt002d,1,1.38500000,3.00000000,3
hrt002d,2,0.26440000,1.41421356,2
hrt002d,3,0.20080000,1.00000000,2
hrt002d,4,0.36060000,3.16227766,2
hrt002d,5,0.24040000,1.41421356,2
hrt002d,6,1.22000000,3.23606798,3
hrt002d,7,0.33520000,2.00000000,2
hrt002d,8,0.18320000,1.41421356,2
hrt002d,9,0.15860000,1.00000000,2
hrt002d,10,0.81660000,4.24264069,2
hrt002d,11,0.88320000,6.82842712,4
hrt002d,12,0.62880000,5.82842712,4
hrt002d,13,0.33060000,4.00000000,2
hrt002d,14,0.34780000,4.47213595,2
hrt002d,15,0.67220000,6.43397840,3
hrt002d,16,0.27100000,5.00000000,2
hrt002d,17,0.33940000,6.08276253,2
hrt002d,18,0.35780000,7.38516481,3
hrt002d,19,0.26280000,7.09901951,3
hrt002d,20,0.23060000,7.83095189,3
hrt002d,21,0.35140000,7.61577311,2
hrt002d,22,0.29620000,8.24621125,2
hrt002d,23,0.30000000,10.00000000,2
hrt002d,24,0.33700000,9.84885780,2
hrt002d,25,0.31320000,10.04987562,2
hrt002d,26,0.28360000,10.77032961,2
hrt002d,27,0.36280000,11.04536102,2
hrt002d,28,0.29080000,8.63919221,3
hrt002d,29,0.36920000,8.06701987,3
hrt002d,30,0.32940000,11.48683298,3
hrt002d,31,0.27500000,11.70469991,2
hrt002d,32,0.30580000,13.66190379,3
hrt002d,33,0.28760000,12.04159458,2
hrt002d,34,0.23060000,12.36931688,2
hrt002d,35,0.95360000,14.45261837,3
hrt002d,36,0.31780000,14.08304597,3
hrt002d,37,0.24720000,13.70469991,3
hrt002d,38,0.31080000,13.60147051,2
hrt002d,39,0.32980000,14.00000000,2
hrt002d,40,0.99720000,17.69825312,5
hrt002d,41,0.27960000,15.41640786,3
hrt002d,42,0.31160000,14.86606875,2
hrt002d,43,0.33880000,16.03121954,2
hrt002d,44,0.29600000,18.02775638,2
hrt002d,45,0.76680000,19.11724277,3
hrt002d,46,1.09020000,16.38182212,5
hrt002d,47,1.31360000,14.94591168,5
hrt002d,48,1.09920000,16.44873838,3
hrt002d,49,0.79700000,15.36012524,4
hrt002d,50,1.37020000,22.06773642,6
hrt002d,51,1.09480000,20.69825312,6
hrt002d,52,1.02880000,20.69825312,6
hrt002d,53,1.60420000,20.92475433,5
hrt002d,54,1.16140000,21.16082231,5
hrt002d,55,0.83300000,18.68154169,2
hrt002d,56,0.66060000,19.26267650,3
hrt002d,57,0.57860000,19.23538406,2
hrt002d,58,0.57840000,19.64688270,2
hrt002d,59,1.13560000,21.24828759,4
hrt002d,60,1.48580000,27.46218514,5
hrt002d,61,0.97840000,23.52444289,5
hrt002d,62,3.94620000,21.75318145,5
hrt002d,63,0.81740000,25.75781529,5
hrt002d,64,0.83220000,24.06773642,6
hrt002d,65,0.76340000,26.64252503,5
hrt002d,66,1.25480000,25.83556536,7
hrt002d,67,1.86800000,24.71155355,4
hrt002d,68,1.53600000,24.31320792,3
hrt002d,69,0.98600000,22.80350850,2
hrt002d,70,1.26260000,29.62446280,6
hrt002d,71,1.02840000,29.46218514,5
hrt002d,72,0.76180000,28.46218514,5
hrt002d,73,1.32580000,27.41003570,5
hrt002d,74,1.06640000,26.20486422,5
hrt002d,75,1.32380000,27.67328770,7
hrt002d,76,1.45460000,26.52431047,3
hrt002d,77,2.17740000,27.41056525,5
hrt002d,78,1.43480000,27.12345759,3
hrt002d,79,1.55260000,27.98705647,6
hrt002d,80,1.15300000,31.98635984,6
hrt002d,81,1.13020000,29.22038447,5
hrt002d,82,1.32700000,30.08321791,2
hrt002d,83,1.82020000,31.36445290,3
hrt002d,84,2.78360000,32.36445290,3
hrt002d,85,2.74420000,30.80318608,4
hrt002d,86,1.38240000,31.22242782,5
hrt002d,87,0.85200000,31.50964142,5
hrt002d,88,1.17300000,31.85374754,5
hrt002d,89,1.40080000,32.72021226,6
hrt002d,90,1.68660000,35.58679694,7
hrt002d,91,1.35940000,34.57723017,5
hrt002d,92,2.54060000,36.18785675,6
hrt002d,93,1.57560000,34.35072896,7
