Map,Query Number,Time,Distance,Path Length
lak504d,0,0.88480000,3.60555128,2
lak504d,1,0.49200000,0.00000000,1
lak504d,2,1.10440000,3.16227766,2
lak504d,3,0.37920000,2.23606798,2
lak504d,4,0.50560000,2.23606798,2
lak504d,5,0.34500000,2.23606798,2
lak504d,6,0.58620000,3.60555128,2
lak504d,7,0.39800000,2.23606798,2
lak504d,8,0.32620000,1.41421356,2
lak504d,9,0.24540000,2.82842712,2
lak504d,10,0.72320000,6.00000000,2
lak504d,11,1.94100000,6.00000000,2
lak504d,12,0.33280000,5.65685425,2
lak504d,13,0.35900000,5.09901951,2
lak504d,14,0.34360000,7.21110255,2
lak504d,15,0.37420000,4.47213595,2
lak504d,16,0.28020000,5.83095189,2
lak504d,17,0.36820000,7.07106781,2
lak504d,18,0.94700000,7.07106781,2
lak504d,19,0.41500000,7.07106781,2
lak504d,20,0.69380000,11.00000000,2
lak504d,21,0.91980000,11.00000000,2
lak504d,22,0.65320000,8.60232527,2
lak504d,23,1.18700000,10.65685425,3
lak504d,24,0.94900000,9.84885780,2
lak504d,25,0.33500000,10.00000000,2
lak504d,26,0.39760000,10.63014581,2
lak504d,27,0.69800000,10.81665383,2
lak504d,28,0.40660000,9.43398113,2
lak504d,29,4.78120000,10.44238755,3
lak504d,30,1.71260000,12.80624847,2
lak504d,31,1.06360000,15.00000000,2
lak504d,32,1.89240000,13.03840481,2
lak504d,33,0.85420000,12.64911064,2
lak504d,34,1.17840000,14.76482306,2
lak504d,35,0.44780000,12.64911064,2
lak504d,36,0.74020000,12.16552506,2
lak504d,37,1.30560000,15.55634919,2
lak504d,38,0.45600000,15.00000000,2
lak504d,39,0.34600000,11.66190379,2
lak504d,40,7.45920000,17.45623262,4
lak504d,41,1.28500000,15.29705854,2
lak504d,42,0.41500000,15.65247584,2
lak504d,43,1.03260000,19.10497317,2
lak504d,44,0.60180000,18.38477631,2
lak504d,45,0.72300000,17.46424920,2
lak504d,46,1.62000000,18.43908891,2
lak504d,47,3.40400000,17.46424920,2
lak504d,48,0.61700000,19.00000000,2
lak504d,49,0.98460000,15.81138830,2
lak504d,50,8.17940000,22.44092669,4
lak504d,51,1.92460000,19.62266869,4
lak504d,52,1.18240000,21.63330765,2
lak504d,53,1.34580000,21.00000000,2
lak504d,54,0.97100000,18.68154169,2
lak504d,55,1.02560000,19.41648784,2
lak504d,56,1.29340000,20.09975124,2
lak504d,57,1.07620000,21.18962010,2
lak504d,58,0.96420000,18.68154169,2
lak504d,59,0.55040000,22.02271555,2
lak504d,60,1.81000000,22.56102835,2
lak504d,61,1.19320000,25.01999201,2
lak504d,62,2.40020000,23.16552506,4
lak504d,63,1.30300000,24.02082430,2
lak504d,64,1.17460000,25.07987241,2
lak504d,65,3.46940000,25.01999201,2
lak504d,66,3.59120000,23.32380758,2
lak504d,67,0.87000000,26.01922366,2
lak504d,68,0.90220000,22.56102835,2
lak504d,69,1.26680000,22.80428459,3
lak504d,70,1.47200000,28.44292531,2
lak504d,71,1.88400000,28.25747983,3
lak504d,72,8.01340000,27.08276253,4
lak504d,73,2.22460000,26.96109364,3
lak504d,74,1.06260000,26.24880950,2
lak504d,75,1.26940000,29.41088234,2
lak504d,76,1.63860000,28.69883691,4
lak504d,77,1.26640000,26.47640459,2
lak504d,78,1.65580000,27.42888285,4
lak504d,79,1.82340000,29.70904014,5
lak504d,80,4.25760000,30.27049767,3
lak504d,81,3.80020000,32.86600345,4
lak504d,82,5.22280000,33.16199692,5
lak504d,83,4.56980000,31.70007998,6
lak504d,84,6.04620000,31.83384576,4
lak504d,85,5.74320000,33.73606320,5
lak504d,86,0.99440000,35.05709629,2
