Map,Query Number,Time,Distance,Path Length
den020d,0,0.58760000,1.00000000,2
den020d,1,0.72600000,3.16227766,2
den020d,2,0.85340000,2.82842712,2
den020d,3,0.63580000,3.16227766,2
den020d,4,0.46740000,1.00000000,2
den020d,5,0.48020000,3.16227766,2
den020d,6,0.27560000,3.00000000,2
den020d,7,0.38100000,1.41421356,2
den020d,8,0.66900000,3.00000000,2
den020d,9,0.26620000,3.16227766,2
den020d,10,0.66100000,7.21110255,2
den020d,11,0.32180000,6.00000000,2
den020d,12,0.46100000,6.32455532,2
den020d,13,0.25220000,4.12310563,2
den020d,14,0.93140000,5.99070478,3
den020d,15,0.43820000,5.38516481,2
den020d,16,0.33340000,5.09901951,2
den020d,17,0.65020000,6.08276253,2
den020d,18,1.36120000,6.00000000,2
den020d,19,0.73160000,6.08276253,2
den020d,20,0.58720000,8.00000000,2
den020d,21,0.56080000,10.77032961,2
den020d,22,0.47580000,10.81665383,2
den020d,23,0.71820000,11.04536102,2
den020d,24,0.61960000,7.61577311,2
den020d,25,0.46120000,10.81665383,2
den020d,26,0.85120000,11.18033989,2
den020d,27,1.68140000,11.07106781,3
den020d,28,0.30260000,7.81024968,2
den020d,29,1.21520000,8.60232527,2
den020d,30,0.71780000,13.00000000,2
den020d,31,0.58560000,13.60147051,2
den020d,32,1.03540000,13.63782223,3
den020d,33,0.78080000,11.40175425,2
den020d,34,0.97700000,10.87526019,3
den020d,35,1.11920000,12.37912940,3
den020d,36,0.84380000,12.00000000,2
den020d,37,0.96480000,13.89244399,2
den020d,38,1.05200000,13.15383034,3
den020d,39,0.73020000,14.03566885,2
den020d,40,0.99660000,17.60147051,3
den020d,41,0.69900000,16.12451550,2
den020d,42,0.72740000,18.38477631,2
den020d,43,1.31920000,16.27882060,2
den020d,44,0.99580000,16.12451550,2
den020d,45,1.21980000,15.58320383,3
den020d,46,0.84120000,17.02938637,2
den020d,47,0.58500000,19.00000000,2
den020d,48,0.97580000,18.43908891,2
den020d,49,0.88560000,15.62049935,2
den020d,50,0.86680000,18.13508468,3
den020d,51,0.70700000,20.09975124,2
den020d,52,0.87140000,20.75095655,3
den020d,53,1.04880000,18.32780272,4
den020d,54,0.90800000,21.45207941,4
den020d,55,1.08600000,20.09975124,2
den020d,56,0.77460000,20.22374842,2
den020d,57,0.73720000,19.23538406,2
den020d,58,1.11420000,21.58703314,2
den020d,59,1.42320000,18.73829723,3
den020d,60,0.69220000,23.53970309,3
den020d,61,1.13600000,23.98226573,4
den020d,62,0.84180000,21.70637744,5
den020d,63,1.56660000,20.95470113,5
den020d,64,1.18500000,23.78312826,6
den020d,65,0.59720000,24.27743079,3
den020d,66,0.82800000,24.36931688,3
den020d,67,0.93980000,23.08263487,4
den020d,68,0.80960000,21.92082268,5
den020d,69,0.99920000,24.64077580,3
den020d,70,0.98160000,28.19454102,4
den020d,71,0.86260000,28.42471004,4
den020d,72,1.31340000,29.47441001,4
den020d,73,0.74540000,28.97078739,4
den020d,74,0.96080000,25.61516759,5
den020d,75,1.35760000,26.84974884,4
den020d,76,0.56200000,29.12451550,3
den020d,77,1.00660000,27.05086489,4
den020d,78,0.89380000,25.42560980,5
den020d,79,0.81740000,27.76364423,5
den020d,80,1.63480000,30.54179893,5
den020d,81,1.27220000,32.13955099,5
den020d,82,1.09760000,31.36296013,4
den020d,83,1.44100000,28.91780551,6
den020d,84,1.12720000,30.80798306,5
den020d,85,1.44920000,28.20301808,5
den020d,86,1.28440000,30.38486649,3
den020d,87,0.86740000,29.97536176,5
den020d,88,1.05680000,29.41256281,4
den020d,89,2.30780000,33.37589822,5
den020d,90,1.08480000,32.80326664,5
den020d,91,1.33260000,34.72805518,6
den020d,92,0.96600000,35.49113263,5
den020d,93,1.40760000,36.04631154,5
den020d,94,1.46220000,34.48334612,5
den020d,95,1.45560000,36.15737105,5
den020d,96,1.23940000,35.83841525,6
den020d,97,1.30240000,32.49319621,6
den020d,98,0.91440000,33.92130307,5
den020d,99,0.81060000,34.64237638,4
den020d,100,1.16040000,38.65948513,6
den020d,101,1.13800000,38.24470165,6
den020d,102,1.14260000,37.27613440,7
den020d,103,0.90880000,36.02239218,5
den020d,104,1.27020000,38.99536013,5
den020d,105,0.86360000,36.83868014,5
den020d,106,2.77420000,38.89423912,4
den020d,107,2.51340000,39.95960782,5
den020d,108,1.71640000,38.90926308,5
den020d,109,1.35380000,38.59664166,5
den020d,110,1.29040000,40.78451201,7
den020d,111,1.33520000,39.25745852,6
den020d,112,1.29900000,41.65792600,6
den020d,113,2.88700000,41.75370064,5
