Map,Query Number,Time,Distance,Path Length
orz302d,0,0.49680000,3.60555128,2
orz302d,1,0.35200000,2.23606798,2
orz302d,2,0.89000000,2.23606798,2
orz302d,3,1.52240000,2.23606798,2
orz302d,4,0.33860000,2.00000000,2
orz302d,5,0.58860000,2.23606798,2
orz302d,6,0.50460000,3.23606798,3
orz302d,7,0.43800000,2.82842712,2
orz302d,8,1.14920000,1.41421356,2
orz302d,9,0.39680000,1.41421356,2
orz302d,10,0.67020000,5.83095189,2
orz302d,11,0.43040000,5.83095189,2
orz302d,12,0.48060000,6.32455532,2
orz302d,13,0.33060000,5.00000000,2
orz302d,14,0.64320000,7.28010989,2
orz302d,15,0.24740000,5.00000000,2
orz302d,16,0.23860000,5.00000000,2
orz302d,17,0.41100000,6.32455532,2
orz302d,18,0.63720000,4.12310563,2
orz302d,19,0.41040000,5.00000000,2
orz302d,20,0.93760000,10.00000000,2
orz302d,21,0.83760000,9.84885780,2
orz302d,22,0.75880000,10.59524158,4
orz302d,23,0.70300000,9.43398113,2
orz302d,24,0.40400000,8.94427191,2
orz302d,25,0.94620000,9.54400375,3
orz302d,26,0.40400000,10.63014581,2
orz302d,27,0.61900000,9.89949494,2
orz302d,28,0.42760000,9.48683298,2
orz302d,29,0.36520000,9.05538514,2
orz302d,30,1.91040000,12.43398113,4
orz302d,31,0.53640000,13.00000000,2
orz302d,32,0.57500000,12.04159458,2
orz302d,33,1.14500000,12.80624847,2
orz302d,34,0.51980000,14.31782106,2
orz302d,35,0.42320000,12.52996409,2
orz302d,36,0.97420000,11.64755903,3
orz302d,37,0.52520000,14.00000000,2
orz302d,38,0.41240000,12.04159458,2
orz302d,39,0.47400000,13.92838828,2
orz302d,40,1.15160000,15.45561243,4
orz302d,41,1.03820000,16.06225775,3
orz302d,42,1.57660000,15.80624847,3
orz302d,43,1.03800000,15.67980970,3
orz302d,44,1.25020000,18.34236764,4
orz302d,45,0.92280000,17.24621125,3
orz302d,46,1.26620000,15.77046168,4
orz302d,47,1.33560000,18.20803140,5
orz302d,48,0.83420000,15.78353044,5
orz302d,49,1.81840000,17.54668046,5
orz302d,50,0.87680000,21.49327291,3
orz302d,51,0.71440000,19.65736768,3
orz302d,52,1.04280000,20.00803195,3
orz302d,53,1.07900000,18.68154169,2
orz302d,54,1.19480000,20.13080380,4
orz302d,55,0.62780000,20.00000000,2
orz302d,56,1.14600000,19.72308292,2
orz302d,57,0.68320000,20.61552813,2
orz302d,58,1.63980000,21.75790873,3
orz302d,59,0.90320000,22.20360331,2
orz302d,60,1.70680000,25.63595232,5
orz302d,61,1.49640000,26.36168008,5
orz302d,62,0.93280000,25.05708294,4
orz302d,63,0.91900000,25.20282206,4
orz302d,64,2.26680000,24.90946106,7
orz302d,65,1.10200000,22.88726261,3
orz302d,66,1.34240000,24.83589087,4
orz302d,67,1.71040000,23.85184108,5
orz302d,68,1.53380000,25.14213562,5
orz302d,69,1.52420000,25.58147689,3
orz302d,70,1.16420000,27.60855887,5
orz302d,71,1.25140000,26.78758836,5
orz302d,72,0.80340000,27.66629445,3
orz302d,73,2.09880000,26.62804213,3
orz302d,74,2.83340000,28.28594809,7
orz302d,75,2.91960000,28.73028093,5
orz302d,76,1.55640000,26.43669441,4
orz302d,77,3.64700000,28.22175485,5
orz302d,78,1.32820000,26.49521863,4
orz302d,79,2.03560000,26.66190379,3
orz302d,80,1.55120000,30.67745705,3
orz302d,81,2.16400000,33.51621629,4
orz302d,82,3.07020000,29.64476403,7
orz302d,83,3.17680000,31.00491962,6
orz302d,84,3.42900000,29.61225259,7
orz302d,85,2.88000000,33.47213595,6
orz302d,86,3.05940000,31.74584458,6
orz302d,87,3.97460000,31.82013310,7
orz302d,88,2.12180000,29.86606875,3
orz302d,89,1.41200000,32.52110843,4
orz302d,90,1.88960000,35.10848342,4
orz302d,91,1.91900000,37.04016415,4
orz302d,92,2.14020000,35.68279063,3
orz302d,93,5.52340000,34.01185116,7
orz302d,94,2.67680000,33.24257539,6
orz302d,95,2.39360000,35.87938495,4
orz302d,96,2.11600000,34.29005131,5
orz302d,97,1.18640000,33.57513647,4
orz302d,98,1.89060000,37.20701143,5
orz302d,99,0.96640000,35.64241828,4
orz302d,100,4.11840000,40.63191196,5
orz302d,101,1.28320000,38.48692237,3
orz302d,102,1.56900000,37.08556210,5
orz302d,103,1.65980000,38.61489680,3
orz302d,104,4.41120000,38.52033922,6
orz302d,105,1.39000000,39.90127158,5
orz302d,106,1.62600000,42.01190308,2
orz302d,107,1.73840000,37.54335204,4
orz302d,108,1.81280000,39.92492956,2
orz302d,109,1.30000000,39.92492956,2
orz302d,110,2.46540000,41.98347223,6
orz302d,111,1.70120000,41.54851160,5
orz302d,112,1.51220000,44.07974085,6
orz302d,113,1.70900000,42.38083947,4
orz302d,114,4.03400000,43.90366567,5
orz302d,115,1.31420000,44.21903539,3
orz302d,116,1.64400000,40.04158644,5
orz302d,117,1.21000000,40.53129567,5
orz302d,118,1.49620000,44.00314509,4
orz302d,119,1.38060000,41.64657814,5
orz302d,120,1.97200000,45.71260954,4
orz302d,121,2.24880000,47.93912924,7
orz302d,122,1.51900000,48.11097429,3
orz302d,123,1.16140000,47.76949004,4
orz302d,124,2.33100000,46.41713109,6
orz302d,125,2.21300000,48.41392951,3
orz302d,126,1.61780000,47.17057113,3
orz302d,127,1.77080000,47.47220505,3
orz302d,128,2.97800000,47.20256127,4
orz302d,129,2.02160000,44.74004362,5
orz302d,130,2.42980000,51.67461687,6
orz302d,131,1.62180000,51.92720435,6
orz302d,132,1.68480000,51.71067570,4
orz302d,133,1.74500000,51.33661819,6
orz302d,134,1.35740000,50.78443509,3
orz302d,135,0.99180000,49.98578489,3
orz302d,136,1.61180000,51.12731608,4
orz302d,137,1.29520000,47.55919164,4
orz302d,138,2.99620000,52.22564790,4
orz302d,139,1.81940000,52.12785810,4
orz302d,140,1.74540000,53.40158613,5
orz302d,141,1.48920000,54.62927921,5
orz302d,142,1.23680000,53.89852905,6
orz302d,143,1.35420000,53.72062474,4
orz302d,144,2.91420000,56.21466514,6
orz302d,145,1.66420000,54.64946301,3
orz302d,146,1.99760000,52.67539890,4
orz302d,147,1.40120000,55.16355732,4
orz302d,148,1.11960000,53.53318443,4
orz302d,149,0.85820000,52.36067977,4
orz302d,150,1.95720000,57.97927337,6
orz302d,151,1.54100000,56.84627253,4
orz302d,152,3.43520000,60.03761695,5
orz302d,153,1.50440000,58.40524588,5
orz302d,154,1.33600000,57.38757826,5
orz302d,155,2.73680000,59.10106937,4
orz302d,156,1.97780000,57.07671135,4
orz302d,157,1.37780000,59.61345453,4
orz302d,158,0.96500000,58.63386432,4
orz302d,159,1.30780000,59.52389752,4
orz302d,160,1.88720000,61.59972416,6
orz302d,161,1.63800000,60.67989813,5
orz302d,162,2.08200000,61.78214656,5
orz302d,163,1.69280000,61.75228406,4
orz302d,164,2.22900000,64.07224011,3
orz302d,165,3.24140000,63.43403557,5
orz302d,166,2.79620000,64.63248896,4
orz302d,167,2.80600000,61.94041857,6
orz302d,168,2.09200000,63.05405508,4
orz302d,169,1.81720000,63.74181223,4
orz302d,170,1.99500000,65.34211462,5
orz302d,171,5.54840000,67.42952921,7
orz302d,172,5.76720000,65.68280437,6
orz302d,173,6.13880000,68.75175580,6
orz302d,174,2.94680000,65.60314678,4
orz302d,175,4.75220000,66.82444032,6
orz302d,176,1.73300000,66.93838278,4
orz302d,177,1.87640000,66.23814369,4
orz302d,178,4.24800000,64.38626479,8
orz302d,179,3.29920000,65.82972544,7
orz302d,180,1.89660000,70.65987939,5
orz302d,181,1.51240000,71.50118142,5
orz302d,182,2.02240000,68.64464822,5
orz302d,183,2.20660000,71.18377285,6
orz302d,184,3.54460000,69.45499228,8
orz302d,185,2.56380000,67.01444373,7
orz302d,186,1.96980000,68.85135997,6
orz302d,187,3.35320000,70.86716123,5
orz302d,188,2.64300000,71.43443814,3
orz302d,189,2.51100000,71.92430057,3
orz302d,190,2.19460000,74.41284751,4
orz302d,191,8.95620000,75.45458613,8
orz302d,192,11.04940000,75.06588190,8
orz302d,193,8.67600000,71.64509562,9
orz302d,194,8.52700000,72.43414983,10
orz302d,195,3.64780000,73.28249788,7
orz302d,196,2.81320000,73.39918406,7
orz302d,197,2.09200000,70.57713394,7
orz302d,198,1.85520000,72.83750075,6
orz302d,199,1.34600000,74.73176169,6
orz302d,200,10.06180000,77.82618351,9
orz302d,201,9.16240000,76.28575973,9
orz302d,202,7.66780000,75.60796323,9
orz302d,203,2.88160000,77.00236409,7
orz302d,204,1.78080000,74.80888654,5
orz302d,205,6.37520000,75.44035202,9
orz302d,206,2.84680000,75.70278914,5
orz302d,207,3.37680000,77.45698194,6
orz302d,208,2.26740000,76.95154936,6
orz302d,209,3.85820000,75.38433863,4
orz302d,210,7.15780000,80.22211505,7
orz302d,211,6.60520000,79.29941316,7
orz302d,212,10.40160000,79.89825460,10
orz302d,213,6.73720000,78.39918406,8
orz302d,214,8.03920000,80.80846989,9
orz302d,215,3.76680000,81.25361696,7
orz302d,216,3.63760000,80.06504374,4
orz302d,217,5.61680000,81.89251555,6
orz302d,218,4.37500000,80.06563412,5
orz302d,219,3.15200000,80.79947186,4
orz302d,220,9.91220000,86.72039864,9
orz302d,221,9.80680000,86.26522687,10
orz302d,222,6.17240000,85.15745021,7
orz302d,223,5.33920000,85.16249678,7
orz302d,224,4.81640000,84.89217708,6
orz302d,225,7.15500000,84.72211975,8
orz302d,226,4.16300000,85.77350828,8
orz302d,227,3.47000000,84.56492504,7
orz302d,228,8.43180000,85.00236409,9
orz302d,229,6.16900000,83.82183868,8
orz302d,230,4.75820000,87.44160291,8
orz302d,231,6.14920000,88.05498283,6
orz302d,232,6.24940000,88.13559749,6
orz302d,233,3.92280000,87.39964846,9
orz302d,234,3.00740000,87.86791347,8
orz302d,235,5.80220000,85.81082418,8
orz302d,236,5.89500000,87.38138553,8
orz302d,237,8.35660000,86.82164106,9
orz302d,238,4.72500000,89.94539065,7
orz302d,239,3.60400000,87.76127952,5
orz302d,240,5.22860000,93.61776399,8
orz302d,241,4.61640000,91.24887284,7
orz302d,242,3.05260000,91.13325270,8
orz302d,243,3.52740000,92.08872954,6
orz302d,244,1.91920000,92.43199968,4
orz302d,245,4.48060000,91.60540930,8
orz302d,246,2.86600000,94.95629757,6
orz302d,247,3.98900000,94.41794531,7
orz302d,248,7.22680000,94.89964241,6
orz302d,249,5.63140000,89.83493688,7
orz302d,250,5.70280000,98.32773890,6
orz302d,251,4.75680000,96.98678292,7
orz302d,252,3.41840000,94.76630023,8
orz302d,253,3.05580000,95.23673077,6
orz302d,254,2.97700000,96.16321377,5
orz302d,255,2.49940000,96.66329977,6
orz302d,256,3.19520000,96.08608715,7
orz302d,257,2.89580000,97.21822756,7
orz302d,258,2.39880000,97.49420700,6
orz302d,259,2.36940000,99.05644485,5
orz302d,260,5.56940000,101.77360461,8
orz302d,261,6.78600000,99.45358121,7
orz302d,262,3.70140000,100.12056035,8
orz302d,263,3.33800000,98.56364021,8
orz302d,264,3.01080000,99.97460201,7
orz302d,265,2.96960000,102.41409681,6
orz302d,266,1.77080000,101.97229768,4
orz302d,267,1.57100000,102.39341696,4
orz302d,268,1.44020000,103.46164267,4
orz302d,269,1.41000000,103.38581606,4
orz302d,270,6.02240000,105.59538322,7
orz302d,271,8.03320000,103.62609610,8
orz302d,272,4.60780000,101.63999685,11
orz302d,273,6.01440000,103.72026406,10
orz302d,274,3.52440000,101.49379562,8
orz302d,275,2.86040000,101.15265492,8
orz302d,276,3.50900000,104.69348915,7
orz302d,277,4.70880000,105.79602246,8
orz302d,278,2.91580000,105.08654619,7
orz302d,279,4.02020000,103.93212682,6
orz302d,280,5.49380000,106.84671672,8
orz302d,281,3.80540000,105.50430174,8
orz302d,282,4.39740000,110.39009515,7
orz302d,283,2.24880000,106.56392221,4
orz302d,284,3.06180000,110.18575513,5
orz302d,285,4.09400000,109.54184598,7
orz302d,286,3.00560000,109.61815082,7
orz302d,287,2.47440000,108.66756260,7
orz302d,288,2.32760000,111.44594477,4
orz302d,289,3.21440000,108.71627255,7
orz302d,290,5.27180000,112.59148053,8
orz302d,291,7.07060000,109.87899339,8
orz302d,292,4.01060000,110.09278505,9
orz302d,293,6.56300000,109.15175308,10
orz302d,294,6.34980000,110.34791776,10
orz302d,295,6.98380000,111.04782336,9
orz302d,296,5.54540000,110.47591741,9
orz302d,297,4.63820000,108.11049083,10
orz302d,298,3.31740000,111.55797377,10
orz302d,299,3.31940000,107.71971344,8
orz302d,300,11.59120000,115.19612824,9
orz302d,301,5.95740000,114.70630247,7
orz302d,302,10.67960000,116.55537338,8
orz302d,303,5.68160000,115.05805466,7
orz302d,304,6.43960000,114.02000966,8
orz302d,305,5.13220000,115.38630204,7
orz302d,306,8.03420000,116.01043117,9
orz302d,307,10.42740000,113.01376573,9
orz302d,308,6.32040000,116.59292414,10
orz302d,309,6.75060000,111.71304232,10
orz302d,310,6.67680000,117.52734261,9
orz302d,311,5.81740000,118.96770974,10
orz302d,312,5.04820000,116.97015624,7
orz302d,313,4.89600000,117.67188515,8
orz302d,314,6.76580000,120.96135101,8
orz302d,315,4.02940000,117.41497166,9
orz302d,316,7.30240000,116.67408577,9
orz302d,317,3.26440000,117.20617728,8
orz302d,318,4.97240000,118.24258300,10
orz302d,319,3.61880000,118.07469353,8
orz302d,320,5.43020000,124.59072120,9
orz302d,321,5.81360000,123.46939930,10
orz302d,322,5.20780000,121.74124367,10
orz302d,323,4.92700000,123.20968348,9
orz302d,324,5.14660000,120.91994838,10
orz302d,325,5.38040000,124.20875210,8
orz302d,326,5.20080000,124.61145252,9
orz302d,327,6.06680000,121.83758968,9
orz302d,328,7.23780000,121.11489461,9
orz302d,329,5.96060000,121.39817887,9
orz302d,330,6.10260000,127.67369638,9
orz302d,331,5.29880000,124.91286037,10
orz302d,332,4.30220000,126.18789139,8
orz302d,333,7.76900000,126.14781192,9
orz302d,334,4.93040000,126.27790768,7
orz302d,335,6.54420000,126.23165508,9
orz302d,336,6.95280000,126.00403635,9
orz302d,337,5.74840000,125.04007007,10
orz302d,338,7.58920000,126.16548837,9
orz302d,339,11.95880000,125.95062738,11
orz302d,340,4.97000000,130.11029200,8
orz302d,341,4.82960000,128.85825808,7
orz302d,342,6.27620000,131.39003862,9
orz302d,343,11.77300000,130.16331303,11
orz302d,344,5.85260000,127.57518466,7
orz302d,345,6.56600000,131.42955328,9
orz302d,346,9.00200000,129.04761175,10
orz302d,347,6.96440000,128.93926443,8
