Map,Query Number,Time,Distance,Path Length
den505d,0,0.89380000,2.82842712,2
den505d,1,0.46980000,3.16227766,2
den505d,2,0.39540000,1.41421356,2
den505d,3,0.41580000,1.41421356,2
den505d,4,1.21900000,2.23606798,2
den505d,5,0.44240000,3.16227766,2
den505d,6,0.37260000,3.60555128,2
den505d,7,0.38880000,1.41421356,2
den505d,8,0.31260000,3.16227766,2
den505d,9,0.54740000,2.00000000,2
den505d,10,0.91020000,4.47213595,2
den505d,11,0.60740000,7.32455532,3
den505d,12,0.36960000,6.08276253,2
den505d,13,0.36660000,7.07106781,2
den505d,14,1.35180000,5.09901951,2
den505d,15,0.48640000,5.83095189,2
den505d,16,0.35160000,6.32455532,2
den505d,17,0.46200000,7.07106781,2
den505d,18,0.93000000,6.70820393,2
den505d,19,0.51500000,5.38516481,2
den505d,20,0.82180000,9.05538514,2
den505d,21,0.51740000,9.48683298,2
den505d,22,1.42180000,9.53663106,3
den505d,23,0.52260000,7.81024968,2
den505d,24,0.82980000,10.00000000,2
den505d,25,0.31880000,10.63014581,2
den505d,26,0.91000000,10.44030651,2
den505d,27,0.32580000,10.19803903,2
den505d,28,0.56680000,9.00000000,2
den505d,29,1.02300000,7.61577311,2
den505d,30,1.40780000,15.13274595,2
den505d,31,1.03580000,13.92838828,2
den505d,32,0.64640000,15.13274595,2
den505d,33,0.50720000,12.36931688,2
den505d,34,0.94500000,14.56021978,2
den505d,35,0.62940000,15.03329638,2
den505d,36,0.60780000,12.16552506,2
den505d,37,1.80440000,13.66780902,4
den505d,38,1.61700000,14.22132438,4
den505d,39,0.42400000,13.45362405,2
den505d,40,1.71640000,19.00000000,2
den505d,41,0.97320000,18.24828759,2
den505d,42,1.13640000,15.97443334,3
den505d,43,1.17060000,16.56004502,3
den505d,44,0.34180000,16.12451550,2
den505d,45,0.52880000,17.11724277,2
den505d,46,0.94780000,18.44471882,3
den505d,47,0.36180000,14.86606875,2
den505d,48,1.26880000,16.55706173,3
den505d,49,0.38120000,15.52417470,2
den505d,50,4.82280000,20.32367462,6
den505d,51,1.44720000,20.26382435,3
den505d,52,1.68520000,21.04159458,3
