Map,Query Number,Time,Distance,Path Length
lak105d,0,0.27300000,0.00000000,1
lak105d,1,0.35580000,2.00000000,2
lak105d,2,0.28260000,3.00000000,2
lak105d,3,0.16720000,1.00000000,2
lak105d,4,0.14000000,1.41421356,2
lak105d,5,0.24860000,3.16227766,2
lak105d,6,0.15100000,2.00000000,2
lak105d,7,0.13680000,2.82842712,2
lak105d,8,0.14280000,3.00000000,2
lak105d,9,0.13600000,3.16227766,2
lak105d,10,0.23040000,4.00000000,2
lak105d,11,0.23120000,6.00000000,2
lak105d,12,0.22060000,4.12310563,2
lak105d,13,0.21440000,5.09901951,2
lak105d,14,0.21040000,7.07106781,2
lak105d,15,0.20800000,5.38516481,2
lak105d,16,0.18220000,5.83095189,2
lak105d,17,0.16800000,4.00000000,2
lak105d,18,0.13840000,4.47213595,2
lak105d,19,0.12720000,5.00000000,2
lak105d,20,0.21800000,10.00000000,2
lak105d,21,0.21760000,11.00000000,2
lak105d,22,0.21360000,8.00000000,2
lak105d,23,0.21560000,11.04536102,2
lak105d,24,0.20940000,8.06225775,2
lak105d,25,0.20820000,10.19803903,2
lak105d,26,0.20780000,11.18033989,2
lak105d,27,0.21040000,8.24621125,2
lak105d,28,0.20720000,10.44030651,2
lak105d,29,0.20740000,7.61577311,2
lak105d,30,0.25880000,14.00000000,2
lak105d,31,0.21040000,12.04159458,2
lak105d,32,0.20820000,12.16552506,2
lak105d,33,0.23900000,13.15294644,2
lak105d,34,0.21540000,12.36931688,2
lak105d,35,0.23640000,13.34166406,2
lak105d,36,0.23520000,14.31782106,2
lak105d,37,0.35060000,12.70469991,3
lak105d,38,0.20480000,12.00000000,2
lak105d,39,0.18520000,14.00000000,2
lak105d,40,0.24660000,16.00000000,2
lak105d,41,0.24860000,19.00000000,2
lak105d,42,0.25440000,16.03121954,2
lak105d,43,0.22700000,18.02775638,2
lak105d,44,0.22300000,19.02629759,2
lak105d,45,0.72800000,17.82780554,4
lak105d,46,0.40360000,17.70469991,3
lak105d,47,0.23920000,17.11724277,2
lak105d,48,0.42400000,18.24828759,2
lak105d,49,0.38080000,16.49242250,2
lak105d,50,0.24580000,20.00000000,2
lak105d,51,0.37140000,22.02271555,2
lak105d,52,0.42400000,18.41290384,3
lak105d,53,0.49880000,19.51494959,3
lak105d,54,0.44900000,20.18998128,3
lak105d,55,0.69180000,20.91580246,4
lak105d,56,0.47660000,20.10782415,4
lak105d,57,0.44840000,19.36155416,4
lak105d,58,0.34040000,18.77576772,3
lak105d,59,0.44640000,20.10782415,4
lak105d,60,0.88060000,24.59036108,5
lak105d,61,0.52180000,22.74671897,4
lak105d,62,0.45840000,22.36155416,4
lak105d,63,0.46360000,23.19250606,4
lak105d,64,0.61220000,23.14120308,5
lak105d,65,0.46980000,22.33484572,3
lak105d,66,0.44160000,23.76467840,4
lak105d,67,0.42280000,24.57265671,4
lak105d,68,0.46320000,23.74629449,3
lak105d,69,0.44380000,25.17180384,4
lak105d,70,0.68120000,26.58109862,4
lak105d,71,0.97000000,27.12690501,4
lak105d,72,0.95340000,28.12690501,4
lak105d,73,0.66400000,25.71583537,5
lak105d,74,0.72960000,26.96903743,3
lak105d,75,0.69960000,27.54111857,4
lak105d,76,0.45960000,26.74310472,4
lak105d,77,0.43420000,26.23466400,4
lak105d,78,0.45460000,25.78774588,4
lak105d,79,0.77440000,26.71583537,5
lak105d,80,1.03560000,29.28918267,4
lak105d,81,0.77400000,29.73245629,4
lak105d,82,1.19140000,29.71583537,6
lak105d,83,0.73800000,29.73245629,3
lak105d,84,0.74040000,30.36954570,4
lak105d,85,1.26340000,29.95190335,6
lak105d,86,0.93680000,29.16933082,4
lak105d,87,0.77840000,31.12690501,4
lak105d,88,1.44140000,31.32138665,6
lak105d,89,1.38460000,30.16933082,5
lak105d,90,2.26700000,35.19454404,9
lak105d,91,1.43740000,32.95847606,8
lak105d,92,1.39540000,33.37268962,7
lak105d,93,1.46680000,32.13004894,7
lak105d,94,1.61840000,33.16933082,6
lak105d,95,0.78840000,32.26491969,6
lak105d,96,1.25880000,33.25315456,7
lak105d,97,1.48940000,33.58354438,6
lak105d,98,1.47340000,33.16933082,5
lak105d,99,1.32680000,33.29243644,5
