Map,Query Number,Time,Distance,Path Length
lak510d,0,0.53400000,3.16227766,2
lak510d,1,0.35680000,2.82842712,2
lak510d,2,0.22820000,3.16227766,2
lak510d,3,0.19220000,2.23606798,2
lak510d,4,0.17360000,2.00000000,2
lak510d,5,0.15220000,3.00000000,2
lak510d,6,0.28240000,3.16227766,2
lak510d,7,0.16040000,3.00000000,2
lak510d,8,0.14700000,2.23606798,2
lak510d,9,0.14000000,3.60555128,2
lak510d,10,0.19440000,5.38516481,2
lak510d,11,0.19360000,4.12310563,2
lak510d,12,0.14940000,4.12310563,2
lak510d,13,0.30640000,4.12310563,2
lak510d,14,0.32660000,5.83095189,2
lak510d,15,0.21460000,5.83095189,2
lak510d,16,0.29460000,6.08276253,2
lak510d,17,0.17200000,6.32455532,2
lak510d,18,0.19000000,4.47213595,2
lak510d,19,0.16860000,5.65685425,2
lak510d,20,0.27000000,11.04536102,2
lak510d,21,1.36240000,7.81024968,2
lak510d,22,0.68440000,7.81024968,2
lak510d,23,0.55520000,8.06225775,2
lak510d,24,0.58640000,11.23606798,3
lak510d,25,0.50240000,8.54400375,2
lak510d,26,0.51080000,8.60232527,2
lak510d,27,0.25660000,8.00000000,2
lak510d,28,0.26620000,9.48683298,2
lak510d,29,0.26480000,9.84885780,2
lak510d,30,0.27740000,13.60147051,2
lak510d,31,0.20580000,12.08304597,2
lak510d,32,0.22540000,14.42220510,2
lak510d,33,0.18760000,11.70469991,2
lak510d,34,0.18480000,11.18033989,2
lak510d,35,0.45880000,14.14213562,2
lak510d,36,1.28080000,12.80624847,2
lak510d,37,0.44780000,13.60147051,2
lak510d,38,0.42300000,14.31782106,2
lak510d,39,1.13000000,13.01113546,3
lak510d,40,0.22600000,16.40121947,2
lak510d,41,1.00940000,17.36931688,3
lak510d,42,0.41700000,15.23154621,2
lak510d,43,0.29280000,17.26267650,2
lak510d,44,0.39800000,17.26267650,2
lak510d,45,0.69000000,18.13508468,3
lak510d,46,0.48900000,17.26267650,2
lak510d,47,1.33140000,19.19803903,3
lak510d,48,0.88960000,16.03121954,2
lak510d,49,0.74420000,18.02775638,2
lak510d,50,0.47480000,21.63330765,2
lak510d,51,0.44120000,20.61552813,2
lak510d,52,0.45180000,20.09975124,2
lak510d,53,0.30760000,21.58703314,2
lak510d,54,0.26900000,22.36067977,2
lak510d,55,1.02080000,21.81234867,3
lak510d,56,0.25500000,23.02172887,2
lak510d,57,0.38660000,19.23538406,2
lak510d,58,0.19960000,20.39607805,2
lak510d,59,0.18320000,21.02379604,2
lak510d,60,0.45400000,26.17250466,2
lak510d,61,1.56040000,26.21320344,4
lak510d,62,0.96680000,23.40939982,2
lak510d,63,1.28800000,21.65028154,5
lak510d,64,1.02380000,23.02453037,3
lak510d,65,0.22200000,23.02172887,2
lak510d,66,0.20180000,24.69817807,2
lak510d,67,1.52960000,25.37703270,3
lak510d,68,1.27720000,22.66042481,4
lak510d,69,1.07720000,22.79937837,5
lak510d,70,0.25880000,27.73084925,2
lak510d,71,2.21600000,29.36709614,6
lak510d,72,0.76740000,28.28427125,2
lak510d,73,0.95900000,27.45906044,2
lak510d,74,1.34420000,29.42220510,3
lak510d,75,0.94360000,27.09547442,3
lak510d,76,2.45740000,28.03952968,6
lak510d,77,1.13420000,26.49725954,4
lak510d,78,0.22720000,26.40075756,2
lak510d,79,1.24600000,25.94905550,4
lak510d,80,0.29720000,32.98484500,2
lak510d,81,0.22180000,34.05877273,2
lak510d,82,0.22340000,32.24903099,2
lak510d,83,1.29000000,30.98143217,4
lak510d,84,1.76840000,30.36931688,4
lak510d,85,1.03260000,30.17731140,4
lak510d,86,1.61540000,29.67588449,4
lak510d,87,0.40780000,34.05877273,2
lak510d,88,0.53980000,31.35650753,3
lak510d,89,1.08160000,30.01666204,2
lak510d,90,1.47640000,35.89531546,3
lak510d,91,1.25680000,35.04270445,4
lak510d,92,0.95060000,34.81828316,3
lak510d,93,1.22380000,36.18525972,4
lak510d,94,0.39660000,38.11823711,2
lak510d,95,1.91660000,34.84058445,5
lak510d,96,0.30480000,35.90264614,2
lak510d,97,1.33880000,33.60007308,3
lak510d,98,0.97620000,34.85330248,4
lak510d,99,0.92820000,34.43749390,4
lak510d,100,1.69840000,43.04648650,2
lak510d,101,1.15820000,37.94733192,2
lak510d,102,3.93360000,37.62405050,4
lak510d,103,3.06500000,37.39226755,4
lak510d,104,0.83340000,41.55107736,3
lak510d,105,1.26140000,36.42220510,4
lak510d,106,1.01620000,39.52195634,4
lak510d,107,1.26180000,40.84424777,4
lak510d,108,0.91660000,40.04854924,3
lak510d,109,1.61060000,40.24922359,2
lak510d,110,0.47060000,44.64302857,2
lak510d,111,3.02440000,42.12763743,4
lak510d,112,1.71320000,42.66062263,4
lak510d,113,1.72040000,41.30633926,5
lak510d,114,0.38540000,44.27188724,2
lak510d,115,1.01460000,45.55764119,3
lak510d,116,1.51220000,43.09971547,4
