Map,Query Number,Time,Distance,Path Length
den500d,0,0.70760000,3.16227766,2
den500d,1,0.50080000,3.16227766,2
den500d,2,0.46020000,3.60555128,2
den500d,3,1.10260000,2.23606798,2
den500d,4,0.47180000,2.82842712,2
den500d,5,0.46560000,2.82842712,2
den500d,6,0.30760000,1.00000000,2
den500d,7,0.53140000,1.00000000,2
den500d,8,0.37340000,2.00000000,2
den500d,9,0.54060000,3.60555128,2
den500d,10,1.49000000,5.09901951,2
den500d,11,0.56520000,6.32455532,2
den500d,12,0.34080000,5.65685425,2
den500d,13,0.86720000,5.09901951,2
den500d,14,0.34420000,6.32455532,2
den500d,15,0.48040000,6.32455532,2
den500d,16,0.60060000,5.00000000,2
den500d,17,1.08760000,6.00000000,2
den500d,18,0.36440000,6.40312424,2
den500d,19,0.32480000,5.00000000,2
den500d,20,0.40980000,8.24621125,2
den500d,21,0.30160000,8.48528137,2
den500d,22,0.73160000,7.61577311,2
den500d,23,1.28600000,8.24621125,2
den500d,24,0.98440000,9.48683298,2
den500d,25,0.71180000,9.05538514,2
den500d,26,1.35080000,10.19803903,2
den500d,27,0.44960000,8.60232527,2
den500d,28,0.53900000,11.18033989,2
den500d,29,1.88520000,11.16227766,3
den500d,30,1.36860000,15.00000000,2
den500d,31,0.92600000,13.03840481,2
den500d,32,0.73260000,13.03840481,2
den500d,33,1.03760000,15.00000000,2
den500d,34,0.42960000,14.42220510,2
den500d,35,0.44360000,13.89244399,2
den500d,36,0.47740000,14.76482306,2
den500d,37,1.08580000,12.91118966,4
den500d,38,0.35960000,14.03566885,2
den500d,39,0.53400000,14.03566885,2
den500d,40,0.68960000,17.02938637,2
den500d,41,0.45300000,15.29705854,2
den500d,42,0.62180000,19.04987562,3
den500d,43,2.42060000,17.06225775,4
den500d,44,1.45480000,17.08800749,2
den500d,45,1.19940000,16.75658120,4
den500d,46,0.79720000,16.76305461,2
den500d,47,0.78440000,16.49242250,2
den500d,48,0.48140000,16.12451550,2
den500d,49,1.49440000,17.72004515,2
den500d,50,1.58860000,17.84885780,4
den500d,51,1.50960000,21.64331698,3
den500d,52,1.38800000,21.30004715,4
den500d,53,0.98680000,20.26881336,3
den500d,54,1.31440000,22.09072203,2
den500d,55,1.10120000,20.08635836,3
den500d,56,1.61740000,20.12461180,3
den500d,57,2.17400000,22.25269713,5
den500d,58,1.66760000,19.97520652,3
den500d,59,1.42500000,22.13594362,2
den500d,60,1.92720000,24.89708112,5
den500d,61,1.79420000,25.05992817,2
den500d,62,1.21740000,22.56102835,2
den500d,63,2.05160000,25.31935540,3
den500d,64,1.15980000,23.78880452,3
den500d,65,2.36260000,24.25063496,4
den500d,66,1.67240000,26.89244399,3
den500d,67,0.92720000,23.34166406,3
den500d,68,1.90300000,24.83070140,4
den500d,69,1.17900000,25.71454764,3
den500d,70,1.12360000,28.69129016,3
den500d,71,2.16980000,31.47213595,4
den500d,72,1.27560000,27.79546587,3
den500d,73,1.86500000,29.80145942,3
den500d,74,1.21480000,27.33885603,3
den500d,75,2.03040000,29.94108952,4
den500d,76,1.38260000,25.72434363,5
den500d,77,1.73780000,28.11871482,4
den500d,78,0.34500000,29.06888371,2
den500d,79,0.94600000,26.86178104,3
den500d,80,2.17740000,30.56099326,4
den500d,81,2.88940000,34.09502311,3
den500d,82,2.08200000,33.44298670,5
den500d,83,1.40900000,31.34586495,4
den500d,84,1.82580000,31.36067977,4
den500d,85,1.82020000,32.70901711,3
den500d,86,1.24860000,30.79920229,4
den500d,87,1.60960000,32.55764119,2
den500d,88,2.21980000,32.67712113,4
den500d,89,1.64880000,31.20282206,4
