Map,Query Number,Time,Distance,Path Length
den400d,0,0.78160000,2.00000000,2
den400d,1,0.42620000,1.41421356,2
den400d,2,0.35420000,2.00000000,2
den400d,3,1.34680000,3.16227766,2
den400d,4,0.92020000,1.00000000,2
den400d,5,0.47420000,3.16227766,2
den400d,6,0.45900000,2.82842712,2
den400d,7,0.57280000,2.00000000,2
den400d,8,0.34520000,3.16227766,2
den400d,9,2.17260000,2.23606798,2
den400d,10,0.92960000,6.00000000,2
den400d,11,0.65020000,5.09901951,2
den400d,12,1.02800000,7.21110255,2
den400d,13,0.74020000,5.83095189,2
den400d,14,0.33000000,6.08276253,2
den400d,15,0.40240000,7.28010989,2
den400d,16,0.38840000,6.70820393,2
den400d,17,1.87440000,5.83095189,2
den400d,18,0.32560000,4.24264069,2
den400d,19,0.33580000,4.12310563,2
den400d,20,0.32660000,10.04987562,2
den400d,21,1.20980000,10.63014581,2
den400d,22,0.91820000,8.24621125,2
den400d,23,0.79980000,8.06225775,2
den400d,24,0.79960000,9.48683298,2
den400d,25,0.65800000,8.60232527,2
den400d,26,0.97060000,8.24621125,2
den400d,27,0.35400000,8.06225775,2
den400d,28,1.71060000,7.61577311,2
den400d,29,0.52220000,9.48683298,2
den400d,30,0.56400000,13.41640786,2
den400d,31,1.38200000,14.21267040,2
den400d,32,0.36360000,14.76482306,2
den400d,33,1.11860000,12.08304597,2
den400d,34,0.27920000,11.40175425,2
den400d,35,0.92980000,13.89244399,2
den400d,36,1.11820000,14.42220510,2
den400d,37,0.73540000,12.72792206,2
den400d,38,0.82460000,13.15294644,2
den400d,39,1.45620000,13.16127726,3
den400d,40,0.42360000,16.15549442,2
den400d,41,1.25880000,16.76305461,2
den400d,42,0.33000000,18.35755975,2
den400d,43,0.53060000,18.02775638,2
den400d,44,0.87400000,19.00000000,2
den400d,45,0.42240000,16.00000000,2
den400d,46,1.83320000,15.81138830,2
den400d,47,0.80520000,16.49242250,2
den400d,48,0.67680000,19.20937271,2
den400d,49,0.70820000,16.27882060,2
den400d,50,1.39020000,21.03764065,3
den400d,51,1.40360000,22.67450519,3
den400d,52,0.35620000,21.09502311,2
den400d,53,0.26720000,23.08679276,2
den400d,54,1.12480000,21.26029163,2
den400d,55,0.75720000,21.58703314,2
den400d,56,2.04980000,21.76305461,4
den400d,57,1.10900000,20.61552813,2
den400d,58,0.90300000,20.61552813,2
den400d,59,0.39120000,21.40093456,2
den400d,60,1.47440000,25.29822128,2
den400d,61,0.55040000,25.01999201,2
den400d,62,1.06800000,24.16609195,2
den400d,63,1.46620000,22.36067977,3
den400d,64,0.69120000,25.23885893,2
den400d,65,2.35980000,26.31925714,3
den400d,66,1.57940000,26.06339624,4
den400d,67,1.34960000,25.73863375,3
den400d,68,1.89660000,23.19482701,2
den400d,69,2.28240000,25.00322476,3
den400d,70,1.34680000,28.01785145,2
den400d,71,0.66300000,29.15475947,2
den400d,72,1.57680000,28.23248412,3
den400d,73,0.69360000,27.20294102,2
den400d,74,0.28800000,27.45906044,2
den400d,75,1.93660000,29.10658008,4
den400d,76,0.87180000,29.15475947,2
den400d,77,0.75920000,27.20294102,2
den400d,78,0.82080000,28.16025568,2
den400d,79,0.90940000,28.31960452,2
den400d,80,0.56860000,33.54101966,2
den400d,81,1.28000000,34.00000000,3
den400d,82,1.22620000,32.38826948,2
den400d,83,2.27960000,34.00000000,3
den400d,84,2.75680000,33.16711839,5
den400d,85,2.45200000,35.05709629,2
den400d,86,1.24960000,32.55764119,2
den400d,87,1.36220000,33.10583024,4
den400d,88,1.23280000,31.25699922,2
den400d,89,2.01220000,30.67572330,2
den400d,90,2.16000000,37.25290590,5
den400d,91,1.93200000,36.01388621,2
den400d,92,1.47420000,38.18376618,2
den400d,93,0.31600000,36.12478374,2
den400d,94,1.82980000,35.73606624,4
den400d,95,1.34440000,34.48187930,2
den400d,96,2.68700000,37.06225775,5
den400d,97,1.49340000,37.05401463,2
den400d,98,1.78680000,34.44167463,4
den400d,99,8.71460000,35.36081248,6
den400d,100,1.68900000,37.58989226,2
den400d,101,1.24520000,38.07886553,2
den400d,102,0.39280000,39.56008089,2
den400d,103,0.36340000,38.58756276,2
den400d,104,0.57260000,38.62641583,2
den400d,105,0.50000000,43.00000000,2
den400d,106,1.04740000,38.32753579,2
den400d,107,1.49100000,42.19004622,2
den400d,108,1.50780000,38.47318574,3
den400d,109,1.42820000,37.64306045,2
den400d,110,2.42760000,47.02938637,3
den400d,111,1.30160000,41.23105626,2
den400d,112,2.00960000,44.94441011,2
