Map,Query Number,Time,Distance,Path Length
brc503d,0,0.80920000,3.60555128,2
brc503d,1,0.63280000,2.23606798,2
brc503d,2,0.48620000,3.16227766,2
brc503d,3,1.17420000,3.60555128,2
brc503d,4,0.48780000,3.16227766,2
brc503d,5,0.51820000,3.60555128,2
brc503d,6,0.59240000,3.00000000,2
brc503d,7,0.29740000,2.23606798,2
brc503d,8,0.54400000,3.60555128,2
brc503d,9,0.30320000,3.16227766,2
brc503d,10,0.35540000,7.21110255,2
brc503d,11,1.83900000,5.00000000,2
brc503d,12,1.69340000,6.70820393,2
brc503d,13,0.66360000,5.38516481,2
brc503d,14,0.67640000,5.38516481,2
brc503d,15,1.04920000,6.08276253,2
brc503d,16,0.79380000,6.32455532,2
brc503d,17,0.44100000,7.07106781,2
brc503d,18,0.39860000,4.12310563,2
brc503d,19,0.74140000,6.40312424,2
brc503d,20,0.27660000,9.89949494,2
brc503d,21,0.75580000,9.21954446,2
brc503d,22,0.89580000,9.84885780,2
brc503d,23,1.51820000,7.81024968,2
brc503d,24,1.06300000,8.06225775,2
brc503d,25,0.80740000,10.63014581,2
brc503d,26,0.39260000,9.21954446,2
brc503d,27,0.59140000,10.19803903,2
brc503d,28,1.05040000,10.77032961,2
brc503d,29,2.38700000,6.38516481,3
brc503d,30,0.22060000,14.21267040,2
brc503d,31,0.17940000,13.92838828,2
brc503d,32,1.04240000,12.08304597,2
brc503d,33,0.19900000,14.86606875,2
brc503d,34,0.15240000,14.56021978,2
brc503d,35,0.91860000,11.18033989,2
brc503d,36,0.46380000,13.00000000,2
brc503d,37,0.96260000,14.86606875,2
brc503d,38,0.73740000,14.56021978,2
brc503d,39,0.32100000,15.00000000,2
brc503d,40,0.47060000,17.80449381,2
brc503d,41,1.42640000,19.02629759,2
brc503d,42,1.15440000,17.46424920,2
brc503d,43,0.70000000,16.40121947,2
brc503d,44,1.07440000,16.55294536,2
brc503d,45,2.29560000,17.50489521,3
brc503d,46,1.53420000,17.72004515,2
brc503d,47,1.09460000,16.12451550,2
brc503d,48,0.80220000,19.10497317,2
brc503d,49,1.74360000,19.21267040,3
brc503d,50,0.21640000,21.02379604,2
brc503d,51,0.15720000,20.24845673,2
brc503d,52,0.89100000,23.02172887,2
brc503d,53,0.52180000,20.00000000,2
