Map,Query Number,Time,Distance,Path Length
brc200d,0,0.67260000,3.00000000,2
brc200d,1,0.29760000,3.60555128,2
brc200d,2,0.59460000,2.82842712,2
brc200d,3,0.50700000,3.16227766,2
brc200d,4,1.03060000,2.00000000,2
brc200d,5,0.58060000,3.00000000,2
brc200d,6,0.30620000,2.23606798,2
brc200d,7,0.21860000,0.00000000,1
brc200d,8,0.28920000,3.00000000,2
brc200d,9,0.36780000,1.41421356,2
brc200d,10,0.33420000,6.70820393,2
brc200d,11,1.04320000,6.08276253,2
brc200d,12,0.35920000,5.00000000,2
brc200d,13,0.70040000,6.08276253,2
brc200d,14,0.24740000,5.00000000,2
brc200d,15,0.56420000,6.40312424,2
brc200d,16,0.33300000,6.70820393,2
brc200d,17,0.33120000,4.00000000,2
brc200d,18,1.07060000,7.21110255,2
brc200d,19,0.63180000,6.40312424,2
brc200d,20,0.36900000,8.06225775,2
brc200d,21,0.54120000,10.29563014,2
brc200d,22,0.43980000,10.77032961,2
brc200d,23,0.56720000,10.44030651,2
brc200d,24,0.42040000,7.81024968,2
brc200d,25,0.30340000,9.43398113,2
brc200d,26,0.45660000,8.06225775,2
brc200d,27,0.28540000,10.77032961,2
brc200d,28,0.65000000,11.04536102,2
brc200d,29,1.68900000,11.18033989,2
brc200d,30,0.70200000,12.80624847,2
brc200d,31,0.50640000,13.60147051,2
brc200d,32,0.52340000,13.45362405,2
brc200d,33,0.83080000,12.52996409,2
brc200d,34,0.34620000,13.41640786,2
brc200d,35,0.59360000,13.15294644,2
brc200d,36,0.60420000,12.08304597,2
brc200d,37,2.09260000,12.22453541,4
brc200d,38,0.80200000,12.52996409,2
brc200d,39,1.48980000,13.65028154,4
brc200d,40,0.74360000,18.43908891,2
brc200d,41,0.45980000,17.69180601,2
brc200d,42,0.85600000,17.20465053,2
brc200d,43,0.54460000,19.10497317,2
brc200d,44,0.88020000,16.49242250,2
brc200d,45,0.70840000,18.02775638,2
brc200d,46,0.79880000,18.24828759,2
brc200d,47,1.56120000,17.00000000,2
brc200d,48,0.77860000,18.11077028,2
brc200d,49,0.81240000,16.12451550,2
brc200d,50,0.85780000,20.61552813,2
brc200d,51,0.74720000,20.61552813,2
brc200d,52,0.47920000,19.64688270,2
brc200d,53,1.44640000,19.47174410,3
brc200d,54,0.47840000,20.00000000,2
brc200d,55,0.52640000,21.58703314,2
brc200d,56,0.79980000,20.61552813,2
brc200d,57,0.77580000,23.08679276,2
brc200d,58,0.61020000,21.02379604,2
brc200d,59,1.57760000,21.11605891,3
brc200d,60,0.51440000,22.56102835,2
brc200d,61,1.08840000,26.30589288,2
brc200d,62,0.55500000,25.01999201,2
brc200d,63,0.96700000,22.56102835,2
brc200d,64,0.65920000,25.01999201,2
brc200d,65,1.08900000,26.01922366,2
brc200d,66,4.27120000,23.99343080,4
brc200d,67,1.46240000,24.18677324,2
brc200d,68,3.60180000,23.03978740,5
brc200d,69,2.13460000,25.00000000,3
brc200d,70,1.05200000,29.83286778,2
brc200d,71,0.90960000,30.26549190,2
brc200d,72,0.71000000,28.86173938,2
brc200d,73,1.55060000,30.18078983,3
brc200d,74,4.20480000,29.40312424,3
brc200d,75,1.08740000,28.44292531,2
brc200d,76,1.60660000,31.09975124,4
brc200d,77,1.73760000,29.17726818,5
brc200d,78,1.58000000,27.20989839,3
brc200d,79,1.46300000,30.08276253,4
brc200d,80,1.40520000,34.23448554,2
brc200d,81,1.02780000,31.78049716,2
brc200d,82,0.85320000,31.14482300,2
brc200d,83,0.64180000,32.01562119,2
brc200d,84,0.70560000,34.00000000,2
brc200d,85,1.12480000,35.01428280,2
brc200d,86,1.12060000,31.14482300,2
brc200d,87,1.15380000,31.25699922,2
brc200d,88,0.86500000,33.13608305,2
brc200d,89,0.98400000,32.01562119,2
brc200d,90,2.17400000,37.01514804,4
brc200d,91,1.08080000,39.00000000,2
brc200d,92,1.58460000,34.79370917,3
brc200d,93,1.12520000,37.01351105,2
brc200d,94,0.61020000,34.20526275,2
brc200d,95,1.60080000,38.20994635,2
brc200d,96,0.95780000,37.33630941,2
brc200d,97,0.95140000,38.20994635,2
brc200d,98,1.47520000,34.17089227,3
brc200d,99,2.10500000,34.36568055,2
brc200d,100,1.12580000,38.63935817,2
brc200d,101,1.72880000,37.87422697,3
brc200d,102,1.72260000,42.11881915,3
brc200d,103,1.54860000,40.60644283,3
brc200d,104,1.72700000,38.29100885,4
brc200d,105,1.42120000,40.04996879,2
brc200d,106,1.22000000,39.31920650,2
brc200d,107,0.85100000,38.83297568,2
brc200d,108,2.70460000,38.33179352,3
brc200d,109,2.00440000,43.00000000,3
brc200d,110,0.98000000,41.77319715,2
brc200d,111,1.20740000,45.00000000,2
brc200d,112,0.95920000,46.17358552,2
brc200d,113,0.97800000,44.18144407,2
brc200d,114,2.04960000,47.00000000,2
brc200d,115,2.24120000,43.03329638,5
brc200d,116,1.10640000,44.04543109,2
brc200d,117,3.28060000,44.38126959,5
brc200d,118,1.66020000,43.60788101,3
brc200d,119,1.74680000,44.01136217,2
brc200d,120,0.99140000,50.15974482,2
brc200d,121,0.88840000,49.49747468,2
brc200d,122,1.53040000,49.34107834,4
brc200d,123,2.01540000,51.03920062,2
brc200d,124,1.01120000,51.03921567,3
brc200d,125,0.91400000,48.08326112,2
brc200d,126,2.26860000,49.36908212,3
brc200d,127,1.02060000,48.66210024,2
brc200d,128,1.93200000,49.04079934,2
brc200d,129,1.28360000,48.04164860,2
brc200d,130,0.82180000,51.35172831,2
brc200d,131,0.74660000,54.00000000,2
brc200d,132,0.84680000,53.03772242,2
brc200d,133,0.78840000,53.03772242,2
brc200d,134,0.75060000,51.62363800,2
brc200d,135,1.13760000,51.16420038,3
brc200d,136,1.04260000,54.14794548,2
brc200d,137,0.95640000,51.35172831,2
brc200d,138,3.16420000,51.09306656,3
brc200d,139,3.10260000,51.68195338,4
brc200d,140,2.79940000,56.22863606,3
brc200d,141,1.16520000,59.03388857,2
brc200d,142,3.29880000,55.52650637,4
brc200d,143,0.87480000,57.21887800,2
brc200d,144,1.05400000,55.33159625,3
brc200d,145,0.82460000,55.22680509,2
brc200d,146,2.02560000,57.14297081,3
brc200d,147,1.77940000,56.22277119,2
brc200d,148,2.75200000,57.27458518,6
brc200d,149,3.30480000,57.08857395,3
brc200d,150,0.95700000,57.55866572,2
brc200d,151,1.19440000,59.84145720,2
brc200d,152,0.90880000,60.00000000,2
brc200d,153,0.73560000,62.07253821,2
brc200d,154,3.85700000,61.13996597,3
brc200d,155,1.08280000,62.12889827,2
brc200d,156,1.27320000,58.21550577,3
brc200d,157,1.25400000,60.21209348,3
brc200d,158,2.00820000,60.54965133,3
brc200d,159,2.73620000,58.47640459,5
brc200d,160,1.06080000,66.00757532,2
brc200d,161,3.79460000,62.82557315,5
brc200d,162,3.31160000,62.13680462,4
brc200d,163,2.40720000,63.28982584,4
brc200d,164,1.25040000,65.19202405,2
brc200d,165,4.65880000,62.32655100,6
brc200d,166,2.14840000,67.02984410,2
brc200d,167,1.14700000,67.00746227,2
brc200d,168,2.56300000,64.12597999,3
brc200d,169,1.30860000,63.07138812,2
brc200d,170,0.98760000,68.02940541,2
brc200d,171,8.32600000,67.45613148,6
brc200d,172,2.15760000,67.11929678,2
brc200d,173,1.30740000,66.09841148,2
brc200d,174,0.94400000,68.00735254,2
brc200d,175,1.66780000,69.00000000,3
brc200d,176,1.04800000,66.37017402,2
brc200d,177,3.04600000,69.19954647,4
brc200d,178,1.32000000,67.47592163,2
brc200d,179,1.94000000,70.11419257,2
brc200d,180,1.03460000,72.33947747,2
brc200d,181,2.80680000,72.82463847,3
brc200d,182,1.07120000,74.00675645,2
brc200d,183,3.12760000,71.64686466,7
brc200d,184,1.97840000,72.24956747,2
brc200d,185,1.19200000,69.58448103,2
brc200d,186,2.40020000,71.01999201,7
brc200d,187,5.76000000,70.35207833,5
brc200d,188,5.09080000,70.22037986,4
brc200d,189,3.06700000,72.01648051,3
brc200d,190,3.59320000,74.55951038,4
