Map,Query Number,Time,Distance,Path Length
lak250d,0,13.47280000,-1.00000000,0
lak250d,1,10.50720000,-1.00000000,0
lak250d,2,8.21640000,-1.00000000,0
lak250d,3,7.67140000,-1.00000000,0
lak250d,4,6.49360000,-1.00000000,0
lak250d,5,5.91220000,-1.00000000,0
lak250d,6,5.54380000,-1.00000000,0
lak250d,7,5.88120000,-1.00000000,0
lak250d,8,7.61600000,-1.00000000,0
lak250d,9,6.15260000,-1.00000000,0
lak250d,10,0.45140000,7.07106781,2
lak250d,11,0.74940000,6.70820393,2
lak250d,12,0.36580000,7.07106781,2
lak250d,13,0.56240000,6.70820393,2
lak250d,14,0.49720000,6.40312424,2
lak250d,15,0.49800000,7.07106781,2
lak250d,16,0.86240000,7.09901951,3
lak250d,17,0.25460000,4.12310563,2
lak250d,18,0.32040000,4.47213595,2
lak250d,19,0.71660000,7.21110255,2
lak250d,20,0.30080000,8.06225775,2
lak250d,21,0.33760000,8.54400375,2
lak250d,22,0.87640000,10.81665383,2
lak250d,23,1.02760000,10.00000000,3
lak250d,24,0.90980000,9.12310563,3
lak250d,25,0.50980000,8.60232527,2
lak250d,26,0.36000000,8.94427191,2
lak250d,27,0.31660000,9.05538514,2
lak250d,28,0.57000000,9.21954446,2
lak250d,29,0.33000000,11.04536102,2
lak250d,30,0.82320000,13.00000000,2
lak250d,31,0.53680000,13.45362405,2
lak250d,32,0.36580000,13.45362405,2
lak250d,33,0.88980000,15.18033989,3
lak250d,34,0.34600000,12.72792206,2
lak250d,35,0.90000000,13.45362405,2
lak250d,36,0.54520000,12.20655562,2
lak250d,37,0.26920000,11.70469991,2
lak250d,38,0.53400000,13.92838828,2
lak250d,39,1.00020000,11.70628141,3
lak250d,40,1.05720000,16.29061227,3
lak250d,41,0.75300000,15.23154621,3
lak250d,42,1.53140000,14.69432345,5
lak250d,43,0.90700000,16.40121947,2
lak250d,44,0.75180000,17.11724277,2
lak250d,45,0.51760000,16.27882060,2
lak250d,46,0.61500000,15.23154621,2
lak250d,47,1.18160000,16.76305461,2
lak250d,48,1.24360000,19.10497317,2
lak250d,49,0.86800000,15.54400375,3
lak250d,50,1.07540000,20.61552813,2
lak250d,51,0.86080000,19.23538406,2
lak250d,52,0.55780000,19.84943324,2
lak250d,53,1.52520000,21.01884499,4
lak250d,54,0.95000000,21.18962010,2
lak250d,55,1.70900000,22.07106781,5
lak250d,56,1.93760000,22.07106781,4
lak250d,57,0.87900000,22.28188010,3
lak250d,58,0.79580000,18.68154169,2
lak250d,59,0.73460000,20.22374842,2
lak250d,60,2.47860000,26.01828315,6
lak250d,61,0.81420000,22.84731932,3
lak250d,62,0.76220000,24.51530134,2
lak250d,63,0.90520000,22.80350850,2
lak250d,64,0.47300000,24.08318916,2
lak250d,65,1.45920000,23.02172887,2
lak250d,66,1.38620000,24.07106781,5
lak250d,67,1.63820000,24.77927174,6
lak250d,68,1.47160000,26.55790079,6
lak250d,69,0.71920000,24.41311123,2
lak250d,70,1.74120000,30.92329098,3
lak250d,71,0.70580000,27.26265581,3
lak250d,72,0.62580000,27.85677655,2
lak250d,73,1.06060000,30.14962686,2
lak250d,74,0.73220000,26.92582404,2
lak250d,75,0.49400000,28.00000000,2
lak250d,76,1.80240000,29.10886765,3
lak250d,77,0.93260000,27.70653918,3
lak250d,78,1.73400000,28.12713632,5
lak250d,79,0.71320000,28.17800561,2
lak250d,80,0.69980000,31.32166445,3
lak250d,81,1.39500000,30.20070965,3
lak250d,82,1.06820000,31.76969633,3
lak250d,83,1.24240000,33.24154028,2
lak250d,84,1.25300000,33.97057550,2
lak250d,85,1.05780000,32.01562119,2
lak250d,86,1.21260000,34.65544690,2
lak250d,87,1.44600000,33.42163641,3
lak250d,88,1.60020000,30.45941469,4
lak250d,89,0.97760000,30.59411708,2
lak250d,90,1.14420000,37.15475947,3
lak250d,91,1.00500000,35.60898763,2
lak250d,92,1.18480000,37.48332963,2
lak250d,93,1.17060000,37.80211634,2
lak250d,94,1.69520000,38.48755565,5
lak250d,95,1.27640000,36.18831058,6
lak250d,96,1.34620000,37.31952454,5
lak250d,97,1.61540000,35.95168083,6
lak250d,98,1.11520000,35.21954446,3
lak250d,99,2.07440000,36.45709389,6
lak250d,100,1.87500000,40.36917132,4
lak250d,101,2.16600000,37.36628151,4
lak250d,102,1.26640000,39.81550593,3
lak250d,103,1.34320000,39.50621054,3
lak250d,104,1.54000000,38.89993695,3
lak250d,105,1.84960000,42.33696263,5
lak250d,106,1.88020000,39.48649241,5
lak250d,107,1.84360000,39.56200993,3
lak250d,108,0.97500000,38.33414687,3
lak250d,109,1.27180000,41.77319715,2
lak250d,110,2.83620000,44.57038749,5
lak250d,111,1.96640000,41.75983700,5
lak250d,112,1.91000000,41.60425411,4
lak250d,113,2.17860000,43.54307576,5
lak250d,114,1.12480000,40.74648812,3
lak250d,115,1.25500000,43.26661531,2
lak250d,116,0.97360000,41.34005322,2
lak250d,117,1.89760000,41.67572330,4
lak250d,118,1.51460000,44.44383935,5
lak250d,119,1.11400000,42.63801121,2
lak250d,120,1.49420000,44.89575936,5
lak250d,121,1.43960000,46.25936687,4
lak250d,122,4.03060000,43.84977072,8
lak250d,123,2.12500000,46.30091701,4
lak250d,124,1.52540000,46.34005642,3
lak250d,125,1.34120000,46.41515478,3
lak250d,126,3.01220000,47.10913549,7
lak250d,127,2.59020000,44.79233146,6
lak250d,128,2.53020000,47.88793957,6
lak250d,129,2.73360000,47.78747681,4
lak250d,130,1.67180000,48.62880346,4
lak250d,131,1.43660000,48.55571669,4
lak250d,132,1.34580000,51.61395160,2
lak250d,133,1.06400000,52.82492195,4
lak250d,134,2.14840000,52.30491541,4
lak250d,135,1.22980000,49.65933907,3
lak250d,136,1.47800000,53.39867405,3
lak250d,137,1.60400000,49.50077259,6
lak250d,138,2.31560000,52.12701712,6
lak250d,139,1.67880000,49.25409242,3
lak250d,140,2.61120000,51.76320716,6
lak250d,141,3.32600000,55.34705055,8
lak250d,142,1.35800000,54.89949494,3
lak250d,143,2.29880000,52.74662617,7
lak250d,144,2.89020000,52.67727071,8
lak250d,145,2.45080000,52.51041515,6
