Map,Query Number,Time,Distance,Path Length
orz901d,0,1.76440000,2.00000000,3
orz901d,1,0.69120000,3.16227766,2
orz901d,2,0.48760000,2.23606798,2
orz901d,3,0.96680000,1.00000000,2
orz901d,4,0.29220000,2.00000000,2
orz901d,5,0.39860000,1.41421356,2
orz901d,6,1.32100000,3.00000000,2
orz901d,7,0.36140000,1.00000000,2
orz901d,8,0.55020000,3.16227766,2
orz901d,9,1.66120000,3.60555128,2
orz901d,10,0.47720000,5.38516481,2
orz901d,11,1.19860000,5.00000000,2
orz901d,12,0.40100000,7.21110255,2
orz901d,13,0.61620000,5.09901951,2
orz901d,14,0.58280000,4.47213595,2
orz901d,15,0.32080000,6.70820393,2
orz901d,16,0.40660000,4.00000000,2
orz901d,17,0.33180000,4.24264069,2
orz901d,18,0.84900000,5.00000000,2
orz901d,19,0.36500000,5.38516481,2
orz901d,20,0.38700000,10.63014581,2
orz901d,21,1.00780000,8.06225775,2
orz901d,22,0.53460000,8.00000000,2
orz901d,23,0.63620000,7.61577311,2
orz901d,24,0.72240000,7.61577311,2
orz901d,25,1.34300000,9.43398113,2
orz901d,26,1.31660000,9.48683298,2
orz901d,27,0.76640000,11.40175425,2
orz901d,28,0.34920000,10.81665383,2
orz901d,29,0.47780000,9.21954446,2
orz901d,30,0.48320000,12.64911064,2
orz901d,31,0.67060000,15.03329638,2
orz901d,32,0.41720000,11.18033989,2
orz901d,33,0.60000000,12.80624847,2
orz901d,34,0.33340000,14.14213562,2
orz901d,35,0.31600000,11.40175425,2
orz901d,36,0.32540000,11.40175425,2
orz901d,37,1.14720000,14.92688059,3
orz901d,38,0.97320000,13.60147051,2
orz901d,39,0.57460000,14.14213562,2
orz901d,40,2.50800000,16.07768723,6
orz901d,41,2.03860000,15.15298245,4
orz901d,42,0.33420000,16.15549442,2
orz901d,43,1.13760000,19.10497317,2
orz901d,44,1.33260000,15.62049935,2
orz901d,45,0.32460000,17.88854382,2
orz901d,46,1.18900000,15.81138830,2
orz901d,47,1.35580000,18.29502361,3
orz901d,48,0.31900000,17.49285568,2
orz901d,49,1.09520000,17.20465053,2
orz901d,50,1.40360000,23.08679276,2
orz901d,51,0.42620000,20.02498439,2
orz901d,52,0.33640000,21.47091055,2
orz901d,53,0.31480000,20.61552813,2
orz901d,54,0.54420000,19.23538406,2
orz901d,55,0.52340000,20.02498439,2
orz901d,56,0.80440000,20.59126028,2
orz901d,57,0.92320000,21.40093456,2
orz901d,58,0.36760000,22.36067977,2
orz901d,59,0.65820000,19.92485885,2
orz901d,60,3.23640000,24.19348531,7
orz901d,61,0.63560000,22.36067977,2
orz901d,62,0.35080000,24.69817807,2
orz901d,63,1.11120000,26.87005769,2
orz901d,64,0.45240000,25.00000000,2
orz901d,65,0.34500000,25.01999201,2
orz901d,66,1.46980000,24.33105012,2
orz901d,67,0.48300000,23.34523506,2
orz901d,68,0.92600000,22.56102835,2
orz901d,69,0.76720000,23.34523506,2
orz901d,70,0.46580000,28.46049894,2
orz901d,71,1.16980000,30.61045573,2
orz901d,72,1.05940000,28.23118843,2
orz901d,73,0.50820000,26.68332813,2
orz901d,74,0.71460000,27.45906044,2
orz901d,75,1.25320000,27.20294102,2
orz901d,76,1.16520000,27.51363298,2
orz901d,77,0.82460000,30.26549190,2
orz901d,78,1.67980000,29.01723626,2
orz901d,79,0.82140000,29.41088234,2
orz901d,80,1.63840000,30.14287117,5
orz901d,81,0.84880000,33.26449605,3
orz901d,82,0.34020000,30.01666204,2
orz901d,83,1.09440000,34.01470270,2
orz901d,84,1.66820000,31.66781556,4
orz901d,85,1.70900000,32.57396949,3
orz901d,86,0.88020000,33.24154028,2
orz901d,87,2.50380000,31.47301621,5
orz901d,88,0.30420000,31.62277660,2
orz901d,89,1.03480000,33.54101966,2
orz901d,90,1.29520000,34.71310992,2
orz901d,91,1.11700000,34.92849839,2
orz901d,92,2.30220000,36.52571888,4
orz901d,93,1.21920000,37.44329045,2
orz901d,94,2.24980000,35.22782991,2
orz901d,95,1.89220000,34.81580660,6
orz901d,96,1.21060000,34.48187930,2
orz901d,97,0.94040000,36.87817783,2
orz901d,98,1.86020000,39.08891926,4
orz901d,99,0.97860000,35.51056181,2
orz901d,100,4.95200000,41.46418235,3
orz901d,101,1.08640000,43.13930922,2
orz901d,102,2.09240000,42.23211782,3
orz901d,103,2.39900000,38.85446329,4
orz901d,104,0.90340000,41.01219331,2
orz901d,105,0.34420000,42.44997055,2
orz901d,106,3.00940000,39.69302421,6
orz901d,107,2.21540000,41.63227989,4
orz901d,108,2.55980000,39.28599351,5
orz901d,109,0.47980000,38.07886553,2
orz901d,110,1.89100000,43.10452412,2
orz901d,111,1.20980000,44.55333882,2
orz901d,112,2.84740000,41.82502126,5
orz901d,113,4.98160000,41.54182153,4
orz901d,114,2.06780000,43.39463068,4
orz901d,115,2.01360000,44.87233196,3
orz901d,116,2.56500000,43.11229224,4
orz901d,117,1.12160000,45.34313620,2
orz901d,118,2.17080000,46.76068972,3
orz901d,119,1.12240000,43.96589587,2
orz901d,120,1.73820000,46.70406242,4
orz901d,121,2.28740000,47.92661926,3
orz901d,122,1.79440000,46.38965402,2
orz901d,123,3.07420000,47.58712483,8
orz901d,124,2.12260000,46.52956050,2
orz901d,125,1.61360000,46.42734872,6
orz901d,126,1.38320000,46.69047012,2
orz901d,127,1.03700000,47.53945730,2
orz901d,128,1.07880000,45.80392996,2
orz901d,129,2.52960000,46.09917081,4
orz901d,130,1.26020000,53.74011537,2
orz901d,131,1.47200000,49.73932046,2
orz901d,132,2.03240000,49.69090170,4
orz901d,133,1.46580000,48.76474136,2
orz901d,134,1.40500000,51.07837116,2
orz901d,135,1.82920000,50.99019514,2
orz901d,136,1.17400000,51.97114584,2
orz901d,137,1.52400000,53.08483776,2
orz901d,138,2.22660000,49.76946855,2
orz901d,139,1.66480000,52.08646657,2
orz901d,140,1.18520000,55.22680509,2
orz901d,141,3.21580000,56.11326146,6
orz901d,142,1.98620000,55.61232303,4
orz901d,143,3.22820000,53.90681324,4
orz901d,144,1.17140000,54.81866068,3
orz901d,145,1.10540000,52.55473337,2
orz901d,146,2.34620000,57.00000000,2
orz901d,147,1.66700000,56.43580424,2
orz901d,148,1.62720000,54.33231083,2
orz901d,149,1.17340000,55.00909016,2
orz901d,150,4.27500000,59.93537687,4
orz901d,151,2.78400000,58.41084075,6
orz901d,152,2.08860000,56.36488268,2
orz901d,153,2.39040000,57.63877283,6
orz901d,154,1.25500000,57.42821606,2
orz901d,155,2.82180000,57.40070345,3
orz901d,156,2.20340000,58.42088668,2
orz901d,157,1.83160000,57.59313160,3
orz901d,158,1.87560000,58.07356424,4
orz901d,159,2.09060000,58.55439207,3
orz901d,160,2.20340000,64.48762225,3
orz901d,161,3.41140000,64.26229774,3
orz901d,162,2.54220000,62.08189877,3
orz901d,163,1.17860000,60.41771239,3
orz901d,164,2.27300000,65.79513660,2
orz901d,165,2.18380000,64.31717501,6
orz901d,166,2.19880000,65.19202405,2
orz901d,167,4.16460000,62.82769505,7
orz901d,168,2.25520000,65.19202405,2
orz901d,169,2.20480000,63.21922700,5
orz901d,170,1.49300000,69.02897942,2
orz901d,171,5.77040000,69.60495334,6
orz901d,172,4.27160000,67.21817412,4
orz901d,173,3.05540000,63.43554844,5
orz901d,174,1.97760000,69.42621983,2
orz901d,175,1.01180000,65.00000000,2
orz901d,176,2.39700000,66.94027188,2
orz901d,177,3.10460000,68.17346614,6
orz901d,178,3.02040000,66.66382076,6
orz901d,179,2.51820000,71.02816343,2
orz901d,180,2.80060000,73.27139121,5
orz901d,181,2.19760000,69.72103427,4
orz901d,182,2.12100000,72.03136250,4
orz901d,183,1.75960000,74.10802925,2
orz901d,184,1.89300000,72.19402843,3
orz901d,185,1.67840000,70.85901495,2
orz901d,186,1.49220000,71.17583860,2
orz901d,187,2.17200000,71.21797526,2
orz901d,188,2.73660000,71.82049521,6
orz901d,189,2.36160000,67.81651826,6
orz901d,190,3.91980000,73.65427389,9
orz901d,191,3.15400000,73.88323089,4
orz901d,192,2.46680000,79.19595949,2
orz901d,193,2.79120000,70.36925791,5
orz901d,194,2.59940000,75.61009056,4
orz901d,195,3.21780000,74.58223678,5
orz901d,196,3.26400000,71.18002196,5
orz901d,197,2.87800000,73.97453330,3
orz901d,198,7.30140000,73.39678832,6
orz901d,199,2.82980000,73.20871699,5
orz901d,200,3.14660000,78.23042886,2
orz901d,201,2.91100000,79.27970875,6
orz901d,202,3.54940000,76.03505364,5
orz901d,203,5.89640000,78.66238113,5
orz901d,204,2.58300000,74.47445459,3
orz901d,205,3.82000000,79.21988480,5
orz901d,206,2.05960000,80.39900497,2
orz901d,207,2.50040000,76.69787486,3
orz901d,208,3.82040000,78.27763685,5
orz901d,209,3.20520000,78.85538168,4
orz901d,210,2.97160000,81.25650641,5
orz901d,211,3.93480000,82.90778531,5
orz901d,212,4.03120000,81.08323496,6
orz901d,213,2.74240000,84.91057317,5
orz901d,214,3.15900000,83.26496409,5
orz901d,215,2.56940000,85.60841462,3
orz901d,216,4.03940000,82.21931746,4
orz901d,217,8.03760000,82.21689345,7
orz901d,218,2.84740000,85.38826948,4
orz901d,219,2.82740000,81.75053701,6
orz901d,220,3.07380000,87.04964522,3
orz901d,221,6.92680000,87.79481490,7
orz901d,222,2.42500000,83.96943616,6
orz901d,223,3.13040000,87.05176995,3
orz901d,224,3.79180000,83.39878649,6
orz901d,225,4.23920000,85.03993434,7
orz901d,226,3.30360000,86.05031059,5
orz901d,227,3.22280000,83.64699994,5
orz901d,228,3.25480000,90.02555796,4
orz901d,229,3.11840000,85.98698738,5
orz901d,230,5.70780000,90.70165883,6
orz901d,231,3.48380000,90.02777349,2
orz901d,232,3.48840000,90.96181073,4
orz901d,233,3.03240000,89.17317299,6
orz901d,234,2.78540000,90.13878189,2
orz901d,235,2.29980000,86.00899728,4
orz901d,236,12.23640000,87.73584149,8
orz901d,237,5.48300000,89.91651887,7
orz901d,238,3.10860000,93.34880824,2
orz901d,239,3.25580000,89.91554230,4
orz901d,240,4.18960000,92.94803812,5
orz901d,241,4.18080000,95.67878708,6
orz901d,242,3.57580000,93.69965643,6
orz901d,243,2.92980000,91.77441717,7
orz901d,244,2.77080000,96.96594780,6
orz901d,245,2.46660000,94.42986816,2
orz901d,246,6.80420000,95.96923695,6
orz901d,247,3.58660000,96.37390916,4
orz901d,248,2.59620000,93.20262855,6
orz901d,249,3.71620000,94.81238063,6
orz901d,250,3.38960000,98.05920165,5
orz901d,251,6.07400000,101.24440551,4
orz901d,252,3.10060000,93.80646330,5
orz901d,253,2.97000000,97.34858394,3
orz901d,254,3.83540000,98.50600192,7
orz901d,255,3.14840000,95.97195091,6
orz901d,256,7.84500000,98.24975668,9
orz901d,257,2.86240000,97.84169143,8
orz901d,258,2.99300000,101.86493509,3
orz901d,259,4.69160000,97.76994024,7
orz901d,260,3.50320000,98.80074512,7
orz901d,261,7.05860000,102.38124520,6
orz901d,262,6.67060000,99.49483259,8
