Map,Query Number,Time,Distance,Path Length
orz300d,0,1.00760000,1.00000000,2
orz300d,1,1.74380000,3.60555128,2
orz300d,2,0.54280000,3.16227766,2
orz300d,3,0.39140000,3.00000000,2
orz300d,4,0.57020000,3.60555128,2
orz300d,5,0.54800000,2.82842712,2
orz300d,6,0.39940000,2.82842712,2
orz300d,7,0.27260000,2.00000000,2
orz300d,8,0.47960000,2.23606798,2
orz300d,9,0.46480000,3.60555128,2
orz300d,10,0.48920000,7.00000000,2
orz300d,11,0.35360000,5.09901951,2
orz300d,12,0.35080000,6.40312424,2
orz300d,13,0.44060000,5.09901951,2
orz300d,14,0.31500000,6.70820393,2
orz300d,15,0.88520000,6.70820393,2
orz300d,16,0.99440000,5.00000000,2
orz300d,17,0.66700000,5.09901951,2
orz300d,18,0.33180000,6.70820393,2
orz300d,19,0.38740000,5.00000000,2
orz300d,20,0.36640000,11.31370850,2
orz300d,21,0.47060000,9.48683298,2
orz300d,22,0.43220000,9.43398113,2
orz300d,23,0.34080000,9.48683298,2
orz300d,24,0.63000000,8.48528137,2
orz300d,25,0.88020000,8.48528137,2
orz300d,26,0.43840000,9.48683298,2
orz300d,27,1.65280000,9.66042481,3
orz300d,28,0.57180000,8.94427191,2
orz300d,29,0.52180000,11.40175425,2
orz300d,30,0.48840000,13.00000000,2
orz300d,31,0.44000000,13.03840481,2
orz300d,32,0.43960000,12.04159458,2
orz300d,33,1.47480000,11.70984370,3
orz300d,34,1.25220000,11.40175425,2
orz300d,35,0.36740000,12.20655562,2
orz300d,36,0.97260000,13.03840481,2
orz300d,37,0.39760000,13.60147051,2
orz300d,38,0.43200000,13.41640786,2
orz300d,39,0.43420000,13.41640786,2
orz300d,40,2.51740000,16.93838826,3
orz300d,41,0.66600000,15.81138830,2
orz300d,42,0.44380000,18.43908891,2
orz300d,43,0.92740000,15.29705854,2
orz300d,44,1.31420000,17.49285568,2
orz300d,45,0.94620000,17.26267650,2
orz300d,46,0.43140000,15.62049935,2
orz300d,47,1.51860000,16.67115824,3
orz300d,48,1.06900000,17.28423527,4
orz300d,49,1.18920000,14.86606875,2
orz300d,50,2.26940000,23.02271555,3
orz300d,51,1.66860000,22.47855762,3
orz300d,52,1.61200000,18.36881393,4
orz300d,53,1.18200000,21.37755833,2
orz300d,54,1.19260000,21.63330765,2
orz300d,55,1.70940000,22.47220505,2
orz300d,56,1.69580000,22.20360331,2
orz300d,57,1.92360000,19.74106664,3
orz300d,58,0.82340000,21.93171220,2
orz300d,59,1.74720000,20.76785033,4
orz300d,60,1.22660000,26.22925857,3
orz300d,61,2.05140000,24.19647959,3
orz300d,62,1.40980000,22.84731932,2
orz300d,63,1.31200000,23.43074903,2
orz300d,64,1.36980000,27.01851217,2
orz300d,65,1.11720000,24.73596031,3
orz300d,66,1.31880000,23.76972865,2
orz300d,67,3.06800000,26.47685962,3
orz300d,68,1.39860000,24.69817807,2
orz300d,69,2.16820000,24.10819561,3
orz300d,70,1.31980000,28.00000000,2
orz300d,71,2.46160000,28.99986978,3
orz300d,72,0.42700000,30.00000000,2
orz300d,73,0.75980000,27.85677655,2
orz300d,74,1.99640000,28.23118843,2
orz300d,75,1.12060000,27.51517939,3
orz300d,76,1.38500000,26.92582404,2
orz300d,77,0.97360000,27.51363298,2
orz300d,78,1.02080000,28.80049191,3
orz300d,79,1.24400000,29.15475947,2
orz300d,80,1.55540000,31.68467278,4
orz300d,81,2.53460000,28.42517488,5
orz300d,82,0.46600000,30.88689042,2
orz300d,83,0.93600000,33.00000000,2
orz300d,84,3.67900000,32.52996409,3
orz300d,85,1.63960000,32.20625057,3
orz300d,86,0.94300000,31.30495168,2
